"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15"
0,-0.102118859449874,0.301069681958354,0.0678066248132879,2.56125870099693,-0.330077453621386,2.39788364388435,-0.458347932979353,-0.592900121942489,-2.49693653501193,4.85330203878964,-0.444739156014445,-0.56815943888585,-0.000169026639154271,0.642865931331465,-0.773089287320502
0,-1.32863863143269,1.75830348770931,1.878473476759,-0.270672690412308,-1.29345193324041,-2.21633263318158,-0.218288054676215,1.6807032326448,0.402969132000801,-2.56037353455315,-2.59186880383197,-2.16656706193517,-2.58166214864979,-4.75107131027761,0.813192011863335
1,-0.497831531912144,0.0816901271593515,0.850768906964186,1.63594856914226,1.22905753037016,-1.07578709903999,0.272176674998415,3.0335714210319,2.03449338713935,1.02929620389045,-0.130601241252338,0.625725750215703,0.951078995308523,-2.56489804032113,-2.57224164342945
0,-0.699906148436341,0.777263630289957,-1.37431281733249,1.42776054313751,-0.919682574523788,1.8074173971444,-2.48269991010291,1.87935801726747,-2.27583106030913,-0.650782970851958,-0.330769630728992,0.894775481494909,-2.63678226178455,-3.88161883143916,0.949778925843976
0,-1.94129303940633,-0.090226909751565,0.828813435404798,-1.66475609121903,-0.851702263273983,-1.71262247429617,2.81159569984135,0.946127909103302,6.71642741830198,0.532309831332213,-3.35325947808639,3.25622919380364,-3.09911174127014,1.59926692415504,-0.839206307152793
1,-2.33193045306245,1.10856714716953,1.1128155384009,0.993608341953637,-0.293229736410545,0.666417176981162,-0.173992596928823,1.52084730051792,0.0623918230562455,-1.88278532045353,-0.498840679455943,-2.53458919809438,-2.30990918678703,-4.08572396802975,1.87387750461812
1,-1.30354971737691,2.80283909162517,-0.221666916598881,0.937586788967379,-0.711793510684356,-1.16084380413637,-3.57079444310068,2.18553923717872,3.26201581010118,-0.127006375785407,-5.14715271220729,1.52869324460965,-2.63357779445476,1.36172763115257,0.6187775732898
0,-1.94321577156479,1.19352663211061,-1.63857184744683,0.206003731325767,-2.61344684598986,-0.540251624094848,-2.41252733650048,0.35150681574935,3.31790713050486,-0.758852920419134,1.32929946118756,-5.13224607583294,-2.1681470313351,-0.93706924441507,0.625126369841779
0,1.58110723362213,-1.38454703283112,0.287411339188316,-3.01686608893071,0.00287671624770953,1.27580344239262,-1.17651143635678,-1.05927284586095,2.15715724568428,-6.23554967664468,4.8763117211377,0.33777698414526,-2.88849399232269,2.70325404828598,-1.69329803360531
0,0.885038871000579,-0.546125668400843,1.87297892030838,-2.07496284006493,-0.596775470595575,2.73870928046185,2.09226049844975,-0.463529284790257,-4.45741004853385,-2.06954866142658,2.89335996245593,-0.423266944812049,-0.127299519086558,1.98158329920003,-3.3931843284919
1,-0.232628963092285,0.372693398046206,0.614821903973133,-1.41947985100206,1.35605814822628,-1.36372805632374,-1.01621726941574,2.43279690284516,-0.816827787982014,0.731480560993317,-1.4141499706844,3.8663961544601,1.36745607034716,-4.30291573847249,-3.03466955167693
1,0.518355084958255,0.485760746081794,0.276643689541048,0.620877391396938,0.907311222270231,-1.51388282636296,1.03105289043655,-1.52271813015855,0.439080753514177,0.243327201647773,-2.83308514473256,2.87182206715257,2.7208914093191,1.62855723610815,-2.33191341748954
0,1.67693515024373,0.948917067070313,-2.32055027516766,4.02438553837374,-2.38409361453232,-0.61960221041209,1.72316891185436,-1.03776819801589,1.85157607564112,0.893418866678526,0.450496835145566,1.63867776784571,-2.97853257437775,4.02531170624371,-8.55689157663635
1,-1.38697014126002,-0.186092250539135,-2.61065456089255,-0.535860457667724,-0.800322870095771,1.81528097600501,0.145521293122753,-0.68134544341295,2.54891069936892,3.90633185010265,-1.40298728134817,-1.46412333551512,2.37842750502967,2.57973395075568,-2.3122403394646
1,1.07931452239644,-1.24707174746244,0.88004986862031,-0.451443661621841,-0.626763888836722,0.972012543141485,-1.5682424899597,2.74969670680785,-2.30223058877735,-0.408450724464269,-0.700907818521457,1.66211728872978,1.35230620462184,-0.701574297819414,-4.46020674952868
0,-1.87663436249255,1.55918861138046,0.311381556342123,0.114803870126959,-1.82484889150443,-0.19654742295687,-5.196092360992,0.843242296204099,2.39707244955123,-4.25299215554301,-0.0226616822107173,4.76915139133563,-0.727101013842783,-1.00051714931902,-2.74810421549905
1,2.03413985613737,-1.03418672383796,1.17914787296989,0.486153194457503,-1.12228384117508,-1.13884771863038,1.6286980521895,0.725520704592616,1.63050267910761,-1.24101479924864,0.331613484949068,-3.60958261607998,0.812817369008906,-2.55793565094314,6.67420858433042
1,-0.0318948091469025,-0.00489352286624946,-0.239559831943996,-0.286170108225713,0.142951846586639,-2.78462784297181,-0.836155060598961,1.28977508159464,4.16148089054953,-0.00648532344663515,1.96567148511762,-2.92634865605851,3.04334112158891,2.99673431726403,1.81971348263011
0,-0.166366977210514,-0.0286122431633,1.52802096988838,-1.58884031740548,0.235745291046666,-1.81773890872367,0.897066323537841,-4.80484840431324,-0.217416104317945,4.15183705997725,-0.118953248851986,3.74871540814023,0.776233891641111,2.41054742113155,-0.373536973228554
0,0.0155212114881011,-0.441549668072083,0.0996145336545375,-0.0118652577885801,-0.100421367860574,1.95475966018937,1.10056038365911,-1.70722666402123,4.0935362083752,-4.37213068272898,0.907256286237235,1.80921641597273,1.30525811176928,-3.92241700637406,-0.0576100489491854
1,1.304420367387,-1.78038601838635,1.96734483659377,2.35098258317317,-0.489798513954305,0.229409808716333,-1.3318351408893,-0.227224474633623,1.29774320008715,-1.72476954699928,-5.15262907179724,-4.66016755751854,5.85912585403134,0.972815626675155,-1.74373396712908
1,0.56831736601906,-0.100691460716386,-1.10690170029999,0.187966726025095,0.207101357441011,0.386771736572362,-0.936570528781201,0.158085381693841,1.15469199883537,1.77755700703753,-1.28727141977142,1.57965937495869,0.647423730772716,-0.198153144595813,-3.38307188373733
0,-0.6651613110258,-0.309183026948698,0.868067831556278,0.181806746325211,-0.0438965564924661,-1.35805870891482,-0.703599758670108,2.46792584139401,-2.28081719273184,-1.64286598784783,3.05732514959081,-2.79134033890078,-1.8256861665562,-1.36849157029684,-2.54232416958502
1,0.643093912212568,-0.388012183234285,-0.838565576870353,3.72496114181984,-2.11732901613524,-3.43208430650856,-1.0530360685813,1.97001117826818,4.11184167710352,-1.09289440074288,-3.25640815619369,-1.25478743948511,1.87642971454697,2.61147611679588,-5.25734937135116
0,-0.704608816766578,1.00667833201629,-1.04634680737959,-0.513052814042276,-1.50202136086523,2.37885043184908,0.383626167093936,-0.918532176691402,0.322923581484565,-0.892780631557102,0.0587407455780728,0.830025479127002,-0.608318162277403,-0.863469353497874,1.20258234022167
1,0.801821451152345,-0.236655900372456,0.225047139063877,-1.33705661446583,1.64101897522756,0.00751651050536057,0.632406750816262,3.40947566102242,-0.227986948363002,-0.497020287300082,3.17855627145174,-0.419178078733171,0.630791705669143,-4.68675258823068,2.42701873685253
0,-1.44497568916764,-0.429399779816459,-1.51316029402353,0.235017356732603,-0.965221298124899,0.844884843337045,-1.4853405963247,-1.95588219934311,0.853177077089994,0.284994862870592,2.71302998965747,-0.350497804396862,2.80162201838838,-0.967067983071247,2.27556632845765
0,-1.22771791223526,0.24024456015909,0.878804948682456,-2.08010968645228,-2.75154135668282,-1.71250653687985,-3.07962789479823,0.782973012296789,1.15374848778678,0.600038006012719,-1.48894920284958,2.16081475212081,1.15920679927283,1.40356159532142,-1.41402591371629
0,0.713486346593726,0.988075700712223,1.32255003544668,-0.429729519253878,0.861729913982402,0.358722519312863,-3.0826570090675,-5.05516514052287,-2.76983351064728,2.22269666193525,-4.24799027548029,-1.4130575607139,-0.420467554803843,-2.35836483195539,-5.64550160064898
0,0.286250869443936,-0.846238055134447,-3.3979754331329,1.43656835385825,-1.2174988375678,-0.543778200362562,-1.46816835866969,-2.77126956323153,-1.02232731592631,0.0860822257675355,-0.165456442893573,-1.42577409842228,-1.87662556409004,-0.191913775079876,1.59282381009906
0,-0.290563203992223,-0.0407471172984154,-0.249501356897136,-1.9610869924748,0.643306636170043,-4.13961943394647,-0.810546828821681,-0.565107337586629,1.12675018944786,1.76407101905705,-0.474196619718831,2.47054478201334,-5.22075785377383,0.859604229699434,1.26486506192912
0,-0.65613748068175,0.504154688943074,0.639424682252493,-0.541220421036959,-1.99398597354852,-2.23372345300466,1.68334313290882,-0.624309922220899,0.638431826553997,0.249161083603157,5.62541665609421,-3.65213347064459,1.21724288638113,-1.21876790979791,-2.71717757626768
1,1.31045228755021,2.41638277160411,1.3910100376652,0.12943782210948,0.473892450259166,-0.53537598014303,1.59368944258715,-0.121327858695423,1.33902917854208,3.1050836350029,1.77349076573022,2.1100542620766,2.39124602130347,-1.71770216628086,2.0520808336608
0,0.507995430169765,-2.8878901346079,0.172717260117839,0.754630624502084,-2.25910579057132,0.508897366249236,0.492610818688077,-2.60592434685106,1.67283231052783,-0.011887023594363,-1.09356636576967,2.92114130805512,-1.55752393652121,-1.91099716849926,1.55544925840532
1,-1.60745793093497,-1.00082937218216,-0.353082881180768,0.926681311514717,2.48493681988741,-1.52482843417212,0.941618972674962,2.80538302385133,2.96399759458015,1.71175187542275,-0.502940529528868,0.534168578941162,3.3298053534363,-0.549819379844751,-4.14269432271882
0,-0.554504263545433,-0.17773519618416,-0.019515062674021,-0.31796761078468,0.0278774101575602,-3.17514890162798,-2.68701293470698,-1.54664408178799,-3.11433589697932,-1.07362057810184,2.54300662369499,4.11518851789056,3.19484597535168,0.0092475972863463,-2.79531509528801
1,1.65046863098077,-2.19376335541181,0.938273087725728,-0.490248511347992,0.670803807625299,1.88319690747762,1.03635247696721,-1.82460490441498,-0.0162625608151274,2.59046357318733,-5.28074676645359,-3.43153792152553,2.76231981007129,5.03322018684023,0.660700011513603
0,-0.391127700941568,-1.17363368335071,-1.40176681251855,-1.52531815303437,0.384215988977247,0.28932841736371,1.42858012797593,-0.17011872735452,2.50606764501443,0.92252595685131,-1.64032813549212,-2.16541592262801,-3.56704495482442,2.61057271204551,1.69939030333746
0,-1.56424161855496,-0.538170752729482,0.327199337880869,-1.3371299395408,1.06847153168081,0.735602352447253,-0.845703321576832,-1.48026205691377,-1.7266526267852,-3.64450283429248,0.0992491347988011,-1.71780313280384,-1.19066210681201,-1.08699054899294,-0.417446443628056
0,-0.0781194196217177,-0.600917559494856,-0.917398165703502,0.675303124147337,0.165733254821701,-3.64940633471918,0.450991998821826,-0.338185451108316,3.67950645427548,5.60273753153043,-1.50007743958028,-2.35089232296042,-0.164081304821638,-1.24928767822622,2.43595193457577
0,0.248811160379367,0.549591685155904,0.311488239736352,-2.22063020486861,0.315834232612279,-0.857481728825497,0.694954423957218,-4.48245322359337,-2.61886639280246,-2.39612467891811,2.12079990464817,2.7229171031222,1.12742251604937,-2.03789779359812,-1.03717939273065
0,-0.0907012849723763,-0.246671779517395,1.77750273513969,-0.813924629697229,1.52114794944858,-1.42237647076678,-3.08896139034966,-0.364985139207588,0.923878384490189,1.04529480026236,-2.4377671980224,0.591193126592252,-1.9716251091946,2.19749252982234,-0.287173240973357
0,0.292243425506704,-0.340610596024585,-0.693459958884007,-0.0417119504322346,-0.235165489396035,0.406826122638801,1.72346972059921,-1.43694795890995,-3.43645908710101,1.55787642980939,-0.372365429823353,0.982064900431696,2.7446117648066,-0.977995547708715,-3.37280893423673
0,-0.349899006933863,-1.9665658911995,-1.29921410275104,-0.0278621348402457,-0.432977055784621,0.964716790018894,1.00452467380161,2.16655790546816,0.00791132531053972,-4.79472998629093,-0.626381478098336,0.393603238846207,-2.31993261753706,0.978864274301699,-0.376251396072435
0,-2.51273885749391,-1.72004602778313,2.17542018026553,0.728672122518774,-0.320877244883899,-0.840478774824663,0.87584044882655,0.175520020633385,3.13757166661173,0.161496956125991,4.28800901281703,0.628786291816701,-1.94133529621879,-0.103161516200322,1.337772802857
0,-0.293365962340915,0.153117293145224,0.0328971055644919,-2.18607911774255,-0.77535842020585,-3.12420110365963,-1.27217521929996,-2.44793034546286,-3.05988374000974,0.841687853196795,-0.747231382314255,-2.4122537151463,0.0589936123328987,4.00658985917837,3.48021625444613
0,0.154843302833853,0.329352341067046,-0.887152392322321,-1.16828257437314,-2.08858493100894,-1.27008815294873,0.364193829417377,-1.20293905217872,-0.706280536043403,1.68894964186385,1.28615395510695,1.49369101504781,-0.777836278953279,-2.45893035950307,1.32855566376807
0,0.255774034731636,0.0248829342448215,-2.64330163517676,-0.748393863812507,-0.871904931768856,1.68950809415568,-2.74533412972892,-0.000861039015585479,-2.85438758589416,3.27995218456595,0.569587032945482,-2.04622880500326,-1.79238489412396,3.3211578133794,6.4606528487466
0,-0.930109629962255,-1.5145266491181,-0.207360354775549,1.55469327065267,-2.26052125036435,0.82102269192153,1.57459227621275,-2.95676159207703,-1.08117735018075,0.463910558991723,1.73289488576889,-2.81548312687152,1.253443968,-5.4916058386942,-0.669593596979568
0,0.728914400500517,-0.382015423787073,0.562596566965059,-3.08283664289939,-1.52452851580672,-0.192095174777352,1.17940531712486,-3.36652728320409,-2.63484054819906,-1.49039929810646,-1.45771228013532,2.21601729627462,3.14753801205123,5.03824989812847,-0.559052305680702
1,0.0778194596176234,-0.864882413342337,0.122458445540602,1.05320622425259,-1.39550431466313,-2.294533842397,-1.66981329391747,-0.424482009631238,1.70528642365595,-1.60067866423899,-1.34491645123437,-1.23660164049104,5.76799469625967,2.05782975260105,-1.20401680423048
0,0.178900475459868,0.787173778642209,-0.344125683545097,1.18237121124242,1.78062348261498,-0.148185835181564,-4.44159442758679,-5.22516572674902,0.0686469291834199,-1.86545831712192,0.491752052166241,-4.95202893823206,-4.04467954153134,3.02668295257774,-4.24667882024298
1,-0.568359441402235,0.899568885741642,2.08871195433609,0.987272332573862,-0.226068881432375,0.306462408246568,-1.19785537298695,1.66440108129907,-0.724360354549939,0.261180887191571,-2.5541504335991,0.312811015977991,1.14258527370366,2.04349350018489,-5.08490395633021
0,-1.63394114998528,-1.01456124091288,-0.317522444549977,-1.64150851117021,-1.67498939730812,-3.23457087180847,-0.668978283571492,-3.14686406086253,5.95170580547053,0.796754304694103,4.33920569280535,-1.46762938596605,-1.38454139141598,-0.925988734739221,-1.02421886353796
0,1.26989034404285,1.31617233005997,-0.458439554294872,-1.88394713719513,-0.211827517031273,-2.14866612087219,1.32156118183191,0.598511434230972,0.816610360534271,2.34553714524662,1.15595724530706,-6.21734122423269,-4.5105195311446,0.987394279735834,-5.99194281103035
0,-0.848224593536768,-0.0636077636738693,1.09808446976476,-1.44341792259554,-1.47796231711988,0.238052885877301,1.73352544184132,-3.46510505165346,1.9235951356397,2.36914178180555,-3.16278274095613,2.81060794439033,-0.583093089526251,-4.42872951060587,-0.212132165737794
1,-0.493593169402684,-0.345765555300734,-0.389337264452705,-0.314263964329626,3.26331972288685,-1.95865131355628,0.456565034933219,0.0170238301967171,1.80884841014331,0.997888062573806,2.41774023029552,-3.59554955112243,3.69812073170283,3.24379193676042,5.45107487001965
0,0.182538924856294,-0.73638234852311,0.541872994839855,3.14443131155421,0.228040755858739,0.532977629815616,-2.31272849623682,-0.976874426142751,-0.0113130372378125,-0.376401995502821,-2.4711857700307,1.30332354868006,-3.41888532352375,7.39296832112076,2.35373309092542
0,2.35478986126499,-3.45865183213953,1.06886678103297,-0.0458542475898799,-0.608670907719264,2.80113321930356,-1.96590288299652,-1.16626442522198,3.1059744853555,-1.25396905340054,0.641958390650696,2.55773293075039,0.1449842443577,6.1324350828036,-0.949687865967497
1,-0.237081223500091,-1.64208782684544,1.44517468415023,-0.386262369493536,1.01316235434573,2.252014239573,-1.16426102617552,1.57301291009031,1.06146425179036,1.5907715775174,-0.114988306372042,0.23423203098646,-0.700189945528415,-3.81942524256346,0.908317969821183
1,0.394412684023495,-1.57799467743739,-1.3165871594008,-1.32984267363866,1.23015010720271,0.445870681926136,-0.826883472654427,0.550004457549775,-1.30867658224346,-3.31603634028447,4.50385067410106,0.0541430875109886,0.672627225192063,-0.797572827735339,-5.72006540540038
1,0.471103748253845,0.798213707532126,-1.36638028719691,-1.72644893054631,1.42574535270661,-0.289561700865391,-1.22997764856661,-2.429776531886,0.2981751255001,0.721405213038888,2.19546729463228,4.04223108364393,1.55960103745026,-0.228082036065286,1.74263061283354
1,-0.162681612741789,0.178082359435979,0.484349376601357,-1.29196887372769,-0.746393094985138,-0.739528835775817,0.254929941708809,2.59417536544177,2.12058914480229,-4.92943659819642,-4.73556249715885,-1.8556454994552,0.237608541667167,2.52457973702124,3.18530136719513
0,-1.44689099342742,0.348118898937367,-0.0717690131403832,-0.553901983791326,-1.11701219670769,-1.52707705390986,-0.39385751082463,-1.56404241509678,1.47739503080051,1.01498484352378,0.0911514534057249,1.06145378822151,3.93694256608485,-2.55575897411138,-1.79066933316481
0,0.351396581777745,-0.926613569157827,0.361602840074108,1.46047434604382,0.460896247371788,-1.35593496113932,0.434772408341886,3.46439278394427,1.59172234932142,1.43053637615506,1.45298484603926,1.08268081336409,-8.38548110662203,1.39825697783144,-0.762775793823411
1,0.893181442867578,-0.430855805111588,-0.359035824808838,2.22383796988597,1.26671587226899,-0.294632684981702,1.65558234676906,1.49602390248648,0.0891234239879223,-0.322340828160985,-1.91866362701594,-0.308380015881107,-1.2225739151409,-0.957939378674752,3.53490098314945
0,0.0873852075589059,-2.75927398155488,-0.0422247200615764,-0.264899956446306,0.178762436243656,0.633600467138268,-5.11224059480475,1.78509461138727,-0.430270346013568,-1.53304420306835,-1.89352976784981,-2.04726243257934,-0.482512669952227,-0.285684787430477,1.52955209153981
1,-2.41794173053104,1.57994476215615,0.201716433743283,-3.16477426429321,0.847774849337006,-0.071223014472807,0.106310084944923,-1.19943462414558,2.88020450431607,-0.561738738465628,4.86848890259888,1.78911504408394,3.50221097868413,0.468847227896619,-5.39397088702704
0,0.299251386342012,-0.378746010107479,-1.12529414376216,0.0858928616354522,-1.12219904714062,-4.57521893776221,-1.85791721668582,0.73150438584454,0.503746001527909,-2.98430289969312,1.82297427446027,-3.92869055553313,-5.76617320807534,-5.45958237532958,3.74641424905285
1,-0.615725281656607,1.65826564508227,-0.756351672861422,-0.497205078508101,2.59932198000257,1.16125304874226,0.402924035678476,0.556789148816942,-2.76302139955764,-1.32717374036087,2.59522174930451,-0.727448462446027,-0.488743946492632,-2.4551074315402,0.987855517558949
0,0.813793377922217,-1.18070165963707,-2.18122367880587,-1.12375786673165,-1.41441358971432,0.189503332484247,1.33385847337928,-0.263953275448036,-0.242733550786215,-0.566016922313672,1.74389632689195,3.50724867731309,1.27526643556446,6.21307061334852,-2.4608491486749
1,-0.739087080075751,2.20429178997641,1.58844190355374,-2.44954997341423,0.859372157255611,2.24916220292055,0.989600995434837,0.700167463017158,0.463329399763857,-0.0576613916362345,0.42631248100662,-3.93973566857428,2.16071009630896,-3.73647156095821,2.5474180827236
1,-0.951853664361596,-0.110407917090726,2.23796448290648,-2.86170978500275,-0.938900423423411,-0.0669249179074586,0.922343693758342,2.5240429924484,1.19891320577309,-1.19328105255216,-0.998866356742409,2.10701632929338,1.75949236327405,6.14150108823986,-5.12417533374311
0,0.747200535263905,0.779254318340212,-1.35389847027536,-0.200354598400114,-2.0610842196087,1.52087011290535,3.16165825020723,0.96167028061307,-0.0240123254829621,-0.931639126129553,3.62416742678437,1.29691635488775,-3.90459498879501,2.79852652615734,-0.622555467252746
0,0.386326360932097,-1.61779947199067,-0.519417173851835,1.38331327260254,-0.128629049123799,-0.642638593972336,0.806020729059331,-3.01507188996846,-1.76029873421066,2.89319168055388,0.0480991638248281,3.05841698167878,-7.60717158733446,-1.06578157353977,-2.31013831197806
0,-0.547102572105188,-0.777472210654607,-0.0222841373109457,-2.1314573234125,-0.0241015512429187,0.468473514987819,-0.732415771264477,-3.81849365533106,1.19118050131627,0.777840023827223,-3.84809428273304,0.640771298222797,0.0449180270372687,0.153425703208209,-0.269979312094357
0,1.57461682052443,-1.97414246023709,-0.272729175646131,-1.04167302256114,0.28832684851454,1.04491710824662,0.537100041507682,-3.89101440083124,1.65455959766066,-3.26983099287184,-1.3986534815176,4.76327607676907,2.19336280592112,-0.675009864147357,1.37327244176047
1,0.531265027739611,-0.152317641972976,-0.363404890422912,-2.57814039881867,1.35558686399478,-1.98660298586621,0.0365811276551433,1.68553037017228,-0.487542219222908,3.19036983064775,-0.361199492745058,0.355991705099304,-0.762327899063284,3.30766856216773,-0.0291199397541465
1,-0.905634124200983,1.24261708835568,2.27856412075031,-3.05844181826884,-1.47051948531309,1.26207677041638,1.75985706443189,4.51786727727694,0.594453248994116,3.50972304377847,-2.9987370652758,-3.85989453471606,-0.734515886279949,0.34618157626175,2.17393237234034
0,0.80470676092348,-2.0680035433055,-0.0212126464505997,0.163989130870424,2.87949121026524,-0.175064149413304,0.565074776532575,-1.74978100687873,-0.69362848145619,0.456593929876831,1.85529195382614,1.27912990421768,-3.74555719835251,1.42233281190247,-5.26768335117607
1,0.702902462634915,0.173215976680217,-1.55723691661379,-0.107199558928588,1.05217563717116,1.088340570911,2.17605831171525,-0.0793631404016941,-0.253956396866217,-1.14989306744671,-1.65726765663814,3.57667978458073,-2.00658194697955,0.957330788725646,1.78573965634001
0,-1.06123893380079,0.648007310487516,-1.09207746344532,1.26098984379677,-1.84831174663435,-0.711748258849768,-0.446846641141394,0.774534333337933,-5.91908997333871,-1.64214582426267,2.01051980390765,-2.93336324897606,0.12983187160787,-0.74367734696886,0.552196695256852
1,-1.17471795701047,-1.00423834284757,3.07903426354449,1.3627289024864,-0.46090321829462,0.526002060960803,-0.646020184241708,1.59452000722162,-0.0189360659768363,-1.5735336416224,3.18480903515243,2.89849625827514,-0.0563262995257636,2.49066695616622,2.98582975123907
1,-1.66429738354557,-0.399404391480706,-1.63568009577781,-0.534263422611254,2.03506259323407,0.933669485452926,3.82151947332375,1.57754770667134,5.99849251747584,-1.64335870569384,1.31466935464804,0.0435634409552411,-5.28585411512286,1.54674477873968,-1.22889985182483
1,1.43981437836683,-0.744473977423795,-0.533105280977327,-2.06145699734366,1.18777219739846,-0.614299086050368,-1.71777606966085,-2.02703700357613,0.402269469528333,-1.21000227190756,-1.56432781164244,1.41176241327055,5.08617546719139,-1.21905279151155,5.26882941823757
1,-0.726925425015348,-1.04835756831259,2.00553555872947,1.47456273906195,0.0726363406882057,-0.998414767948795,0.036799477830477,-1.2198222764066,4.49410785513645,-1.51056361693131,0.738499851851691,-0.598212319974766,2.42587148764784,-2.63617696676357,-3.21573618569075
0,0.0471222129749205,-0.34548713908639,0.807545837418621,0.358670628195149,-1.41352278427997,-0.526690814096354,0.118309030156304,-3.56095838110995,-0.295314984374939,0.0296578637197916,0.0385383942496134,0.708951605492861,2.61801801824033,-2.79444972221105,2.54579882518179
1,-0.947582785516096,0.72575617321652,0.567214221694274,0.83016557651908,0.161637430007974,0.0941846437316206,2.1265510635196,3.38944953969456,-0.38198645311797,0.105351888953038,0.0893855911393869,2.11856887846188,1.96750973051499,2.43035921134884,3.65590242345011
1,-0.285984173543488,-0.286038102993171,3.60627359881367,0.801287508821974,0.260059657562171,2.3887589670997,-1.28761523758096,1.39074163734191,-3.37259823174432,-1.4298625012871,0.597727239326172,-2.59278321757475,3.25045926668992,-4.60733739399287,-1.68117423947311
1,-1.18321156513682,-0.883336208182699,0.517927386985258,2.81097500932686,0.671669616428979,-0.936511142960089,-0.904372354403335,3.91890149086416,1.61935117398151,2.31073252756444,2.21315795594685,-3.29830872749289,1.93597069672481,-2.97359549601906,-2.24725135363762
0,2.64550466233317,-0.0400382214092398,0.711053474179753,-2.01293999465671,0.432645340053891,-0.714719091486573,-0.350937381436039,-3.88944904890805,-1.48688228049979,-3.18412743015615,-0.137554107042396,-2.58716939252724,-0.908414755584784,-4.39790816707627,3.40582751523063
0,0.100992544930512,-0.152321377367902,-0.660179311095071,-0.0769667108881283,0.0976939475276625,2.30402819080949,-0.449793935527032,-0.774425148611595,0.00866223141549711,-5.12189544955146,1.52916744131211,-2.5952573859789,-2.87053463613274,-1.50184177981439,-0.615669052919182
1,-0.89123966293923,0.723859957529494,-1.79834321197996,2.04790900849126,0.193780830906637,0.621583537592899,-1.12179309107723,0.961497632222201,0.993784546567224,-3.1585480329215,1.05422356358118,0.882853686714975,1.92503293652532,2.79568266727056,-2.12081385649428
0,-1.45932206573346,-0.825034414452043,0.836364996714125,-0.405942881655183,-2.30223331961511,0.47672666493334,-0.276404605942399,-0.558815346275813,-3.01850893925227,-2.61970571748396,-0.349621100941079,3.34795985637294,-0.00145239419481189,-7.09329096487626,-0.55045757218409
