"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
0,-1.10466900418135,0.631440053722623,-1.12766326213373,2.22740716820711,-0.842208256793542,0.704283750698709,-1.5241163855833,-0.560418196373289,0.466311786545021,0.449730430612692,0.275286559131171,-2.05426867109078,2.35326907816087,2.72326610428075,3.10951448919521,-3.95231259392495,-3.11696649378684,-3.1776498224576,-1.51089825341619,-1.49124344766459
0,-0.257415456096666,0.683892473035369,1.69772917793459,0.116607801256247,-1.52260213210292,-0.120932577874503,-0.825272876074697,-1.83333471002809,-0.526591157044799,-0.0312967287953588,0.458134611218716,-1.1103031169469,0.16786656365309,0.0223431372217446,-1.46532624614749,4.57980498774594,2.01830164474322,-4.97615425540739,4.84565504928175,-3.11857895780654
0,-0.173102915246768,-1.64648751335696,1.41892132626418,-1.60844155584768,1.0934371111671,0.193840181594074,0.160465518531756,0.0280161511777682,-1.68172838537419,-2.31757632717024,0.352846627869069,-1.8101968143464,-0.549395807864506,-2.25208566910389,3.51824557032344,0.793225473382476,-0.168524333880373,0.490774612232807,1.13737171393857,5.12533920652788
1,-0.733573151361573,-0.383917642147884,0.663624446681492,-0.692319225048547,0.0307684638272974,-1.29021285478685,1.04175974480833,-1.95963773142911,1.28734425932523,2.90260159279762,1.01438594044138,1.69546307599482,-0.891213034638848,-7.27060953235354,4.9108016268266,0.501385258547914,-7.9467694793514,2.39151603683322,4.31794259141153,0.0653037861195639
1,0.383725434091564,-0.212354725089019,1.73753799323487,-0.571639302315216,1.50013406416739,-0.267083173222405,-0.0732872756048155,2.78135240313298,-4.0462594588814,1.0839876356537,-0.0945958405021551,0.703018506730826,-0.398965716065482,-1.31919214078576,1.5122735734852,-1.57700849259076,2.04735565002209,-2.39305519116757,3.03632360265398,0.97216195854206
1,-1.04998948891721,0.728107897066711,-0.142815769505167,1.05651420449699,0.689600726003488,0.142670474014327,4.6223758652298,1.43743713025478,-2.40963050922589,-0.212885130145646,-1.34175132044118,-1.78269387015521,-1.97967362033419,-0.131961756274286,-2.51660469229001,-2.59960306512478,-1.23818617043069,0.881158599025983,0.459268522524995,6.51731920739969
1,-1.46223315457239,0.703120717960767,-2.36797087480906,2.27480767993998,0.968458746984506,0.513203488929802,1.4718225039835,-3.32839196702902,-1.56056581926906,-0.473444286542011,-3.12855314490475,2.20468680953151,0.650922670585367,1.20323436775019,0.445696199481851,-3.38971751501326,5.05682136654528,0.331847672750456,2.58668201442131,1.2390918867183
1,0.292887399677442,-0.240186581075724,-0.800773453077611,0.2747312782499,2.03452534804822,0.413166267504219,1.16221395303442,-0.354961721972802,1.86622830032014,1.02418277401445,1.70222464245453,2.33198031277927,0.594006153869203,5.5642258276412,3.34167125717133,2.02353098961056,-0.8649309229291,0.151370352891491,0.539086304328385,-1.01669100223139
0,-0.142154962357894,0.525775349002284,1.89350033778057,1.74252361854872,0.120744020035889,1.99060812382877,1.8430476532057,-0.669165109979337,1.9914828042097,-0.41791320273215,-0.568418524602501,0.133783071734073,2.21095727371393,2.13787319131456,0.913549042496899,-1.58674784691111,-5.49315778868921,2.74666812927138,-3.59177082432668,0.299644869885424
1,-0.747212354290176,2.23519042420462,-1.92108414406585,0.337546111838209,-1.58948897252094,1.50747198891408,1.88228467688252,2.056361992317,1.99450218071372,-0.674672131927718,-1.46663045523881,1.26102932081959,1.734496557867,1.1721323155646,0.0556862886193991,-1.91533686731465,2.11741131963347,-5.65943974752006,6.3664621777691,-2.3840257496085
0,-1.7068481780993,-0.230068693916833,-1.6143746435325,0.0674195638193912,0.0190912243570556,-3.93761812262894,1.80636782334078,-2.62119250993422,-2.23604855880902,-1.14743271131748,-0.904672957873564,1.49852372498154,0.027956083347179,0.604962973463182,3.69809923045112,-1.36155313965375,-3.58186733106252,0.619699193730789,-3.3297829758861,-1.30566454332314
0,-0.597320961990307,-2.12050154688263,-0.892654246692191,0.539987325549539,-2.05447590434473,0.352127680199465,-1.67769932721678,0.533209581884961,0.0375224917510362,-1.06505605346062,-1.82936028411056,-1.19546798565805,-1.08465194326266,-1.26558428285032,-1.76660586021106,0.486443142244663,-0.917636778314258,0.0157291526065047,-3.63060516954677,-3.05382152393458
0,-0.548440350723859,0.398432726484171,-1.4217007381543,-0.648211036205739,-0.114684288721694,0.511056968418873,-1.50500740555175,-2.1982166100367,-0.781782900912579,0.881088942907302,2.71155192380834,0.451745303566784,-3.30855148990548,0.88740403085483,2.04822230374899,4.6310223312928,4.52592337092648,-1.39767289567008,-0.934434930797473,-6.5896090349371
0,-0.500278835696804,0.932282687042489,0.745762816122088,2.61151563778618,0.756640775856012,-0.367485454230737,-2.88112222750211,-1.25959302273264,4.83601126884345,2.1726994374636,-2.03141596502447,-5.28344341575382,1.2942903345898,3.89657065696338,1.18157628811908,-3.83406691628051,2.92460079816132,0.00862492240581072,0.322831906664964,6.09577195350029
0,-1.68163074308011,-0.199038729270301,0.0868065386856178,0.0579631248223672,-1.24272673004318,-0.677958477614621,-0.400995241193394,1.56909702304035,-3.98323403775793,-1.12084525746192,3.31473485700883,-3.0106636217451,-2.77192168512639,1.13604693246679,2.44012103622919,-5.02079996091458,1.1444309797361,0.0719508323426649,1.78765077077913,0.454308835297487
0,1.70702415949744,-0.28687452767943,-0.0971009635319986,1.1538456593522,-0.805179782770165,2.21021651987064,0.469871900388135,-0.377304199768871,-2.39457241650516,-2.04322237396927,4.62496703449731,1.47032527199007,-2.29180303142037,0.223290041794637,-3.11378746039152,2.58868993380806,0.871185165212663,-0.909699238882967,-4.03718642166622,0.834303049145677
1,0.0130931573782442,-0.442937102356069,-0.966743418860194,-2.22332095116919,1.86679485132623,-1.29232092128943,4.36119775037262,0.823250926439424,-0.653402570263106,-0.784671578173875,0.117718433266425,3.68796989874266,-1.11402106926241,-0.748923246483163,1.70300525461586,-1.37678259735791,-2.19924903994526,-2.89814035874914,0.57375879195536,4.41854707593175
1,-0.248206137772266,-0.540035902332737,-0.379236353480898,0.596818799348973,-0.147546412631347,-1.98496978095045,2.55281862668919,-1.96804551141673,1.52804318983936,2.09229194729719,0.150401581400308,-0.999808964901073,-3.32753385764885,-0.999946860931627,2.54008225206616,-3.69920193937254,-2.01414237640802,-3.48627137745205,2.94669870831588,-4.05692618792227
1,-0.07017948792109,-1.24580715746524,-1.21613487293261,3.40428434846179,-0.108422494159594,1.24359271676518,0.809431383414602,1.92478222992707,-2.9425659642125,-1.50408152838256,1.59036164885243,1.32551661749841,-0.439154464044701,-1.45353751068487,-1.45186747614474,2.05969318481279,0.589276198201062,-0.0457207021292643,0.316252876819423,-0.596615503077449
0,0.22306139201174,0.674115810794295,0.383306253160173,-0.274602774481893,2.54769825587638,0.619262228006294,0.889216027676933,-1.16537550249871,1.03617292161768,-2.99311806372943,-0.928371056641196,0.241438634582214,0.771088261806293,0.74640938087058,-3.0798747864505,-1.96584672572838,1.65373812984269,-1.43590175108843,0.689253625858358,-1.09313073538593
0,0.694381211351684,-2.41587435915095,-2.35686271857337,-2.27170307895135,-0.311557116242931,0.562512575297669,0.79448677313975,-0.0796562877856663,1.30511939195878,0.263490374970612,-3.66528589814139,-0.0973652275362936,0.968106032537058,2.37463862430319,-0.425515242231055,1.60612254300746,0.535349978747874,0.549293750108851,-4.46731290980639,2.6834432897585
0,-0.828892987424643,-1.83897390245406,-0.761174800994454,0.752492450605436,0.880287464047056,-1.39703480364767,-1.16244939853007,-1.97275523118909,1.20725337070239,-0.196946123188425,-1.18624867741666,0.767874285744871,0.940561446573998,0.86881974641554,-2.44615633147238,6.43817565966251,2.2253472564536,-4.14584748662031,2.42360397942114,-3.24367856363442
1,-0.623316232686883,0.322364542045595,-1.76803530226093,-0.670200036439092,-1.42612142585286,1.73940518142771,-0.465701223358894,3.54799380564423,-0.856981691173797,-0.772326822265592,0.421649369443621,1.31016364254213,-4.04986045571436,0.282408986005156,2.74002075416705,0.733711826606545,-0.488015698527774,-1.42552336363536,-1.52141633056801,2.23617068202401
1,-0.97509456401052,0.481286280586523,-1.1935228105667,1.30027928689876,-2.41367442686749,-1.13837676802926,0.441726428482418,0.0401161164291985,0.285208159429095,-1.6457824929388,0.16519489119913,-0.651246105608608,-3.81052550620202,1.24646024698278,-1.96779331406416,1.14263765914166,-0.32043382910323,1.40375858561036,3.46575051732337,-0.524120383138716
1,-1.39452996828087,-0.699922014112002,0.0818344226748702,-2.77262102913922,-1.50665551904321,1.17986185737656,-2.45511938082047,3.80547695916101,-2.3105743466313,3.44744556530711,1.06519225978905,-1.95860873175037,-0.0426311088183442,-0.919992230991535,4.49391398983026,-1.18659021437802,-0.219790773279012,-0.610355549124146,4.29954506390349,2.76363236291875
1,0.883743489577846,-0.137159183632999,-1.20319227046413,-0.0851296516410499,0.381899810663584,2.56016998922374,0.737737451083368,2.00100909796613,2.71152305642102,1.03295600971505,0.506029934792776,-0.31063927797707,0.664631364746654,4.29080930208704,1.36852677509245,1.95377595380721,0.0372993900606057,-2.8723914798836,2.84048543740982,-9.79228362398904
0,-0.589861388286167,-0.549736020593433,0.507084341938583,-0.40958014159755,1.88105442292196,1.55472211176179,-1.47528515639441,-0.308112078268684,-0.836571670640976,1.80413425451488,-0.886966129089282,-0.270865096104022,-1.10408351530191,1.52119669541435,1.60647999890756,-4.53614200195294,0.188851142078015,0.714843758832795,-4.86976042811545,3.00314982905537
0,-0.774295621026804,0.50975027889048,-1.3529470269969,1.05485567288784,-2.04144757262827,2.7341987242205,0.517124445758413,0.742226269333514,-0.458887819575435,-1.54775644784863,-0.312808642655247,1.24760352685337,1.34537673959406,3.07037255231607,1.40057193288198,-1.48816644755206,-0.339143222926818,3.5357189911162,-3.32401437822668,-3.35972486459908
1,0.816135649689937,-0.028999413469285,-0.0563808517017094,-0.413235228598873,1.1461579204482,-1.03648729053142,1.48854820912605,-0.847514923535499,0.0657719025335707,3.35627495590196,1.77123413837911,-1.65171638460201,-3.67152143341397,2.41606235528273,-3.01350331210163,0.822828935148843,0.281831232608298,1.64722637424731,1.46049011528717,4.14194622467208
1,0.782518252830317,-1.19510539288629,0.208050779862468,0.227745876444369,0.414678935224035,-1.78122146701667,-0.983316635026869,-0.430130958323076,1.69773277423304,2.71060670109275,-3.0583035744293,-0.949939397190148,2.22296150332074,3.25330214211646,3.95443335965966,2.17612245383077,-0.455481724577046,-4.61049956465956,-0.0165088545192552,-1.34093066551598
0,-0.620793431857055,0.192769678055159,1.58872388541654,1.4264827400874,-0.832019825980648,-0.87620681896411,-3.10254623454588,2.04005298346855,-0.818385031801951,0.946801284592574,-2.02210260469999,-1.3556061530054,-0.334665081426486,-1.53863401968126,-2.94668579630858,1.11338395679232,2.14287651095285,-0.179903039811294,-2.23132369071988,-3.2785640787101
1,-0.631318638338681,-0.42149166407431,-0.807909270416308,0.770551631400379,-1.77199219921428,1.56049863361567,1.02035859802198,0.728755095751655,-1.77163260858459,-1.72168627228993,0.174757720486208,0.688972038404311,0.78621826931792,0.415096345167678,-3.1638183609979,3.05265028403518,5.77096105115231,-0.295669389154909,0.659511706954247,1.94239432196585
0,-0.412557371317398,-1.53097125451841,-0.962833101065407,1.49465698059983,-1.63016823632665,-1.83014397048735,-1.79542414440284,-0.491347143221702,0.761998085915024,-1.38126740672502,0.434650453767863,-0.873866502469836,2.44461222014358,-3.14322558273383,1.42969889366674,4.20383409733265,-0.182955162398043,-1.86369387031188,-0.96987259354504,2.56635018409805
0,-1.2584595718865,0.87710380156881,0.163837181663991,-0.801895498223099,-0.281410892689958,0.524032317204629,-1.84939294559456,1.24480587082775,3.40157619516715,-3.65951087821526,0.638153396202746,-0.0736329960287695,-4.20595853640222,-4.60741091703071,2.66764158523765,-1.39007232545177,3.28552074227253,-3.46689569873473,4.28882125576206,0.534953565200272
1,-1.43955966743121,0.652016037708375,-0.163571912452213,-2.03918399685939,-0.511836729438228,0.995703620105553,0.737475363906989,1.2060815360998,-1.70182167733467,2.5779263722784,-4.15073222203496,-0.251229833944755,-0.829553638359071,-1.11156155531177,3.34634330282499,-2.04603586038777,-0.387182664235134,4.2847835341825,3.83240950516335,2.064121088824
1,-0.245453789441653,-1.34990336591743,2.40660800305559,-1.17625690310942,-0.622094220272144,2.20963010834724,0.29103020716585,1.31987584866218,-0.0169877045990387,-1.35706898657911,-1.16698792622357,3.1715694039643,-0.630524427690168,2.87001351926352,0.421041059842904,1.39283556434675,-1.13745882762031,2.55270243800878,-0.382831330975743,3.60993039661525
1,-0.61140648540739,-1.29277291919581,-0.534062162420745,2.95539478558054,0.379010205059422,1.25625042723822,-0.408392100759257,-0.678579078052807,2.7173327272519,-1.31810670792893,-0.322234427378063,0.676257914125632,-0.131252735678593,2.48775695440691,-3.05253461211342,1.88963951162287,-0.0778548597286629,-2.14352889197973,5.10261835700977,-0.0961172540189381
1,-0.423285984166262,1.03916227847869,-1.02245755867857,0.504046078876986,-0.95262220275022,-0.00479574509811701,1.36201429125379,1.24338521255562,2.90954583458966,1.85055111904173,2.66514173273406,-0.454258546720101,1.67538014087926,0.474517840103143,3.07058902580673,5.78286740653984,3.07773255782997,-3.0985340871767,3.08288511407385,1.48502961912992
1,1.78633574491567,-2.2791630860633,-0.371021326269158,0.110439155042503,-1.74729328492953,3.4548292295349,3.44781127678396,-2.55011054284159,2.89653794388262,0.738061112047464,-1.21888498597384,2.16444375518747,0.209345754949534,4.52352116309907,-2.80619256421313,-1.01898545854577,2.30620158005336,2.67896383073508,4.40069176400207,0.600690038742031
0,-0.422795643951801,0.513811432528713,1.70813874591309,1.07717096582675,0.414379686228503,0.744896020520712,0.65584791000955,-0.586703963889931,-1.96542487170486,-2.56545027390194,3.19374758001521,-1.24267714059832,1.6498075319553,1.79006237049718,2.35674733783214,-0.217734437804914,-0.393390185385738,0.0226119261681443,3.10507374812714,-2.03435504194662
0,1.15532397987833,-0.36677869363276,0.900060218670016,-0.507454826454666,0.0249262160319594,-3.00686297977321,-0.484275988355908,0.811685560758352,-0.251050133066468,-1.80021481590772,-2.89891168643111,-2.53321759222606,3.5972418376829,-0.00973198789734149,0.661968268237956,-4.3725950957813,0.224257029723792,-6.05821313772481,1.8119891925156,1.12624466168725
0,-1.40767305908587,1.24567896594476,-0.137422879331213,-2.23989083553007,1.21125535731065,-0.140993821055202,1.86985767581655,-2.07161019837873,-1.29554257446694,0.871720677207114,-0.40151687313933,-4.76281282534937,-2.1061982831979,-0.760944832362138,-4.24230644479776,-0.0235119110304247,-1.37533451690929,0.0677225292176726,-0.178183635975029,-2.06164256352441
1,-0.780371827125713,0.0573421770435062,-2.78342465021136,-0.852168354523964,1.0674440905913,1.41933139540587,1.38440330189209,-0.337181536220481,0.0937621083817138,3.14820407393539,-0.702661472832687,3.66682678620234,-2.76572111387042,1.90517469452476,-2.04056392897847,-0.391247419700131,0.97496382950489,5.06170302842132,-3.2998831117664,-1.74904284390151
0,1.06819124210991,0.557307584737271,-1.04689817794074,-1.82618025800727,-2.00629251581001,1.3608741644509,0.863019633707157,-2.08524967939371,-1.261875138717,2.63326315940185,2.31259000598634,-3.03978245436335,0.450191141428801,-3.32317093896424,0.203332045434735,-0.439284611488117,0.96472032264602,2.7070187766389,-0.366107665091218,2.47044529631964
1,0.949483650726621,-1.36533387437126,-0.863975895700976,-1.21141868601251,1.44393974901679,2.04410918844328,-1.66494503881482,0.0309446054204139,3.09209741491263,0.877164667188416,1.17613107924609,2.94122330672785,-0.0310248008947378,-2.71897673500396,-1.09674285743443,1.95246271223246,-3.22964921415203,-0.312720758683856,6.21640759525337,1.72682201151444
0,1.57065094743205,-1.26736359607343,1.62708811058778,2.4061474085247,-1.78098845417514,0.800529337516166,-1.89720792859505,0.124750490602942,-1.27791078320293,-3.60579485999993,2.48456935791686,-2.11830319479212,4.48564656857375,2.75420045048537,-0.416650957566867,-2.95779916450682,-4.37648782683705,3.91783503357264,0.169719442549563,-2.65830132345361
1,-0.12048395170436,-0.360940168396723,-0.955545753236228,-1.69439184265898,0.853665118978524,0.770690711058105,0.0181259075270829,0.125720789082853,0.343045260518006,2.08904148850954,0.810586303528338,-0.291821852850114,4.18992691003162,1.44895019488078,-0.770001547948524,-3.46977675218837,3.37983654434324,-2.27123740735561,-2.33566119246862,1.80416377428794
1,1.24137150592712,1.0517254479855,1.42364297465069,1.20269716258546,1.40847199136737,0.283398355278873,-1.76622935304851,1.97003566695814,-1.89702389690029,1.61769612617771,1.93419036814731,2.91447202636497,-1.06575078836404,0.906101148542774,-0.716801030516794,5.45810128505536,0.781904821010212,1.80258624068018,-0.45923975388012,5.84556685736148
0,0.417894005977897,0.78202359721375,-0.783773539496364,-2.37529933131117,1.420490703113,0.479487644370291,2.33964346014958,1.00045164980678,0.597412427807911,-3.02145356900805,-0.673451555773304,-0.916587169021392,-0.965777793452412,-2.57033905505115,-2.14314312295549,-0.191341767238423,-0.61264037165858,-2.69995410372466,1.03997531993169,-0.500426197254408
1,0.232110571644535,1.87451585193214,-1.15080155487034,1.70847694602408,-0.652388627549769,3.07817052257028,1.48934346928259,1.89617161385807,-3.00786071176021,0.99203855002636,1.87721427008547,2.06760888215183,0.567653895517177,0.0761144689727044,-0.700705931308933,2.04970325028863,-0.552994537028408,-1.60239411205863,-0.307427691535862,4.83060136650704
0,0.26040115115606,-0.993651759791691,-1.50859111731664,-0.543330927124915,-1.25143773723454,1.61735350113522,3.12955340090864,0.64120434703266,3.506603718198,-2.85314327886489,2.17189370641015,-0.601579504009072,0.663260005830317,-0.781348436181256,-2.5403227293932,0.127432089295396,-4.98054536198879,-0.417815871157427,0.768349453747627,1.08452127812956
0,1.27933139732267,-1.01140848060811,0.0986913088554196,-2.00178127829812,-0.477529735440591,-1.34627648981832,1.25334003744129,1.45408520342328,-1.07531128126709,-3.44392547576306,-0.784763877220225,1.08059928879407,2.46259721199553,-0.713192544695654,-0.971269230808869,1.70866418935645,-1.84201143396091,0.751227669225728,0.0193318104978075,-0.830959585365092
0,-0.273618045793507,1.44815962958072,2.18786812606109,-0.186351301040709,-2.13157001637084,-1.77848742867186,1.56000330188512,-1.77451581492829,0.62528751326821,-0.588838497509031,-2.45052959157957,3.50859685072483,0.147313856698908,4.14335547426031,-4.22932912384902,-0.414162716668516,1.94995283593523,3.65715225444573,-1.025743030295,-2.0371956458497
0,-2.74283286856388,-0.625483905061042,-2.30982159837061,-1.79045185868261,-0.339078599221998,0.81406014654599,3.01488186125229,0.649379540850859,0.74229888182937,-4.47271096914379,-2.71764742089609,1.39340019935502,1.88076007702548,1.59674710501772,-1.12575155525149,0.306389186769483,0.920680135385952,-0.382052325889044,2.87032138892952,-1.65287573503996
1,0.73291815803534,0.372639287476027,-0.102964034197586,0.408482163912806,-0.643271349820304,-1.34399638723303,-2.26534047751565,2.42507617960533,-0.0931649837667195,4.49771287843477,-0.585898978517014,1.26027610906285,-0.493400327083248,1.1470988037439,-0.85731211445917,-3.39815054560638,-1.37833066036609,1.90257616994509,-1.18840884065348,5.57578213255825
1,0.711212716508069,-1.84891590590267,-0.820856635871195,-0.30731254170304,-0.419754593018371,-0.685530173211829,1.5311334609432,1.7153861778102,-1.51224149116986,1.51930395492609,1.82642661007012,-0.180911241040941,-3.68616279604002,-5.52828654246279,2.77546303539767,0.488485873577853,0.167847169685755,3.44252117755033,-3.4067539108869,-0.349685145714514
0,1.58586107784823,1.38064357259203,-1.36201739159238,-0.306568598214021,1.39164854480563,-1.82246779647831,-0.899698371427106,-0.528958737940255,-0.857379930036508,-0.964953449986696,-2.48537062385003,-2.96257078464317,1.02178042623602,4.40527823981453,4.06029744744904,-1.08077783715651,1.05838691319017,-5.55191572977874,2.05320025423558,-4.90820991701611
0,-1.59711217802675,0.310311405875327,1.3305030292369,0.766387536254506,0.0447745537334298,0.464964029886785,-2.18805337175581,0.671392584319876,1.84072529796823,0.425897868712971,-1.83333323045396,1.33549040301667,1.04813741622423,1.10741041139608,-6.51913882802322,1.12826534266863,-5.53747712333419,-5.48916201484249,-2.89664901395756,-0.970368361716968
1,1.18234927182931,-1.11241826913647,-2.09367430905549,0.699541608062204,-1.11035542730717,-1.4294814217317,1.00186249732324,1.25335683045899,-2.20913182764488,1.67476229728316,1.09875845993778,4.73995017941039,4.10857324447561,-1.08659109836746,-2.20571122246364,0.197258360481082,-1.52383522034995,-3.18908296527981,3.62400565600632,-2.26503771630778
1,-0.873519050845065,1.24514728058903,0.976286256990895,0.514293872124078,1.75552403670085,-1.63132039144525,2.63616086801387,4.16132131746325,-0.0783860693804875,-2.24301938414132,-2.46718063842711,2.97641145707087,2.13559112599027,2.0820013724637,1.92237521076516,1.64391118180013,-1.77006710231828,-1.54672991399483,-1.59878745840719,-6.09722565476954
1,0.819102037614063,1.53866032070292,-2.24012814332501,2.21033616469308,0.452915051943912,-1.18150822706216,-1.31889864587998,-0.381167842119498,-2.22268733339611,2.34796349109307,-2.0458310208505,1.88593732696537,-3.9044829997449,-1.06780053352195,-2.09775553987934,3.04436087315366,0.557035300638617,2.79561734179467,3.04688796012301,-2.58182400009458
1,-1.44214904168918,0.0571529765941481,-0.402321592137973,0.843747765390294,-1.92771221927055,-0.0441162004601298,-0.0159489029492393,-0.314232252460644,0.672601940998362,1.07091992999323,2.06534315867285,-1.34312397095432,-2.68677100745457,0.299913767252953,5.02610778248661,1.69997307724845,6.24961453814809,0.771054075912255,-2.84949646265809,0.0968588318712527
1,-2.04451239785302,0.450713620754803,0.963034888172581,1.46854593203105,-1.13844424406123,-2.06477086086103,-1.02849603495521,3.06036601347217,-1.27130018544106,-1.35901536186912,1.60303455224614,0.227512051893858,-3.84745567299882,1.46904076036198,1.96325168520664,-0.310619725770015,-3.06085381560323,-2.81918352368797,1.52007334913454,-5.23753514417975
1,-0.594471756760458,-1.01213150869153,-0.150143909011839,1.66565635688157,2.51963476277906,-0.267539722343056,-0.388376058577781,1.66242979527498,0.545725349583615,1.25994893544866,-1.83771247771037,1.47510334510471,-2.83029046989239,1.3892560897658,-4.87828301725354,1.68724825626848,2.38077081359139,2.65599109074458,-0.0778632192311114,3.5175886489545
0,-0.977859715419084,1.12267751198698,1.10275756563902,-1.00359078055876,0.452334575769404,0.213325517792047,-0.871459611376086,0.929626115426495,3.24809917926423,-1.93522912353129,-1.99092766955688,-1.24893669466535,-4.0530769469359,4.58127521429905,-3.05903406426809,-1.35118550654429,0.805471687098593,-0.536080188131128,2.83056695077573,-5.21550807184347
1,2.62461947644686,0.506315536598859,-1.4738386511769,-0.126820011265247,-2.12753685858921,0.445023309525265,-2.62576673336638,-0.461617743310658,-2.72665524473152,1.82517763592689,1.23675862479615,-2.82646633448317,-4.2057627216007,-1.88751447849265,2.56055871174074,-3.61321247755056,5.41141649146296,1.86338362747985,6.59290364680342,-2.7824101009726
1,-1.41675593141841,0.660110131548191,0.501815234146828,-1.45928014414617,1.05371375083874,0.0118072118909235,0.976137747428373,-1.33254107992808,-2.6026585248507,2.05832524638517,3.11813448069776,1.20863153286616,0.142775139285256,0.739476540275653,-1.8384466900023,5.31015807572666,0.496073113562776,5.13870958581345,3.39780782346955,-2.97014883279604
0,0.972208579917021,-0.159808261727214,-0.728411052905594,-0.309123017137327,-0.155115153769944,-0.0131060474762476,0.0927803299521763,-0.261193362094039,0.00463143684084893,0.396553710627693,-3.86724950256783,-0.66058532765068,-3.10628531282088,3.7511446027549,-1.65412082625778,-1.3998240585621,2.38064251844743,1.09211502659402,-2.20310882439801,-1.69099159082512
1,-0.350325198576027,0.382622271584856,-0.628586575438006,0.565091752604153,1.28774576586237,1.27637532378615,3.21959124588928,-0.723504327556254,2.70677165247746,0.779535204777288,-1.20721882372881,0.839285023728483,2.2592365998434,2.59352452341062,0.970334825921268,2.09531616815586,-1.57986750650671,1.37579284642196,-0.0218851625805107,4.09641504211605
0,-1.60011335474246,1.0215809656517,-2.11198569441633,-1.10423906280807,-0.30125444110495,-0.482485275811636,-0.471794718912634,0.105564356152801,-1.1349920908721,-4.43638388696811,-3.09947120802645,-1.34471121943113,-1.2640433024998,-1.41379587005405,-0.151740057141781,0.524566749208239,2.20396954174891,2.56426898246924,3.61697625003718,3.1145879098028
1,-0.384071620252826,1.06353902234206,-0.0438993141803031,0.18647546690472,-0.00629123230912801,-1.14717574784309,0.420354140593914,-0.308462988474821,-2.66827498567534,-0.139187088206246,-1.85124004746444,1.04166460786099,1.09431472829356,-1.06153321754763,4.61716783898238,3.90127620256633,3.18501975140665,2.63191140318929,1.4132353648227,1.42965090734679
0,0.45557834582818,1.23563011183664,0.814412155014027,-1.62581957517629,2.40486584168621,-0.257014184660683,1.20385180343981,-0.702716323746042,-1.73768479504247,-1.07971173172126,-0.130999525764704,-0.0522218587914746,0.199923215108898,1.83291651901169,-0.658390189635864,-0.406653175920701,2.37588683561035,4.79387834120913,-6.41554965456519,1.77855312416957
1,1.03418046423106,1.58737420613888,-0.271110104780907,-0.564576523975614,-1.78934066659516,-1.20484161872936,-0.00899111107290989,-0.166005806336178,-1.91959665983954,3.08774883333351,-0.184282927160522,0.627117088167537,1.82768481820043,2.03472755897233,-0.621099300426529,1.09800846987849,6.65460787439237,-1.09648891596884,2.55450579074451,-2.75159559215665
0,1.46171701852943,0.30557100580663,0.659615157828977,-1.32986677582437,-1.01226635434197,-0.321625014755743,-1.4511566119808,-0.61130550742216,0.232215936950323,1.4406420207624,-0.172955562247854,0.59128201737558,0.125430997291328,1.00530712569492,1.45731564970118,1.10363279174468,-2.54128991043743,2.7010536648804,-0.137378636354118,4.83746574399188
0,1.44208775371868,0.325282443759863,-0.346830438957196,-4.09871086486068,0.628136616523983,-0.588768042699953,1.71083883556254,2.34869747385313,-3.02720520828621,-2.79157993260954,-3.14381510494932,-3.13756808798506,-0.547469005246532,0.507449471997607,-0.811079349431126,-0.392227265802275,0.901812636661438,-3.14696833120298,3.13674884201087,-2.36534815286932
0,1.42632875513369,-2.53402613112122,-0.924813882574518,-0.798926001769195,-0.226643280954386,-0.316171130519042,-2.30230044357501,-0.650760859813008,1.1859906596047,1.04303422215583,0.444218707939573,-0.242654318503646,-1.1980114752808,2.48931168630303,2.07603341866617,0.567211315416429,1.09032422377836,-1.30848508666664,-0.756987113206618,-3.87741422829883
0,-1.71955109519483,-0.844730617326556,-1.3011182545865,0.182813395089429,-0.554814209676238,1.29248115290274,-2.45635448877294,-1.54008541854352,-0.298102761081359,0.76234969271214,0.771084378070511,-3.85820660290682,-0.329698090732491,-3.62574172494179,-0.961353976460995,-1.02677533899013,4.75189519523531,0.502197323425435,1.06764774751911,4.09779043804179
1,-2.44138133867757,-0.749140774758377,-1.74589966273734,-0.216850541906475,-0.452437970103256,1.13156362342802,0.836672651230669,0.0418242600163413,1.40842393362708,0.0461328789827551,-1.0382871284453,-0.844171500172379,-4.92114439768293,-0.558296936309042,-3.47516567623259,1.04808026784894,2.01148284117928,3.82048345443409,1.14819995201436,5.78410730680576
0,1.81960460600728,-0.319367599205107,0.434020408245859,-0.270738181728237,0.616031061295986,1.53373323213449,-0.766952928296013,-1.08110712989745,-0.788362151933509,-2.83748738484067,1.87461120735774,4.16810278204207,1.14722248941609,-1.72564645126943,3.03286611045091,-2.04819917168533,-0.726297274024001,0.153446711696027,-5.00693655317255,1.1995869565872
0,0.226370602976055,-0.797986209550518,0.178494038250125,1.01985883512161,-0.631649214697968,-2.43202563710193,0.904991786454427,2.30790731863721,-0.0602891368037636,-1.39937667122492,-2.97838113654345,-1.40031995179103,-1.37985600152863,-1.75983710550833,0.862380982045063,5.10893128117745,1.55743147321033,-3.50668558686243,-2.40681600300056,-1.29306178566538
