"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15"
1,-1.49286843320081,1.48508799340901,-0.917205786080016,-1.14591415046052,-1.83500996797164,0.300558665697046,1.7315596470871,0.343796881148536,1.65120810165125,1.4052540531534,2.53618893764896,3.37402145880593,-0.251912325030436,1.3785504199639,2.64503343393241
0,-1.34367849151443,-0.496534737905751,0.981353872978318,-1.21436052474445,-0.89494306067869,-2.72277550110562,0.190156340028102,-0.766794964415838,1.87547560005478,2.00063492790274,2.7567346969725,-0.654338209459737,0.304560385234328,4.48230944184801,-4.34648442726723
1,-1.62528206856959,0.440679054592497,1.16312482117895,0.0624975140404566,0.230317642312928,-2.0796382105456,0.458160280006775,-0.858264613526811,-0.418480122642695,0.963708277369817,-0.685218930873186,-2.86080872063922,-2.47003158726816,-1.879762427789,4.3911501473052
1,-0.763783131731525,0.390399680220588,0.0831660228116832,-0.823853194258917,-0.985216632657952,-2.5219585483316,1.68582896695916,-2.44377810898243,1.74872446644187,-1.30589818749923,-0.438514007387402,2.67729684155859,3.43212659297889,-1.03984882436587,1.49512904362849
0,-1.24095863100259,0.752931412335643,-0.487886100677198,0.587157087449838,-2.86879342465304,0.326934164507601,-0.68741983696414,1.40743875407504,1.38169746219303,1.43248193898645,-0.80076934722327,-0.729725996595153,0.293333476254525,0.0732219816750101,-1.77358474871604
1,-0.761450501174501,-0.0640977537626539,0.875797600470725,1.90712807786478,2.73044056179128,-0.257527800048809,2.40812502186682,-1.90440290340196,-0.420094037790784,2.19002844871933,-2.34746607516959,3.11401679640408,-3.13864331812266,4.21921194991283,2.50219801007883
0,0.633055194150356,-0.592596007769458,-0.878880210162768,0.475981806719759,-0.509827661882904,1.59084785056948,-1.89299468589992,2.21718563599732,-3.43976902559863,-2.29234397436975,-0.34386283578095,-3.26483380498715,-4.31373986600186,-2.39580717826474,1.62824924485733
0,-0.682014332522483,1.35220596612729,3.3089249447194,-0.0214445922797447,0.306374317374443,2.97415692899276,-3.21695621120528,-0.189842397004241,-2.87418028321566,-3.02337271792198,-1.63755208636713,-1.37342909547007,-2.28606892752471,3.55120025345125,-5.49479403843272
0,-0.405049411810493,0.491318087791717,1.7757488100438,1.71307683353962,-1.63248488453849,-1.34840136738036,-1.9309761667876,2.81212196400643,1.24779198039285,-1.51884190869983,0.508784747344333,-5.92964190707142,-2.08581179107121,1.26640943044077,4.10270556598008
0,1.40620660584412,2.19545092578722,2.43602020850875,-1.79980011207538,-1.51283760753861,1.04423516048187,2.67951257944254,0.439165132673897,2.59603129999468,1.94024563111919,2.37696658627659,-5.49358492070082,-3.2269286700876,4.48107525924298,-3.8850251401032
0,0.586206927151429,-0.00825485593699505,0.409007481080889,-2.84914262538429,1.14464524555217,2.31527232135568,-1.10816382824925,4.33921426903668,-2.11254258961995,-0.715427151992458,1.34255637488424,-2.32000115910469,-1.55299628512032,1.60041639275737,1.0504051244616
0,-1.31607668371512,0.588997694383898,1.61221836934281,1.95066057166077,-0.178503487923243,-2.76416578739929,-0.00909016717164474,1.38665166350826,-0.703120414984967,-1.76096400264288,-2.33427583925615,-0.342076503863674,-1.76002717472517,-5.08744548606314,-3.49878787177235
1,-0.395103428541757,-2.52945591434617,-1.46322893521144,0.494310488785993,-0.228563056376298,2.63016378618196,-0.806728640861836,0.561610873789182,1.98053531418103,-0.624471671546579,-0.508951699136346,2.14789080446922,3.20865167351461,-1.92467410093379,3.36349194058174
1,1.7939668741279,-0.424020809441609,0.265708218287191,-0.744919646399132,0.256478653747295,-0.203982365706099,-0.508914888906486,2.00779914404178,1.3599415529506,0.521414777519902,2.66630108915888,0.401882108443991,7.83250249475268,1.43902938683573,-4.47449158491032
0,-0.802388043662946,-0.456885381629742,-0.857481874560634,-1.15100452296415,1.5031989545512,1.10073303607201,0.360635805521235,-1.8623020304156,-0.809582993240661,-2.20402816088152,-3.08040569403928,-4.80420305907532,-3.65681237069649,-1.740525698816,-0.943359109388381
1,0.797122277084759,0.920950873981082,-0.0624279165346206,-0.448144824836996,1.96859306409996,-0.542325956212085,0.824451415580481,-0.0888686613826229,3.80744475786283,-1.59059135380347,-0.633142116096815,1.55326825073005,5.60349353524547,-3.76558568806446,6.39454055249408
0,0.0772577459388137,-2.2344652224087,-3.02582241024892,-0.462044819294483,-0.723387396394287,-0.0603682280494707,-1.28107169845057,2.74160517409335,1.18355748841388,-1.83022088600317,-3.29393444610276,0.0938950679148305,2.85141937754887,0.989858547165337,0.297549195455899
1,-1.5666525505404,-1.43866540198109,0.424291295246329,1.68190799644431,-0.771578753912569,-0.69705582212285,2.12843871150796,-0.637880261011726,-1.0246327013442,3.95380224036212,2.15848241717336,2.24633935710216,-1.13623479133642,0.763472357001297,-2.0638514586493
1,0.868187364605128,-0.170855938430887,1.13627612710051,-1.18390774861734,1.08337392796938,2.29102293615707,-2.12967958187167,-0.685966157364546,-0.278647926586738,0.107633077895971,0.539172644506334,0.0285562142959162,5.29107787088082,-0.503673226193636,6.04398941004909
1,0.263143569040744,-3.01015622851181,-1.16336418298147,2.46445615713993,0.397304736806058,0.732529437870948,1.81369644016876,-1.93471062326319,0.178221316698448,-3.11792877962411,2.27200929646963,-0.0865994000542965,-3.88923603743697,0.339314736800008,1.29879462640591
0,0.603787785429598,-1.23499094850889,-0.368568609034949,-1.90302352575815,0.846066233378772,3.93802280395032,-0.6460985466233,-1.86528054626572,-0.435041108839543,0.060639285105436,2.76407757608023,-2.702647095894,2.41143223576469,0.259551851559666,-0.478255890568651
0,-0.391609097222043,-0.0961558747932098,-0.0868644189302802,-0.74886681015284,0.293633483843248,0.892638943723916,-0.392698302314099,-3.46022624742741,0.128017754481559,-3.8821752670533,1.67264635378341,1.69026996861624,-2.46161578840296,-2.52453547226807,0.146391390889236
0,-0.477496738826781,-0.507316374552231,-0.794622813886832,1.12459555144726,2.74809433741243,-1.60568259071319,0.395382516947073,-2.44333777320124,-3.9451386156081,-4.35205651506158,-3.59420772468175,-0.482878912833048,-5.18523104567901,-0.112662871866808,0.208236593955407
0,-0.272633553068202,-0.696842454111563,-1.34174171055796,0.0285838396097737,-0.621547744171214,-1.20361609707311,1.21588332456942,-1.6281137299732,0.672895201867148,-0.138318882808106,-1.27181197409664,-4.19592409875647,2.47913346735811,0.446009711308792,2.13872660146391
0,-0.00323451946169363,-1.29314360364767,-0.22090746017276,-1.33918958265098,3.70376938702696,1.06636654286188,-0.569285746416483,2.80009202646056,-1.47088429128834,0.876899310780597,-1.15372398488848,-1.83540825040895,-2.57299261925132,-2.29652859247259,0.333702962282839
1,-1.06980469396933,-1.00294768817922,1.33998756464228,0.0804388627557276,0.593825128451221,1.52849137955416,0.869413114152101,0.299789863424709,1.9374414579978,1.1287220463194,1.54041695738611,1.19264013142288,1.4811944080616,2.16671261736856,-1.01890616975488
1,-0.022381725697307,1.44209625566818,-0.881543149144323,-0.506102124895898,0.422134824226096,0.422538847013671,1.52057402566685,1.33373348997611,-2.08764998144709,2.25827330390043,1.44826656886734,1.04446988191928,-0.451616502300847,-0.541150158735578,0.146124147281517
0,-0.12428651775068,1.29504331580377,-0.393977693722946,-0.900114256696246,-0.0845981293111661,0.129258426173888,-0.321741591378726,-1.83130079649265,-1.34386377966132,-0.790890774880231,-1.78068788442124,-2.31410657021069,-1.41350653462384,0.240145940039508,2.60165972175649
1,-0.582537813534673,0.933816431912795,1.73325262416247,0.26929743601915,-2.82728644391029,0.36149656325136,5.24175922188366,-0.995690506701673,-1.15222400468632,1.42260074454676,-3.92419711886012,-2.30664437456724,-2.56496407984495,-2.30504935576101,3.68671521808647
1,-0.986959636442933,2.25511298417096,-0.0527157902311656,-1.58956532707149,-0.84659113054406,-1.39356155458378,0.411644896312981,3.32386982421874,-0.527210904220258,-1.28704813351859,-0.895134161304644,2.42490115060334,0.989711595733586,-3.9651509086525,3.43469346852902
0,1.03534069149502,1.76562577014192,-1.35358640866768,-1.3842234490939,-0.0442373181008929,-0.190120161742185,1.74649860288838,0.643757108550975,3.10718099698275,-0.336631867703569,0.474660891975838,-2.79153347861721,-3.42280665565036,-0.170808239975228,-2.97008037941438
1,0.291099770611872,-2.31507443459318,0.0617834210149818,-2.85755672973793,0.00106808340608099,-0.340228941554323,0.687431202830142,1.73289485845569,-2.74932185713423,-1.40374926937669,6.46444742601329,-1.7330483282433,1.64762488659579,-2.14090651508918,4.89638282682064
1,0.466174409728468,-1.76217266909861,-3.24782792143888,-1.27684963057374,1.12781382050588,-0.0609131773081528,-0.497699367470716,-0.710036730401293,-1.80850712508223,2.26920313119977,-0.244520898252838,1.85362674603831,0.929163913300655,-4.60406058665536,3.06645389581128
1,1.08862209341617,-0.383632972311019,-0.483898064163196,1.29902146411952,2.09598041380364,2.10008787454205,-1.08804354203196,0.494881736807579,-1.27208943289503,1.67218607662147,1.7145176107665,2.12603542673494,1.638731050138,-1.05868660055305,3.7092423698961
0,1.12283472689834,0.392506642255901,0.305475530359809,0.925757355398339,-0.277071573807764,0.870560075272896,2.3604360425459,-2.17437051211672,-2.91666459809839,-0.845041797672217,-1.4895560619854,-3.45921643791729,2.67477565839471,2.25436331080616,-2.77535011465469
0,0.333411093097667,-0.235087552375462,0.0710965671942112,1.5734219544737,-0.79387733169752,-1.00177500146858,-0.117749149668413,-3.31760219311805,-1.13378309993467,-5.07590833511503,1.04672775486177,-3.08905904143541,1.60681280102497,-0.909894292525166,-7.34872339515598
0,0.481668958709822,-0.431717616798133,0.208192176617268,2.10585841971603,0.200600844242592,0.854529856792284,-0.0784168799521511,-0.809029567106996,-1.78665491312703,0.525542045794634,-0.185548744211402,0.31386697746418,0.0797004489152683,-1.45801282832515,-3.13834021470656
1,1.73381260584908,-1.23111752404754,-0.00746609484618752,0.531354005750315,5.15509373861034,-0.149524632925973,1.48107166298967,-0.658552033246902,2.15600049076262,0.121351779868306,-6.69111950854267,-1.16589946604232,-2.3948789587654,4.48417180154246,-1.77425865108939
0,0.527269944186113,0.0414273566448462,0.575635044724656,-0.8691831950041,-2.52595374617636,0.0101253533643449,-1.71101741499856,1.59688402390816,0.648636952697312,4.63121397515445,1.15738998910945,1.71419902265878,1.55814621012945,4.26223818212912,-3.25627769962272
1,1.21802172024935,0.49940174960467,1.59162760091459,-1.01931119464523,1.22245416171916,-1.08674760527975,1.04563908754696,-0.213669708114572,-1.67793689051014,-2.54037680295052,-6.04123238058249,3.34861349956212,0.942796237845874,-4.09369422242969,-3.7018892848283
0,0.683864631407314,0.0074127681919302,-2.1289073180963,1.38028570898096,0.516238257694593,0.256107562841005,2.28043072530836,-1.10288655906298,-3.80387637191315,1.22536010728878,0.190322575522427,-4.02547254725163,-3.77757184082474,0.432307157780932,2.90124201841274
0,-0.984670570643909,-2.54524523452375,0.131508872882532,1.08525534903627,-2.04489130543458,1.28945088427662,2.53001625566376,2.77749442336664,-2.41708762044329,4.60857723451746,-2.07538324091314,-0.310377385682932,0.476083767448953,-4.95149764853066,-6.74209538177194
1,-1.16866141386384,1.20295809780804,1.57912586792382,-0.306070094846734,-0.247459656530263,-2.63234777466167,0.908184193253344,0.466544230462671,-1.11024235290716,0.313560298277674,1.10859118975087,-0.441011981194545,-1.59362237952646,-3.5115393764672,0.897896435625857
0,-1.46247695625229,-0.105568897622744,-0.314697069519146,-0.72190496860369,0.837663049979505,-2.98069320966219,3.02919236317141,1.67272352102581,2.61728880615966,-1.3701059086304,-4.25467301714021,-6.59176872489305,-3.58344161831395,-0.5500840264509,-3.27589218075414
0,0.414339205075319,0.801140502892442,-0.845281530978432,-0.841100678182337,0.742874998678009,-2.11338548431752,0.71675555495973,-1.78156286749301,0.740634091196437,-2.93126790779166,2.81627091528835,1.11452616859777,-3.42818394601132,4.65732938266464,-2.60683496242143
0,-0.499864357926807,-0.124797398979409,0.834435382661138,0.341817100006879,1.63204778527274,-0.0077832350555967,-2.60307357552824,1.23899146422824,0.851323817965339,0.114167406136871,1.47997607009793,0.916153994276312,-2.64030809821154,6.58734242456974,-1.99961290793861
0,-1.10605919486474,0.511920720384162,0.280007669009613,-1.91937341773811,-2.00164458744048,0.189025840255939,0.0614200287599302,-0.249244871210191,2.0265887728669,1.94460188983511,-2.82058165163279,0.747502800578221,-1.20470534437178,4.20298383142027,-2.39867071105813
1,0.229674879345807,-0.376032930428993,1.33091161231866,0.777851016028459,0.0367400002616989,1.38976914788037,-1.98723573264484,-0.653438001123115,2.88967837695658,-0.659403442128757,-2.95665239740489,0.358436202317843,1.94220736746907,-0.0817206605131674,2.39656606694625
0,-0.107316611928544,-1.44712603721641,-1.11180025286622,-2.44976892199489,0.0959852912004345,-0.319412456158651,-0.0141086869556056,0.622376367331825,-1.61406814366504,0.466307926624544,0.0392434249383575,-6.12430314266131,-3.21852018064904,5.67306391689806,-5.70941935652531
1,1.488707387079,-0.581567193049664,1.2050804998616,-3.07970349703304,-0.35226218947243,-0.513532977175254,1.13118361382524,-1.55234679661827,0.962512490661634,3.70458988339102,-2.67187551578179,-1.07849076531567,2.21707540168356,2.12562319981615,-3.47867806284065
1,0.906116347058314,0.449303490822073,-0.5939090790399,-1.66797116674832,-2.63350733941562,-0.607593539735415,0.402737280674823,0.650677384423191,-0.348593789714131,-1.35557674876877,-1.8171341149471,2.2182091213951,0.540075872322274,0.150986052880825,2.53485589253962
1,0.347044124757843,-0.236472562246083,-1.56411519721747,0.448301709350294,-0.861859176935595,-1.14647600468332,2.27629442021607,2.27305094839889,0.317492147350357,-0.258194955291238,-4.10474239256262,-0.479012421613412,2.75032627214481,0.915960919757904,1.87263733575366
1,0.415234090287731,-0.974101646538305,-0.59212447492496,-0.642312046299771,2.59861033540794,-1.07501528187053,0.771300897221392,1.63979502860778,-1.27837061535241,-5.24404206861619,4.16541678467895,2.5716524580701,1.75186861092211,1.66207288774462,-2.71813652893164
1,0.610401154802287,-1.81133685649726,0.779789841197403,-2.09408093287626,1.92091292121822,0.0876172850125115,0.410004551158483,6.46910860503556,-2.55938609138336,-0.826573451498757,-1.07089024293489,4.0517327732652,7.0796518745126,0.310664169144181,-0.338853220936263
1,1.64907363405689,0.246107688829626,1.01374527252066,1.5938080870912,-1.06078474204315,-0.885807352046145,-1.83825147737924,2.2758339171386,1.23783980799991,-1.89110634288285,3.82384290260093,0.612637449037977,-3.70007290908189,-0.106350652868678,5.1582843442638
0,0.0347878934311812,-0.0814619750114674,0.539266995506718,1.36272527008798,0.942460711464028,0.113035405882025,1.77730880296709,-4.89886557441281,-3.05779088463294,-2.408917692736,0.314272756758493,-1.72414905450489,4.66094875387194,-1.62806988094512,0.244062551896675
1,0.428257006601308,0.102801505243432,0.454993218225167,-2.10699034033313,2.61975349135703,-0.35346433279692,-0.786999126934349,-0.487483198284981,2.79343532564828,2.01626460365071,2.02442787550726,-0.402682293589275,1.7126269221216,-4.52246590916862,-1.98761778386476
0,-2.50829371651499,0.495881956262272,0.934723246734019,-0.366698338828541,0.420794621777649,-1.71468256169664,-0.157053678338046,0.235861012100416,-0.546889460445042,5.10398466522608,-0.651944192451792,-3.28064580872287,-0.583332629118259,-2.81014923565994,1.14796107209301
0,-0.546716246700905,-0.615187301479696,-0.60922470968491,0.947993789316497,1.90682999875116,-0.178401513845025,-0.416412406508641,1.2871591616887,1.26402990082592,-0.0245221585251385,3.89055900911695,-3.57287858151604,0.532356634741475,1.58892823970112,0.245185911674743
0,-0.788157244976784,-0.314176507355245,-0.0989628883074111,-1.49528428440795,-1.63764794630744,1.0329810630897,-1.82589800172022,0.927526365646133,-0.894827084530335,-1.313147994412,-2.3210982421182,-1.22096795167293,-2.903152220259,-5.47033778162833,-2.22566990251425
0,0.445183402922267,0.251820322821665,0.918065857138771,2.32833573677785,2.35485671858931,-0.800145037320804,-1.429335980458,1.25791598526784,-1.66368968740302,-4.40207688218153,1.37826236356577,1.85345148366932,0.851122908698217,-4.9087829988059,-3.77391441424743
1,0.147422170692318,1.44188835781764,0.0948320083046579,-1.16487997274135,-0.363322707507244,1.92977254788426,4.42620098091323,0.700700735232592,-1.11954224416149,0.00396619592905031,-0.211310601288367,0.816427885849899,0.613600349154776,-2.7433586342367,1.08220496307883
1,1.4404420615145,-1.76269305181556,1.05784515211568,2.3568449220117,0.995913350672573,-0.452571799524526,-0.028957529889911,2.29681824699745,5.37986247641945,1.12078701868091,-3.86462535990415,-2.79467755988534,2.53853527095125,1.27568778392824,3.13440029395372
0,-1.56837534950453,0.807459215796051,0.601137770337544,0.286099210052854,1.0082079141852,3.45329136494127,-0.0372759463355128,-1.23067972744696,0.602658725080893,-1.01428182850691,-2.70378120449997,-3.21284267289856,0.0578443831130403,-2.39088609168051,-5.81251138287988
0,1.13260902963565,-2.23576242036407,-1.3095624199555,0.301290020749707,-0.328962452904494,-0.442952183221901,0.154505161015787,1.5281730194703,-0.747635460950686,-0.223246331320329,-1.20718871213165,-0.72824862981748,-2.82563121310905,-0.335965991387758,-4.05532810010718
0,-1.42035219919194,1.46355206711843,-0.508501686761665,3.17055000571456,0.395535790333139,-0.480609744334751,-1.68446081828593,2.49087110766217,-3.30362309431908,-0.42579388062629,2.26530209218861,-3.81361057305504,1.39006825604846,-0.451004725868206,-5.14294618247955
1,1.12966481829631,0.200944662304778,-0.723338835122492,-0.199937246874884,-1.8195930286281,-0.550653790377715,2.91689324207381,0.147224117529074,-1.67414399228013,-0.283191758380055,3.48960570905492,1.27423234769091,-0.274338961701006,-3.99960567864173,0.475473826229079
0,-2.79542788164237,0.577701301105781,-1.81714175661398,-2.64222626504901,0.871315029877074,1.04661849064165,-0.143964026220613,2.0800690322393,-0.465933729271999,-1.78250312675092,2.13616705547115,0.513711552778972,0.655263708906217,1.58961109018012,-6.68357781667298
1,0.613073990151496,-0.449826088325457,0.810786925774442,0.471941890980301,1.68807431441989,-3.40387266745628,-1.09283660993622,0.0243868626147541,-3.71192988468808,1.72845032031647,2.05211148237472,1.5299677704623,1.84080554277542,3.70320542339719,1.09124791930443
0,-0.513272185808569,-2.49633670487597,-0.308476848085208,0.10397357123215,1.32268670829557,0.720718617493866,-2.20779743581513,-0.359310253807288,0.565752606237405,0.305917514855222,-2.46654317432125,-2.74058224938994,-1.20154669528429,-0.818603212149868,0.362052366734656
1,-0.480608926788971,1.06545291225442,-1.72563041954897,0.159389988438963,1.50773228041472,1.03805605183409,1.10736987314289,1.41692528641311,-0.0289345275110393,0.412295209336265,2.91620743752132,-3.03565350750359,-0.320155311329125,-2.88940409348667,2.63346454851772
0,-0.0248607733410376,-0.216661488626235,1.401154298873,-2.65437197284786,-0.804063515934206,-2.93429031610327,-1.30116866673212,-1.11898726366004,-3.20414066437179,6.06369142010182,-2.30936121128776,-6.25562674333719,-1.70180048630994,-0.232574192710369,0.897299743152045
0,1.06704494995594,-0.993978964125476,-1.15996269514297,0.524460703838245,1.47731469511896,2.02544562333805,-3.69369940722816,-2.5616762560842,3.2113000512658,-0.0818798928277279,-1.18869339851323,3.43538561102484,-2.00476619210633,-5.40070175421775,-4.6778313011969
1,-0.699124519938414,-0.256497107902172,0.941165969984572,0.49422403834546,0.851428001354452,0.165261310083704,0.677881586918449,2.14952971425124,-1.27530466217732,-1.71464706638987,1.28732338495749,3.34189370175159,-3.61425212687544,3.77850900208175,-1.34515087272678
1,0.262685164661105,0.0124570585899659,-2.37235280991447,1.59013933510988,-0.788962468578406,-2.48207132132033,0.0863260090821429,-0.560204243383779,0.294939692810325,0.0106093012322186,0.264743901759459,1.80428792868567,-2.66238261009163,2.07540463294624,1.79894408749263
0,0.885846671711457,0.639290579527264,0.476280127917539,1.03391608635588,2.90651085655963,0.8999164797134,-4.36140364906062,1.19378269015656,0.165792292057169,2.54647879797709,-1.42204524754382,0.260584128517132,2.15846530849468,3.4225421925148,-0.340608090145663
1,-0.95212053768547,-0.251915112999687,-1.94511064296932,0.0876969117949925,1.16673943739801,-0.585452251292645,-0.451135784285575,0.353959264391859,1.00821153050104,1.61162385852249,2.99580653463661,3.25609679836907,1.42963952401993,-2.20526874250848,1.90239308982585
1,1.62677825174662,-0.790059369061497,-0.140047203521015,0.278493737544106,-1.03623575239447,0.0388147053947006,1.37219055535195,0.98790778918601,-0.992873986318698,-1.13947734832068,1.77705088500641,2.4366038005048,-1.74531873831886,2.69066767384245,0.780585554768733
0,0.192111544999875,-0.522331308605952,0.0572249095100368,0.367350321723034,0.303525128925685,0.278578981263149,-0.238922764686632,-0.949064734148112,0.754368472955338,1.34572160701463,-1.46501678731475,-3.6943912019771,-3.52114544681491,2.72047663855272,3.94455310299235
1,-0.306985757810904,-0.319491800591692,0.942919160183871,1.21080558366325,-0.609103229923903,4.01692479805393,1.80239069285037,0.423345904000734,0.717525878620421,-2.74334586887598,4.0425391332981,2.62862209792719,3.51768201070207,0.891131143575997,0.800652952705254
0,-0.974054924894095,-0.847100468440246,2.09383590230268,1.3760126889154,0.469702367918473,1.9014074664982,-2.29225273536095,2.41557412862107,-1.5848629070093,-3.11675209884451,-1.38574694217011,0.547255604043927,-0.471375261157791,5.29190531751513,-0.888109965770272
1,-0.487324337157508,-0.105618980181459,-1.69997543356652,-1.32395538216251,-1.77205337008626,1.71907991089777,1.40954668597149,0.131542459684536,-3.05663839815982,1.62743828600221,-0.0916769185862104,1.88667787457227,0.862689028879164,0.409752903499592,1.3406318951079
0,1.81249302883406,0.416994182774341,2.02374345101591,0.751248133665488,-0.998560829226071,1.52273005778285,-1.89216520663849,1.68674713906788,-1.69898001207921,1.81467891457935,-2.03221170752935,0.957743902720423,-0.255144623521269,0.684505748308631,-0.915628444728131
1,0.961621833920393,-0.698221870641439,-0.473177796426456,-2.6300718438019,-0.707946923342667,1.94072092526933,1.22317444315124,-2.45860128772949,-1.85983558425351,4.87627632590957,0.0063886540122048,1.63651827821105,-2.52437270697696,1.80592850690119,-0.0339863377739877
0,-1.22450915244161,0.855041271164843,0.0420294032900125,-0.189706409697814,-1.68727061696686,0.345527798477462,-0.597802129086063,0.706214634157075,0.196391475242029,2.67090579878202,-3.87023186365185,-2.81510319895184,-0.878570193776633,-2.33327859075793,-4.69129346432245
1,-0.15732821931842,0.339555822886327,-1.43848937945762,1.13193521347108,2.17078998262076,0.952940965033265,-0.879325511096743,5.1964338828051,1.62283369698198,2.10593975034403,2.71695958421533,-3.19356664175524,4.89646010791438,-0.315483081894118,1.13485669139695
1,-1.19733347973144,0.483196752330831,1.28482943080737,-0.548621359379199,0.164647243779889,-0.393365123091689,-0.809573790300753,0.565361866443422,2.14828835135697,-2.62816256297171,-3.42687163918582,4.60250983702389,0.186604508480262,1.12711725763457,1.29337343341352
0,1.92772568499709,-0.100587116247574,-0.0281418156120018,1.39887280125373,-0.133148798997314,2.58902097229265,-1.15462847791405,-0.485891118488043,2.34740007201419,-3.59598284696483,-0.0597767086900939,-1.25961323646055,2.85251045215372,-0.151743793875682,1.87689792002302
0,-1.98023334615754,-0.401675461556468,-0.952364432937581,3.44436274894605,-0.392806056620839,3.03373112856063,1.66619972073663,0.0938262499654948,-3.55046800046095,-1.23257402178108,-3.12400104165263,0.351916441846291,-1.42206217265276,2.43796077092878,-2.75747316846405
0,-0.411886003037901,-0.787677943725029,-2.22447140427716,0.724695070077258,0.985628839077383,2.87463937256187,-1.26133191216447,-3.26843970623831,1.97323064642586,-0.751422310228283,2.49451540774071,0.923543069484384,-3.53172904070388,1.37978945714898,1.28075855320513
1,-0.0545660558778737,0.198254991697706,-1.73768974123588,-0.0666256888605861,-1.70349850057772,0.369808788552386,-1.47110178346928,1.37166109156681,1.5717333872895,3.40270500904383,0.343918546613543,-1.10450811299624,-0.609646362064147,-2.832059835909,5.15529962503284
0,-0.28565359645046,1.0189124435366,-0.283753033776245,0.414382786328928,-2.33789728968262,-0.273893116687476,-1.35617431916988,0.257064288962593,-0.0739359638177499,-0.599417550236097,2.23921260334985,-4.55251767522448,-1.58070663481114,-1.47398902747439,-0.337410163784447
1,-1.27598456660872,-1.91705310251373,2.79943924810331,0.539022291955023,1.24253853756951,0.206949033127104,0.855980219981582,-0.012032894415815,2.03291449659454,-1.87998942165454,-2.20394704062816,-2.76872742215096,0.731674913718486,-1.77605058120563,0.774386465392566
0,0.0206663878912228,0.978607978053043,-1.96170194374626,0.290618635050282,-1.72987073130166,1.8064309255333,-2.22607288880521,-0.459248893099094,-3.82338920321636,-0.712476214006401,4.34741239931605,1.37097432608101,3.47746865259091,-3.50825686651397,0.635780114226502
