"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15"
1,-1.29371751179613,-0.275097634820217,-0.601580445258183,-0.980610686434651,1.56197671649728,-0.133526247460792,1.43607254425513,-2.70537075909184,0.788439575515864,2.4906102648983,1.3432257404097,-0.367428202267734,-2.71925601812319,-0.97183039581784,2.75802593751669
0,-0.0617352764984817,0.534411548159504,2.03075437756426,1.32817020076565,1.96140457730687,2.94547438570713,3.33706473693867,-1.08853543033934,1.63918029434469,3.97582837700311,2.26110656402451,0.0532890055200642,-5.20623544612729,-0.775766788447708,-4.4657422625351
1,0.0207195653317421,-0.757679652689061,2.13383850649313,0.500891374784638,-2.91088756135318,1.0280002568702,-3.26909515283003,0.877638514852035,3.36488383968799,0.664298851097706,1.85527903134264,1.16088595358447,2.87760876183829,-3.80853347282634,4.21147707886697
0,-0.357031920105641,0.631657966702416,-1.23911931944245,-0.24431882022756,0.106506463984179,0.330068121578476,2.87946536937524,0.260217945889353,-0.545016322146612,-0.517797656102286,1.09944689412135,3.06099192212566,-0.0934733217628268,0.197199580749381,-2.07423877506555
1,-0.182816642733841,1.43045274382647,-0.153181482852163,0.992029524036874,0.891250441639566,0.925875443011449,0.388280298418596,-1.67017313258051,4.72345818654986,0.87455055547548,-1.33370647271694,0.480647311040834,-3.74931548032562,-4.45406333059803,5.40529433165231
0,0.10608631385135,1.2050510173437,-0.678681077915871,-1.75939251255482,3.41157098314334,0.411569446824846,0.880311565258514,0.620015164706741,-1.61941194476673,0.872337048313329,-0.888252409381804,0.0197775014735249,1.52912032318077,1.64902660370674,-10.6586368680368
1,-0.0992584967087586,-0.374516059038279,1.72513411622135,-1.33164567126511,2.38904087060401,4.7023440689132,0.740929942711314,-0.79362411248336,-0.919985955029714,1.07694120851385,-0.782539311962393,-3.41767855150061,0.741824708818844,0.246703920047407,6.83719639644087
0,1.64807359192752,0.773427417889491,1.1362957036465,-1.96917670736972,-1.52839985036518,-0.316432359169628,-1.37680754173968,-0.799772233855321,1.14821120691309,0.128177815057998,-1.48006992622223,-2.27224904774261,-5.38669370389776,-3.30700207143239,0.278116460532428
0,1.81289159542059,0.842609387971446,-0.162327000922835,-1.63367925355735,-0.0234511027824132,1.17934228742227,1.04820775814144,1.37221689434843,-1.18084815208089,4.07817878634025,0.399039040662993,-4.31284990690992,-2.12447110161523,2.56098746169202,-3.44444291505381
0,-0.869492460547035,1.45825925352641,-0.828515113984802,0.760727968595523,0.0155722403303499,2.91924528168251,-3.44506791338644,-0.300840452532796,1.08270191287169,-3.07128627222803,-2.79430584704731,0.426519254019697,1.63306372808324,1.86395242667537,-1.04913563122344
1,-0.5617182488162,-0.990143037196172,-1.48483623183297,0.347720148520008,0.0671710509074852,1.63687865399674,-0.617184033569334,-3.51976605694734,0.187425205824882,-0.419229040515463,0.680596280736215,-1.87152180882401,-2.06762432369216,-0.12330394301298,2.4855409388645
1,-0.803152165709626,-2.00485214415745,0.227359926209353,-2.21852662017145,-1.7147845369601,0.318639181202667,1.69925619062074,3.07007209897804,0.353452070666452,-3.83362579458989,-3.08651705186339,2.48805341573383,-0.620239819761516,-3.98734545726974,7.08367512892675
0,1.15317456100099,-2.77371024436124,0.680244627721394,-0.139915036390612,2.38237106476883,1.72553165009076,-0.0257799597714904,-0.223385911373581,-1.55802901160709,-3.73309793162578,-2.93662455814268,3.2323112025224,1.34618904373268,1.43313655101813,0.683819999915983
0,1.82737084446631,0.362735085044772,-1.32666986890134,-1.12911777737798,0.914251383523977,0.236356117906626,-2.01914363980775,-1.64526711577888,-1.63194554732791,0.0958516286470159,0.992334382842782,0.422987195837223,-1.17608638454772,1.85908249916696,0.0149206712905199
0,0.629404155799444,-2.51497091337915,1.46677661864991,-3.31886970611508,-0.0586190230333702,0.27805383232818,0.510190343992187,-0.664719451239823,0.0632385158374427,1.65110786821013,0.0337209473368892,2.0247376691304,0.0589764137509485,0.122533943871331,-4.88456312264409
1,-0.603763801649893,1.75160514508256,0.188079224536157,2.88241870001273,1.15984118531301,-1.2093454545373,-1.53903004173214,0.519241501287677,2.10235784597121,0.520644706856034,-0.489464048617873,5.37799236381792,0.931525308986748,-1.43587983958548,1.95439781145317
1,0.318331630614014,3.07863778476895,2.16626836619039,4.81720635230849,0.383317332116174,1.4647338251397,-2.17951838633229,-3.56346150983303,-1.68680104376107,-1.43413668337719,-0.0432784238192095,-1.68257387474067,1.56718424821527,-5.45925786914973,0.415676595333662
0,-1.25093207991329,-1.92114604709774,0.884090500550466,0.685252314889112,0.45760240472245,-1.05992069495965,1.20665114579216,-3.19736081900641,1.51524857966742,1.73138860738087,-0.780949237805508,-4.51985897779952,-1.25404476157527,-1.74922354855264,0.202320653261362
0,-0.096165011613964,-0.504721792497927,0.677803598727048,0.184064557635056,0.570762644067264,2.87576991426524,-2.89736906593203,0.978559589743079,-1.27624000956229,1.28722530157838,0.305809814412764,1.00215134251207,-3.04698581829276,1.02144160279516,-2.94710170328006
0,-0.161870419300508,0.0641452580777942,-0.676210299565125,-0.694096710671671,0.658470983741708,-1.68698567370982,2.09384445084996,-0.661364083811705,0.567272283797224,-7.45378269600762,1.08066795183981,-5.02689269928326,0.946656639670046,-0.228428887798618,-1.68656200506401
0,-0.201053673756765,-1.09166655364057,-1.90464466126344,-2.07695244488459,-1.17741708407016,-3.70059623793806,2.30540033511997,2.90654979804452,-1.97956803694027,2.0343864753297,-0.963806163485397,1.90828480100113,-0.936234649688503,-1.6136305503406,-0.946412057560673
0,1.4955727087773,-1.1626676729567,-0.189422943574642,-0.156278253237721,1.21948478308211,-0.743698105567475,-0.149012883885576,-0.389582561362745,-0.725792689711072,-1.64635587580074,0.846512836366508,1.51798378535277,2.03535863522082,-4.60597694200852,-2.05639794674152
0,-0.216160737230312,-1.95444467290108,0.581611936857331,1.07315546190072,-1.065142874418,2.63441368486877,1.44261167855607,0.985992083499241,-2.79164113059751,5.04781261366787,-0.615993682021465,-1.62726210940054,0.546429328783398,0.673920167917798,-5.29248836722476
0,0.785140228906263,0.460851400327718,1.32288197706091,1.81741354287428,-0.695955906399238,-0.981390024793099,1.48044244927231,0.252079567371063,1.90769420408765,-1.832385632607,-2.02939706635852,0.230876389280913,0.523893413853414,-0.217648113917477,-4.04510305439168
1,0.386408915292402,-0.309262923365017,-0.0347244547598305,-0.170875577280529,-1.72308270846239,1.1817149275108,2.27690284897078,2.98998286899555,1.02210653942763,-1.09214908652697,-0.175847616823159,0.798809537256411,7.29903550359005,-2.83527495263626,0.0415219252191018
1,-1.04147530979182,-0.556869232287241,-0.983490553960636,0.0661858489159637,-3.56777045892437,-4.98561935147996,0.37228369430853,1.07948181725257,-2.89767724516591,4.17558415023449,2.62204572664551,-2.08413012743077,-2.58882659048677,-3.86489160981655,3.62759001018895
1,0.466420734655651,0.745177972669679,-1.08673450951312,3.16999710870274,-0.539010593858599,0.512253115741629,3.3146778495724,-0.307762698572554,0.378718805234741,-0.114953134305786,-1.50519214750113,-2.55459125972075,2.20907371539239,-3.70285413852045,3.86532450340179
0,-0.752681475176693,-0.755172448348277,1.95767570049608,-2.8829004241361,0.0285237754792345,1.83375830302826,0.133828937199773,2.6352212911501,2.23610243893153,-1.2623237801932,1.61194844544184,1.96326139548681,-1.95686814213012,-5.99678794549124,-0.876356855825501
0,-1.62025726728053,-0.798182275486988,1.26227181716325,-0.437758337835832,-0.686450991062367,-1.79484031942947,-3.52171374087081,-0.475919992866756,-2.22553070783168,3.82239637928243,0.67757360384901,0.626155499925078,0.308062485992158,-1.38362666759821,-1.04124598508299
1,-0.05137580302634,0.891120721491014,0.323971875310537,2.85981316017952,0.0425591514939845,0.206699183969989,0.168440165169635,-1.64004823459016,-1.06550775894237,-1.15395513753493,-1.23054874503359,3.02932551746763,-2.21944145608412,1.28540847244858,1.75239402243087
1,1.69324973894618,-0.500464095485971,0.712472587864344,0.754957843122275,0.300657344290998,0.962434611191261,-2.98844653798554,1.44244980921654,0.261632586938482,-1.28040805607294,0.642845526599279,2.19983159261883,-4.50722829883398,-2.26562847180777,4.13457798186057
1,-0.676683436445099,0.672139452765729,2.20049939361291,0.862831007055322,-0.735001637133138,0.606420119080089,-3.54727345886835,-1.14337318924767,0.106403534230574,2.21784059892237,1.32020777109768,0.0818768383235757,-5.33998752873122,-0.0234465241231538,0.918924851560674
1,0.855623973939419,0.161024858633325,1.12394221229146,-1.87155174181016,0.391608364129282,-0.838783163321134,1.55032149646565,1.57174442205724,-1.32005231297182,2.08985134652082,0.993509943187975,-0.873891620760664,3.29143254736052,7.11596701156443,0.64903345017117
0,1.12847327677585,-1.34389603420998,-0.0113517800332203,0.240870506202864,1.69125157248476,0.445363160935343,1.16489007819861,-0.915818322746736,1.38035751397749,-1.47987892419465,1.19389117523255,1.38583605113092,-1.28614000388391,-0.032812325034241,-3.80131281553005
1,-0.634520098980657,0.351484309206982,-0.730486566140084,0.387989723619003,0.147748334587227,0.928661094263457,-1.11742542694033,-0.431241081178022,3.21538944309103,0.998001481096312,-1.81576309637839,1.82042716338743,-0.0776485611233757,2.89778538431502,0.542188514397358
1,0.648231480942071,0.337440656540325,0.705850088280317,0.370002142490625,-1.14957322993185,-0.0946089916632978,-2.61178894536036,0.820181491619893,2.74905810082731,0.0900565536485368,4.20530103804817,0.920627426932794,-3.54140235745089,-2.48063377674152,4.34522123600765
1,0.252043277211909,-1.24611690504128,-2.07950315161059,-1.33601473470217,-0.268142409025847,-2.34184168442507,-1.43674003175928,0.831864569418369,-1.23398308416132,-0.052321124202514,-1.82242336387063,0.837553843324474,0.137423417267299,-3.51249018652752,3.78207680831233
1,0.498749205853079,-0.0881449228187744,2.2382105602505,-1.49531730780778,-1.55061303852796,3.62654592544813,2.16427567218498,0.747467782013591,-3.43892651481883,0.408721685893679,-1.69575772329806,2.02197356785801,0.867949671735617,-1.23755861002614,1.90518003991379
0,-0.561611198395248,-0.0987232134320432,-0.649751217443805,0.533602730328299,-0.890034833038274,-0.419252270831683,-1.78045692415873,1.10396202716461,-1.91290562131247,-1.0404210556542,2.60158701031307,-5.12131072787501,0.383774185110748,2.26209816496247,-1.01245510204794
0,0.0505515455942182,-0.201000859866381,0.752363132772896,-1.5812313880583,-1.19419871834831,4.59786223296656,-4.79482091245549,-2.57031806565392,-1.04732671675276,-2.31755168032034,-3.36990163815096,2.51017124581951,1.39840483668779,2.09958208830249,-4.01938066316062
0,1.11521194385457,-1.87499728524931,-0.512014243524378,-3.89459008248763,1.17685755101522,-2.53718594151043,0.352165772330132,0.0679307904087425,1.81265872849975,3.94732248144919,-0.185288235496467,-4.87282330979539,1.21334195360845,-2.23711855587174,-3.30779401985204
0,-0.0950732332431596,-0.289019298077826,-0.45238618072007,-0.760404378039594,-0.359756570725166,-2.3980677012457,-0.244812741055935,-0.756998825647807,-0.21003545404201,2.04095541993625,-0.265868116211017,-4.40955911306655,5.57638732213643,3.03826742030178,0.02821713564463
0,-0.0288624315680012,-1.43704029044561,0.39317334271218,-0.661437460253848,0.055080240510917,0.343778661073145,2.01146002589102,-1.67542734603033,1.32277730817312,-0.709880901267866,-0.170956517763482,-1.59443061989478,2.69758897367447,-0.461316497664718,-2.02626520896292
1,-0.920180653618344,-0.157671167641554,-1.66416635125167,0.017509054727657,-2.637021091303,-0.431526862249264,0.902453211197886,3.86863138743451,0.599583225323259,-1.57496755674621,-2.29592270468833,2.10814841748544,-2.1196863476999,1.79024482744716,0.880831389279391
1,-0.496631059489104,0.798107210066007,0.991844889147582,-1.82529756809798,-1.17654086483635,2.49315903784544,4.1510417966933,-3.57377782746871,2.01662128505784,-1.51406958366988,3.97735116480336,-0.174456956256793,1.50388023068062,0.231535945679923,0.870862634327799
0,0.597730389416206,-0.207036916313385,0.166242196166726,1.03927291684406,1.490032977466,0.828014825468793,0.961792685896995,-2.95092508816367,1.43959788811996,-1.71726654435942,-6.1718424553422,-2.09691703848457,4.19746040951115,2.38068042182427,-0.528570054252408
1,-0.375159426245914,-0.9493471195442,-0.41667730613846,-1.8514821318289,-0.703494003832193,-1.53023058131712,-0.461778029922548,-2.37302552422515,2.2568233624901,3.73074863178355,-2.52794975102876,-1.12828614499306,2.59258246475234,-0.757556663921493,3.61826235171665
0,-0.583182048524037,-1.49442521554952,-0.0216281798276547,-1.56503545235116,-0.891232218621118,2.15592122992144,-0.885031527923204,-1.58125851590047,3.47391642732266,-1.47330790402292,-2.9531883881697,-1.32337707693328,-1.50320010500381,4.05733286531444,-2.69506759128516
1,0.507438798177712,0.122255202473564,-0.123146369711265,-0.0891726267035964,-2.18744388935425,1.41495271023822,0.804582868972124,1.0095579236324,-0.423600516024173,-0.325756544477029,0.724527383784053,-3.16068947226695,0.781751015901168,-4.35157582820687,3.5730626784831
0,-0.601664471918591,-1.19199214998754,0.483995079917563,-1.66427970761695,-0.386078613690312,0.0945386468111504,-0.0662146223197357,0.930963297732071,-2.28399157451666,-2.07431166657585,-1.07544868347126,7.35982126316421,0.00294724825274084,0.00674956586162642,-2.15897230751994
1,-0.541470527673697,0.0348490889343919,-0.120246643847963,-1.09125611455365,0.00474045984027906,-2.26579367771268,0.577263781994109,-0.893945658792829,4.62098502038563,-0.66585065378844,4.00817767240611,1.54750380536116,3.72989232229482,2.47832472811085,3.66042784604814
0,0.607950113427801,0.0190621903761812,-1.12538085254334,-1.33911706110889,-1.13042186613288,0.516066407783095,-1.13684032206709,-0.280094279368701,-2.6535654584119,0.0336198076793634,-1.76159816269396,0.849610230633199,4.37508560580483,0.405942967807826,-0.579938742342489
0,1.17658711637034,0.399591469968986,-1.09159260786304,-3.33545301379979,-0.86290833608881,2.09947251783992,-1.99675956157953,-0.172516302142132,2.74366156799707,-2.52523324125675,-0.939760570462708,1.30863640060415,1.11331661172287,-5.04746919150829,0.420454489167995
0,0.182078451480341,-0.63360000827212,-1.79104163292907,-0.0541863873909907,0.47224906261603,0.0872510581305538,-2.29915117329345,0.218319527396557,0.399618709263508,-4.865892270758,-3.1739822395721,-0.997809039227199,-1.68314373790848,0.971299629922602,-3.48144513106032
1,0.306879784967796,1.13208108060715,-1.71161584317538,0.987094698097552,-1.23473811999769,4.51433848984714,-0.805812536844932,-1.14388060809011,0.280180534520619,1.45525149869948,-0.817861083087576,5.95293485009946,-4.33096291514939,1.11816514575053,7.21969702780379
1,-0.661455067031065,1.70354659334467,-2.95240315498681,1.83637593959835,0.855555630620282,1.35863949984949,-1.93920635034812,-0.655603432101753,-0.352458585576878,-0.703443180863331,0.0409154317826266,2.18741361647059,1.15173752334641,-1.31091657453287,-0.198434540193014
1,1.34267458656295,1.16511837947953,0.869873760950697,0.718697494378423,-1.68029550673379,2.04806434659475,1.21484756539854,1.68677796518357,-3.73416174738845,2.38782976778926,-3.07268544213829,-0.891524729477476,-2.22709423850068,-3.71731156884167,-0.0264322737499026
1,-1.36239480989124,0.583028494514191,-0.138707891501403,0.326595045886924,1.27759212929611,-1.06360925728547,-1.35795508797814,4.01501468690615,-0.692182621889319,-1.29382495311205,-2.70847392606832,-3.42690101067881,5.03750847540694,-3.09935326622325,1.8576734653646
0,0.841990172387696,-0.577423627877773,0.114273375893006,2.05644866713827,2.58915428040119,0.152355163501953,-2.09070864911898,-0.243223076111672,0.0447881892123346,0.741401501643053,-2.50433986031657,-2.5298910983981,1.14952615599816,2.12675299574559,-1.25716892328929
0,0.0380754698790714,0.931568072496108,-1.4899256700746,0.75470236666758,-3.47121232436781,1.88664808175539,1.47449716333078,0.763685467208249,-0.413805867900133,3.39322435446422,-0.964061115238199,-5.41440254770685,-1.46811706528665,-3.09437773047182,-3.55133094363426
1,-0.653372664522329,-0.403656835460375,-0.862797650929477,0.165459186710911,-0.899144360678431,-1.69603207035966,1.81282970903482,3.1288930227876,-2.27706616454835,-1.96878797907889,4.40384821854511,-3.52574872449376,0.926317635134351,-3.49237864621285,1.86193289906853
0,-1.16881630973669,1.25750181062742,0.699352509786093,-1.13065683990641,2.05207425402266,0.695786239945098,1.9003412701616,-1.77001819736319,1.79051651112006,-3.66107262096306,-3.63988439599832,-5.28214595632399,-0.136083451985716,-0.698779766525355,-0.675676072262825
0,-0.37197748824435,0.598430018478246,-1.15406954925449,-0.684044772982229,1.38986611493311,-0.320810818882213,1.61789141363445,-3.67454438343655,-1.92262810584326,-0.647908334980112,0.874751646692419,-1.8448981137402,2.93863825796392,-0.685390257221282,0.532705800420718
0,1.32064675834169,0.146598825425087,1.5094905459014,2.36925120718451,2.28136980811068,3.28352433749122,2.01681766909204,0.338867408123478,-0.909505975586174,2.47671510964238,0.911346575389413,-2.08820797985378,-1.87509062522223,3.04343963359587,-7.69895975811651
1,1.54387888379241,0.171776262003719,1.40066968099128,0.864884289259909,1.16721277661013,0.916809831596257,2.76942054661256,-2.37348663672692,0.434178133518156,1.73297485427771,1.5884317063578,-0.454068450936246,2.7780872066797,-3.07942405208486,3.69866913854105
0,-0.138653176773169,0.338322850260681,-1.28923073433818,0.766734629652861,-1.02138398655855,-0.342705028560369,-0.986569813637577,-2.91398102478979,-0.115624466450902,-1.34040478236292,0.902932392654846,-0.229871057317866,-3.4733906263535,0.255762015455404,-6.52490538640126
0,-0.940739336138683,0.244294820741333,1.23598366200517,-1.31309699355797,-0.601747828114853,-4.51581838500684,2.82334612689348,1.60450769994492,-2.16866201890715,-4.69300206203433,-0.61471352762715,0.401764807437276,0.600662104440625,0.0615831744782497,-1.19904096476171
0,1.99863166475083,-0.186300866364997,-1.57554277788751,-0.404798291015748,1.80989449892037,-0.398150955585048,-1.36102096353363,-3.09880462465529,1.16971653586904,2.43056283515103,-2.08688800212131,0.925580988125291,-3.36333996194899,1.31800291534003,-3.15340769951617
0,-0.427323661103438,-1.74005389840197,-0.883637141211829,-0.822340221517054,-1.73782107372508,1.73955953177678,-2.67136252423535,-0.739366448751732,0.621786404688293,-0.647915181458944,1.10780083551771,-6.64617301672921,-1.30765563062861,2.59348499369816,-5.53414794003178
1,0.499854499171831,0.378592071438081,-0.359727343279218,-1.38426256315558,1.02719219387173,1.13794138234266,0.301089068121445,2.57174025268138,0.941099997675968,-3.7834778949271,-4.10849746532684,-1.00724741044849,0.389502945025645,0.823615243534847,1.98957608653214
1,-0.595826404067073,0.381190983388215,0.111040094767177,0.653170914008114,-1.89980294490691,3.36951424124353,1.31202259731658,-0.165547077297544,-1.68314910843423,-0.0394121900224331,-0.688115074744897,1.19700314834703,-8.90665373888568,3.68518516452627,4.11074808302034
0,-1.76469052387817,0.417394543334654,-1.22114967796693,-0.550839101370318,0.470092289364469,-1.28562411533919,0.733350905691622,-0.83546631582653,-1.4158819167655,-3.82162698402509,-1.93172469142035,1.25941367641732,-0.0594015884045535,-0.652478810501323,1.27459099378483
0,0.0740933000652497,0.100125687852793,0.329163599009422,-0.662809351813718,1.61061089648005,-1.69418328766342,-0.77484929029258,-0.575716527490855,4.35866168076614,-2.24919926053498,4.09087200211789,-4.92570710308828,1.61486325860753,-6.11696186800298,-2.97106954449592
1,0.252375162831744,-0.544686977841934,-0.625108560678543,2.98603484530503,0.544682451071355,-0.0181424889786741,1.65263885440468,-2.91019403172154,-1.07319596481818,0.218971226010916,-0.238841005799242,-2.17471493581281,0.135117134853128,1.93247353394866,0.88460669409408
1,0.994763483691995,1.94182703354034,-0.0681112659330945,0.795002502074489,-2.0993942541676,1.05846911029318,-1.07057087948454,-0.44640919703782,2.09574805192165,-1.915845906881,0.862019709927579,0.207913455310157,-0.432143821774977,5.2924338619474,-0.468137991746616
1,-1.08037360250395,1.31348697256996,-0.456347577707416,-1.01659699795819,-2.18724217113105,-1.11648031999973,0.329653119077306,0.985342230847542,3.34692162168625,1.96384471253784,-2.28891571819555,-1.02632181451393,1.87600754747609,1.66887467051383,1.95506099837374
1,-0.0425618788533635,2.56542247893762,-0.703708521690293,-1.62927320625387,0.0380898603375968,1.19554405597717,-0.0560189131350973,0.188718700590052,4.41585738027054,2.62062271730718,1.592524616921,2.36776615676749,-1.65192719827362,-0.140742361373294,-0.860383321264271
1,-0.655642493720639,-0.957888086716054,0.106223194794523,-0.464574861956068,-0.142495593313577,-3.32703441924957,-1.10486488138345,1.44400665279578,-1.38626744208088,1.95819616184974,-4.06534068230532,6.28593727369364,0.284021591310628,-1.232406535659,4.37987303481618
1,1.10292080420745,0.620387912927123,-1.90431158687836,-0.799839027895671,-0.136168957514449,3.67697604920125,1.59739734687781,-0.950732240522722,1.20555564234332,-2.90325916650987,1.25607078971392,-4.5182874583627,-2.11999265597396,1.57844265965283,6.48205528847852
1,1.55529540513749,0.257829767894449,2.98388608953921,0.422170742512832,-1.4816679554841,0.773439956589738,-0.697222613084547,2.82870859831836,5.02345805434527,-0.203102032990171,4.80248654599929,2.07448318909023,-1.65291274967825,-2.68281784326977,2.00751133694125
0,0.71767857521304,-1.10375543030047,-1.3443159900963,0.1190090600344,1.50142912192739,-2.08398675355217,2.17031966259845,-0.273739824497161,-0.88317346245548,1.85950999772414,-0.632176184091874,0.858850498965418,3.14917551668218,0.249364439661564,-1.56875271891202
1,1.17918486652468,1.87252741179021,-1.766840156861,2.15185806808347,-1.19373152364065,-1.59521675177,-1.60947970236797,-1.1010990012751,5.70481624883154,2.78657348733898,3.01794148050201,0.979349766230095,-1.93177706733308,3.52537653577924,1.126598979912
0,1.64062092581714,0.439841727125223,-2.12300333156323,-0.900652493073482,0.541032891892958,-1.80993012698063,1.36454226337549,0.558748546091811,-0.509055298415199,-1.54921450399943,-0.775858634689441,0.16180676598721,3.74825243351624,-4.62634198677931,-1.23203172630844
0,0.935873569923097,0.04986226715362,0.26015938454962,0.0338212524934139,0.929686494553498,-0.0281342509616859,1.33083790687572,-0.774461395846581,1.86085746844017,-1.90269322782942,-2.09650351271029,-0.987954186168121,-0.019976462831587,5.29413911192773,-0.350005927408263
1,0.61680489786362,0.795141593599846,-0.20402317330878,-0.145431142430373,-1.62651210982632,-3.07890869200661,-2.34608807675193,0.992553927689632,-1.49833828030865,0.706055782425046,1.18237537529397,2.37879858978445,-1.29470647039805,-0.878925193482149,4.477306151355
1,1.14865953869085,-0.094939901953341,0.464385506434816,0.673421010945222,3.33760568174212,0.00250132483522943,1.55030239393579,-1.18387262801658,3.05171888221929,1.26424316819449,-5.74974751781544,1.5477624993172,3.18488506839794,1.40244468020116,0.966224276950179
1,1.08102167992257,1.46346831410061,0.653912275541726,-0.128763584289213,-0.618334352344595,-2.57874177724192,-4.58597053117547,-2.61440383179118,-0.924962966454094,-0.074680768191067,-2.63024183448352,1.67382366827718,0.571048225147759,-2.25686306904083,3.03566799571651
1,-0.106419140856925,-0.0388701618529405,-0.936405849279495,2.12586623199799,0.0390657394776906,-0.0500259873667274,-4.06614459942955,1.54584251407128,1.94406347127147,3.2285237556547,0.0805845727070194,1.52817376120888,0.844896121809479,-5.98060813106742,-1.49332755400623
1,-1.0085000566591,-2.01679327097982,0.365673700510807,2.80420586791124,-0.428328063578498,-2.77807190489187,-1.30603341637239,0.0409403297245506,-3.08248833936924,0.694674817061818,-1.32638211109653,3.59030904382994,-0.750307748125659,-2.98157647728942,0.299060899206549
1,0.800814285787733,2.66227537519484,0.744036401638198,-1.69306376265179,-0.605286017134604,1.1117084911422,-0.609019777880856,0.506375673025991,-0.724005419361298,1.05542453699953,1.10002536719892,2.90135129771583,-0.678099057575397,-1.90700874106371,5.4165474195583
0,1.15492591757485,0.229609686580047,-1.98075130301143,1.12383393087609,-5.04071540938354,-1.41743842554892,2.73558514724831,0.455226660299631,-3.67902692332342,-1.9214641293068,-1.15120880800838,1.85527128309039,3.33013209383632,0.86677583663692,-3.00572766353678
1,-0.745045267711513,-0.216587751824872,-0.34474959000698,0.858198560487413,4.02828194465808,-0.445646815213127,0.836976758997193,3.68016427526928,2.62719038124246,-3.61162661973053,-1.0095281826389,2.48661687970801,-3.29256750253326,3.10700858528956,0.074165167084995
1,-0.405234603565318,-2.19148903425873,-1.28648583295056,0.536925542863163,0.125554155465861,-3.20445893207874,-3.10728180780111,0.988197274520276,-0.929336803667812,1.17090061700283,-7.27474156737316,2.29339504697127,-1.2292943817517,0.712240694964281,3.26480530613044
0,-0.523793286971711,0.193523715928064,-0.00895188223168257,2.65999572698,2.24996996085635,-1.567275650992,0.260042745001288,4.68586258075984,-0.572745890452694,1.13412296351534,3.46255526285402,-0.802545985749314,1.96254476568381,-2.04414142384806,-3.28427949698612
