"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10"
0,-0.0290192287591323,-1.26134994595513,2.70033143475344,1.60711287580331,1.19303496126936,-1.65648636869664,0.358852820603116,-1.87981989584922,2.5888711759644,-4.56111215738623
0,1.52461845156826,0.642040060090079,0.886469945446759,0.839023514571119,-3.93027946042894,0.801062952812005,-2.27435538469611,0.0864890406577396,-0.914413631923611,-2.2863627296039
1,0.704399122273001,-1.95022363133371,-1.73076511231143,0.230902967423743,-0.158212139544014,-2.04298944713959,2.41784064124935,3.61982997333225,2.02540299843131,3.80302547751253
1,0.480587993230722,0.0267272264887845,0.527372625518611,0.613938197416193,1.24648275050519,-1.86622762628889,-0.86759413910644,0.100417278657645,0.727567651118378,4.7818658170302
0,-0.0452721251181098,-1.88346635118138,-0.905910369221171,2.86795035377055,1.96511899547855,2.41053371578201,-0.0763083603202138,-0.425932461077489,-3.07034105230997,0.368017834562076
1,-0.583639382040432,1.00207702016158,-0.659401568372756,1.83271840100196,0.653913497225491,-0.207289619080679,0.458464997080621,-3.29277461918141,0.851832261419935,9.0567961559286
1,0.343010647750408,-1.32992824052026,1.57181223782743,-1.71702032849746,-0.387227068811722,-0.622444950048024,0.119320791727919,-0.703896018556751,4.31181410574511,1.11490138869467
1,0.461434809717484,1.61719869676308,0.970707829033887,-2.34096865080456,2.78695958971281,1.24472880518257,1.3301644679587,-1.67536598891059,0.91372917318397,1.27203672243493
1,-0.292466763214593,0.52246716043321,-1.32212516131499,0.782160969902082,-0.623201451873762,2.64567713213613,-0.0122641425220629,0.143363743111251,4.7860647992278,-3.70939227483936
0,0.383260885897692,-2.01407115518812,-0.876361521852077,0.127704503945826,0.839501952447238,3.68119741002967,-3.32733944299558,-1.24484412343514,-4.2924615979772,-0.574113311415296
0,-1.65939005886452,-2.86558447559321,0.600494870842341,-0.220040983978553,-0.0916418767019105,-1.20268825211068,-2.64859475087411,-3.22084083495528,3.23138921154596,-0.156670294340697
1,2.0231777205246,-0.939482208313166,0.534583545462641,2.7278915029645,-4.70345121582055,-1.75949058866868,4.26001483885735,-1.69811120595349,-0.593445793626519,1.78207298669193
0,0.193252630533228,-1.25850994021408,-0.605867679999792,-1.56929145033694,0.622946936622599,0.236276936706499,3.02289859959409,0.0599823361422206,0.99755932643028,-0.273921529669807
0,0.640446186895945,0.866266797266792,-0.257606968580849,-1.54981820702543,-0.456646594121211,1.1765378544276,-1.56827529580553,-4.63249576560104,-2.12017004216572,-3.52916924321158
0,1.39548045596895,-3.54751716825124,-2.78790532403627,-1.90985549210786,-0.212066073274166,3.41686207023978,1.9414698130913,4.10955270202032,-1.6862443928713,-2.94665094550381
0,0.412484535174575,1.12037658660909,-0.998114998712009,-1.78002164313888,2.25807172323809,3.48772879598748,-0.126657211303986,0.100005573301486,-2.25657554664945,-3.04770285253117
1,1.06203756016951,1.6491841188094,-0.636780419943396,-0.63132629027785,3.52738634334625,4.26006073746619,4.75303441562323,-0.640856797642687,-1.19913404133216,1.13709036736638
0,0.160703339924482,0.176733427291234,-3.20001066421263,-1.36723780603978,-0.614603455045774,0.124112123039075,-3.14426364785746,3.07238764682585,0.345200588118383,-1.61127950518648
1,-1.09441816882628,0.0766578778922101,0.216992821751949,-0.966108537316486,1.55496930963058,-3.22747857325403,-1.82161060937855,0.838842130671968,2.17828579949695,4.71974693893915
0,0.621580843888181,-1.1736308336985,-1.36550644720955,0.922020152870624,-2.1864374077333,1.72443700626043,-3.29891602098,-1.23017014110305,-0.534926686317397,-0.0469240662218908
1,2.02254762160735,1.1998304586548,-0.112824769550276,0.0335666110710508,-4.64287216994426,0.0506978818898099,1.07308679716434,-0.238172017561527,-0.217818570975291,-2.16615966879758
1,1.29417933335143,-1.1476775827351,-0.815894929192294,1.75295786149894,0.995698238322171,-1.04258175081617,0.0543589352838028,3.78096501414909,-1.20847860590709,3.9087218398927
1,-0.18018303160916,0.134494168910479,-0.558769187419436,-1.17822550208046,1.19613328787182,0.861949226824931,-2.45382992286565,-4.89571030620023,-1.60994125074695,3.90033084677839
1,1.75276814104427,2.28480575537521,-0.0390036514818373,-1.84392927659683,-1.16704041478766,-0.118092273988964,-2.36393023506115,1.16319692586166,-1.84103710798691,3.17972939669459
0,-1.23785340399053,-2.69460181629607,-0.924846315981733,0.292035811458629,-0.628187943100865,-1.66107088430334,-1.12202745056116,-1.89688801921875,-3.5376447640396,2.50789394793239
1,0.532146350849731,-0.47255197120299,-3.64112801656487,-2.10486535050692,2.45682090372472,-2.03664505936758,0.990052205480931,-2.78316148790342,4.2585266448399,1.06736287168018
1,0.827397572086719,-0.549865802935723,1.02034864224035,-0.0307785637876105,1.15281861311219,0.0445155906952929,2.26615860342645,-1.50307619585215,4.14859784107729,0.810403814370082
1,1.38977008367407,-2.70005662505711,-0.0990361071427925,2.57658553974082,2.11293979868151,-0.276856236568822,-2.6970245446262,1.68221636810763,0.772119788565322,2.88913324162475
1,-0.343905577264366,-2.51687759569612,-0.689906804186264,-1.37665543883229,-0.0219022584542464,-2.21224099262851,0.728339960971327,0.630858521668087,4.07234907309358,1.95082164877608
1,0.670959792439749,-0.143371902948266,-1.57391013724548,-3.13437229529839,2.2226209724234,0.444822724318994,-0.119727642040224,1.2671323537089,2.50041208420368,-3.36747312455612
1,1.38138573588626,-0.964580329718215,2.09210583268274,3.64796892260859,-2.08054152552362,0.790187072041226,0.86986018971002,1.86420802041805,-0.626211118504848,-1.39300450315228
1,0.580422730320544,-1.61713256557537,0.1655575606785,-0.0701505227702646,-0.236871481609355,5.40326086098795,2.55283177424947,-6.13992341114124,0.296257177534196,-0.450843577361732
1,0.658438666076836,-2.0199898020152,-0.946824181221271,-0.0348845986960181,4.36993119365997,2.60869974039276,-3.61604261187186,2.81957510775743,0.186639441816757,-3.84050119978903
0,0.388170574134881,0.491283888823837,1.94373386597056,2.99706995813075,0.807313593981204,2.18947867535818,-4.06515036317948,0.607910942284687,-1.84191159825123,-5.11800872014991
1,0.397705439912562,-2.74313182511741,0.989887322214042,0.456302015212225,3.21372032150151,-0.694464671761071,-0.305055014965508,-0.211454818120231,0.729495724438164,3.54799190479962
1,0.392181243683231,-1.18516793213756,1.02321631478901,-0.821475512859224,-0.179929751850019,2.41098917111806,-0.943457135741208,1.52985556005283,0.418854256856429,-0.0409167111555247
1,1.47950891139827,0.769437005244521,-1.22504290790847,2.1406980691591,-0.802169563672937,1.04961319047696,0.334163775083377,-2.44939245053284,-1.75081239181659,0.294666520420173
1,-0.470802447623363,-0.596735401942599,1.88318464198186,-1.09042316314454,-0.642089556971346,2.64896452055289,-5.22725263681369,3.32284987298763,3.26997031961034,-2.51727825363802
1,0.66350619263335,2.95665928637225,-2.0776755448339,0.0451600006246585,-0.420224060840967,-2.24515168317305,-0.205223181908617,6.32747962430557,0.964463536728863,-0.20421395623184
1,-1.22996776591601,0.845739627426731,-1.98003083340354,2.28632075582376,0.40521978368274,-0.188253715095416,-0.546984738640307,-2.30500780770655,-1.60271196763324,2.97394963155219
0,-2.35419607896182,0.4108682525324,-1.50868659326736,1.22555663725135,-3.44574199632899,-2.2235069926828,0.397285894508673,-1.07172154750338,2.31947040500717,-3.69023211194747
