"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
1,-1.59386241237162,1.83097926861841,0.623332827042957,2.3513740104176,-0.809016393480035,-1.30672707239115,1.77329345061171,-2.79461332605441,0.919180359150061,-0.592789316013606,3.59120709398239,2.05326766222652,-0.403611646303264,1.59841634404027,-0.642967077949435,3.63053348206951,0.259912718762471,1.69107180138686,1.46162677887671,2.73672719242595
0,0.482693666903692,-0.794096880147869,1.34181027378782,0.610205200399208,-2.71997853291903,1.34806900505311,2.28521512922102,-0.785069479094575,-2.74015899243673,-0.446442358422852,1.6548031321359,-2.79182741394903,1.99511328616076,-2.58471179234469,0.87414253359598,-0.986854444987318,-0.102543795890093,-1.93325216601313,-3.43021808462883,2.13383351948172
0,-0.737308333488177,1.88888888724678,-0.366915567647842,1.41270069624436,0.0435493902919966,0.121074279227168,0.112630844372987,1.01656578384753,-4.47108468336877,-4.18384775892435,-2.07964191453772,3.52263534706366,1.37768669593934,1.19797383132493,-1.87045193899228,1.05256496457022,-0.0327733896166876,-2.70362614336183,0.056362693204059,0.0702760013099517
0,-2.01890815422358,1.20661361592401,-0.325545726160138,1.62940494467356,-1.43500184132043,0.893185860673677,1.44000049303972,1.67136621229133,-0.129969262742517,3.22810821100949,-2.52823230794238,2.95502332360175,2.44898499056297,-0.198864769019736,-2.64194841000908,-1.664124061175,-2.69666457645341,-7.24771117116642,-1.63822394660084,0.764634356170429
0,-0.627277683131311,0.441049979994677,1.76492052919494,-0.985689983647827,-0.138892123983822,0.213254292766473,-1.46564743899207,0.648600701367325,-0.0465435355383798,1.1020035616882,-3.83140453124718,-2.14265576016799,4.51739889798579,-1.67184678900977,3.10818778952227,-2.06503646867075,-0.715331204659688,-0.417760583852585,-0.836136693834868,0.652660580835383
1,-0.922241964003746,0.550869267578326,0.877002083952865,0.0526036819615495,0.725127349255435,-2.60003676209401,-0.921273316614903,-1.71932293063933,-0.301644238181521,1.73666830450967,-2.20363491091835,-0.375572503550743,0.952416021289485,-1.41672425150075,0.278979739564143,-1.13680862613202,3.47675233137419,3.08331529907899,-0.177947249092902,-4.86785310923873
0,-0.814340153435615,0.658575486248694,-1.48872386962097,-0.33161809317762,0.471406204472839,0.510188231868429,0.202848176182783,-2.3483438585412,1.73768531219909,-1.81772316643113,-0.371022349907016,0.811653429520966,0.0514592461399268,0.745460704430104,-0.527024893409155,-3.68590143757091,-1.10845362773326,-0.222303581362439,2.00319637102867,-1.24040158831454
1,-0.325722619071936,-0.372029769092289,0.984245115488525,1.63775068685984,-0.84325808713581,1.42874595996801,-0.73156947064073,-0.124459577641765,-1.11235554902718,-0.188343151607522,-1.88726361656697,-0.257471607732663,-1.40513482155409,-0.345884975320731,2.60358936014507,-1.82464389124063,-2.99886050207276,2.9189799406786,3.31280287122289,0.98982045060562
0,-0.360566245641038,-0.306942387625139,0.194830466975385,-0.278086394880985,1.10580789501576,0.632436099514621,-1.59990981934611,-0.966564973121494,-1.98499873932973,-0.811412759379136,-0.147498004304569,-1.79986363356311,-1.49448679357501,-4.43289153589583,-2.45982559410753,-3.1951905391988,0.675015449549754,-0.670872113436709,-1.19465714466158,-1.71254167651638
1,-0.138948697983807,-1.55507209344094,-0.546040160977535,-0.622991890504862,1.2558620949668,2.51045495300577,-3.86880693334277,-1.54324503662993,0.809575693342029,1.33703301837408,0.667291729026789,-0.408191701976691,0.142645879920061,0.685016175265139,2.3003691045012,-0.169151588107172,-1.61439844147709,1.39658816254125,2.67200538628906,3.08146564293224
0,-0.253332720228655,-0.111268624329404,1.50232189786828,0.962810305628127,1.00494353089988,-0.922070942572542,-1.85482180466727,2.64336653998269,-0.715847172957468,2.56334561071796,-0.0293983534336718,-2.9261434549693,-6.15354226088996,-2.34581052338298,-0.574554489304536,-0.876807717418892,0.255699413589535,-0.559682385598135,-3.79314907715738,-0.379772550475799
0,-0.640422372021045,0.0835763429909883,0.290811078408429,-0.922929794909403,-0.271436766066216,0.133819128483004,-0.626637792437899,-1.67739657351167,0.350157266079023,-0.0119360291405466,-2.80395099475157,1.09164284462496,2.82600546232981,0.928304759803768,3.11222646559461,-2.85121347663539,-1.58733164637879,-1.73573019013122,2.65440550236866,4.54741221315533
0,-0.422623490417929,0.430933654391034,0.338215375981745,-0.168011446442669,-0.757673843877144,-0.894016184669485,-0.988172299359321,-0.0880673260587603,-0.916286488823486,3.07595259587759,3.25653899804175,-1.41398943060281,3.01242406186406,-1.409845095953,-0.803508479315738,-0.908799857118935,1.26262202551254,-5.31914449068655,0.381524224975637,0.709547995418445
1,0.615482721205262,0.596340422076812,-0.0336034798350558,-0.344324895359541,1.01955415364458,-1.04844307901033,-0.210307802107674,2.89482894407261,2.23093568226478,0.00611468777833101,-3.23551048022976,0.48162759995933,-0.00403589716374471,1.39457994045533,1.94910909849854,1.49899667929201,0.740023446366727,2.32149742480856,-2.97351906823219,-3.95388723207607
1,0.706591416494915,-0.836182572204965,-0.7499878084729,-0.198359087328083,1.7340058334618,-1.68669282181805,2.47348672533765,-0.105249829926998,0.665015691793942,-1.19504004627882,0.632784860252832,-2.75781136820783,1.69056019639876,3.44873495489522,-3.93295383225099,-0.110282492331821,0.594686018388212,1.07525410526279,-6.10440844410579,-10.0839241525253
0,0.672515576310456,0.111812385148748,-0.0278978862002631,-0.468575409876955,1.54421685943827,-0.785579186412966,-1.8890271299758,-1.23820623159388,-0.28148939900445,0.938629154473726,-3.20602054155389,-0.309801779270745,0.119274234658615,1.79808285078052,-0.617732805587803,-1.53395394262062,2.61747871998005,-3.57628384813512,2.33835383618817,5.73255603623902
1,0.101295980903452,2.03729021546267,0.36539304400081,0.948800753311261,1.28955605162701,0.353116101622593,-1.07018675649608,-1.08943287327366,-0.0912646020548767,0.862074935512284,2.94629108989547,-2.56045882301554,4.29987400872519,-0.171825788436693,0.712021690396446,-0.35479495223244,0.653425990047354,0.160476170011741,-4.36877692474212,0.413292491705952
0,0.935214266994791,1.59810408473319,-0.158650338272185,0.591844980468939,0.726305559897713,1.99280437366611,-2.44206307420427,1.32461304431014,0.451610273934115,1.3005081641418,-1.5839632970807,-3.84798024081349,1.59317690863419,0.2188305218974,0.0740901513590941,-0.778909286831511,4.32395395217986,-4.157142092677,-2.02964039723174,-0.446943189515213
1,0.274152800419496,0.888362749743113,-0.346493115753832,1.65306813906682,1.1486445375762,0.141041566091072,1.07250332774206,0.30720758694051,-0.0838148041531295,-1.69613111033738,-0.427659877963528,3.38427779417453,-0.879539950611502,-0.599876959192564,5.49373530632809,0.387254503348072,-0.163178828759112,0.780660699886576,2.47530480963277,-0.798656963359528
1,-1.70614363703172,0.644360386645426,-1.54453020148285,-0.700889577856928,0.488406624641616,2.4586663431675,-1.93661026193148,1.39631988983015,-3.52611804527843,1.51043787246299,0.139093359674136,2.50292940342809,-0.48055683973872,3.65239047877718,-2.06478451161943,-0.0976175457117083,3.57532468761822,-3.34340499106314,-3.16136321106102,0.395242186210652
1,-0.607765647831392,0.639062688433483,0.463160878930206,0.788918672824255,-0.514531929136817,-3.36159265593198,-1.1224056312906,1.86464123497035,-0.930625128239026,-0.173083708660878,-2.62890931992853,2.74792308381929,1.63084394299355,3.65105933476108,5.41322850827251,-2.24550031061447,-0.639598378208683,1.81304466859502,-0.952655674428695,2.03709610916687
1,-0.595258898021861,-0.460841870022144,0.500108124501147,0.178797068344995,-1.21429188300654,-0.294933158374979,1.60088497292786,-0.437205646357507,-0.0779515664948034,-1.14610616215276,-0.852911196234276,-0.632055036977655,-0.00483270844528549,2.95742738157837,0.462598262973993,0.683500870005488,0.836159564598239,-1.43899031266037,-2.41739373209608,1.09348995725704
0,0.134767992762082,-0.309523440445004,-1.98766506424769,1.79078544806748,-2.06141501982016,-1.38478433739927,-2.41564898120166,-0.169760110786669,0.0423847177725421,0.199936662291874,-0.456876416006848,-0.59407341787935,-1.97711836860416,-2.11268550324538,2.53169691424289,-1.89403481987093,0.171461640659875,2.12237162638605,5.8587266148631,2.84319617552099
0,0.878870598038752,0.320696568144411,-0.31714814546621,-1.29563525117207,-0.248673348031433,-0.97392455278537,-3.10101750931535,0.40009175587229,0.856124835128467,-1.59595144971896,2.03371658999478,5.40727612682153,0.462500399569183,-1.32819102713775,-0.59722841480732,-3.12835638821975,0.945078641706694,-3.42685845846013,-0.692592679102448,-1.23773869085537
0,-1.17886923347408,-1.72412323682526,-0.250886864737835,-0.204212384755821,3.95146561955538,-0.151394547828319,-0.454507488797477,0.386322776236901,0.452203301097706,-3.3798130207116,1.84989170586359,0.799613843216725,-3.49057931981976,-2.84184413727709,3.1240062873308,-3.56869265414152,1.67056619838255,-0.327651275591233,-1.16201794790209,-0.337754563173358
0,-0.560179327288959,-2.13607277761073,0.671623102780241,-1.67269629814293,-1.46133747171255,1.40332829737121,-0.706982338407597,-2.08348425386549,-2.60904247589728,0.0507236789154935,-1.75616382448459,-0.309289548920591,0.712599116533436,1.29163790721365,6.24770236374446,-1.95319171713922,-2.55019951832528,-3.65989502696392,-0.639457937603506,-0.981500301425892
1,0.615162687206871,-0.45300680799215,-0.523415049797822,1.43112852114906,1.42255674394594,-2.54285687281059,-1.61574092678263,2.58012989148396,-1.29497776006808,2.6502997597664,-0.249783928300212,-1.82878345368442,-0.33126447126915,-1.95706731871028,-2.68956897922105,-0.0544226936003464,-1.04076287133347,4.92392913360712,0.746024450125381,-0.704005478676082
1,-1.06339671694271,1.08645091097029,2.05545561771453,3.94679412476635,1.08285070500977,-0.512817847459556,0.629797213305904,-0.255949975474729,0.644072831420609,0.946651797675263,0.141713626788826,-1.06981361586564,0.285105768891453,-0.132755607509241,1.4972885251619,-3.00769586458932,-1.73736070904109,0.26222683561565,-1.39295518002636,1.05626224248442
1,-0.206081542849865,0.789294753429203,-0.715257093520483,-0.605877333980783,1.01569228157896,-0.203101890761633,-0.559326738238955,0.661313869342891,2.73913952080052,1.51098063853466,1.12644217205948,-0.894283984147311,0.856609505079286,2.27731041447713,0.282411993633793,-2.0469912162439,-0.199303443998837,3.48067672927434,0.145851647020442,0.182400986845587
0,-0.00141928381627761,-1.08088485209018,-0.845290286126803,-0.302183993619178,-1.51925031064534,-0.289783688124948,-0.668376268647051,-2.51360538629506,2.30805816016621,0.457504840561353,-4.74089943143536,-0.367328925183766,-2.71732842056229,1.22042933405495,1.3443386398686,-1.91410789312304,2.6150817447879,-2.23441856550882,-1.24584881143076,-2.42516909425001
0,1.04150802360147,0.773096806228876,1.37835962519712,1.2945844509509,-0.160685209078534,0.158748599787064,-2.21824169087541,1.07094642195615,0.195338860371644,0.65973224860252,0.247958996410185,-0.822801001467224,-2.00932982822791,1.20727645595547,5.09200365673482,1.11660611633478,1.00490013912673,-2.2291412916889,1.76954898277672,2.8170652864303
1,-0.500975050707244,-1.39606653513926,3.51606053846916,0.668284818212217,1.91066719004509,-0.141441644793285,1.41258571352172,-3.43383473091562,-0.38095410742197,2.77103438313113,1.61397213036474,-2.10216646508655,2.64978294784681,3.92173694336281,1.50142529095968,1.46242061193086,5.90904087954807,-0.816102444806158,0.732068069343772,9.01815867605051
1,0.524430275240941,1.16819619531529,-0.309686758764905,1.15284755120759,-1.24540817247782,-0.706458812187582,2.55616004725517,2.27889250269777,1.81074561104834,2.66464526622681,2.85295522322422,-3.35056677537355,1.05528215144456,3.10785548868012,1.64743731646506,-1.37541565127456,-0.21725983720316,-2.83968401748005,1.75865390618364,1.62178213699964
0,0.54815313030367,1.30555949297649,0.378289668113309,1.04735228991927,0.90680630511454,-4.12131351449237,0.917309646825305,0.249228495522618,-0.994049891979755,-3.49252051062582,3.19798352772278,1.57164283248811,-5.76308996143129,-2.03341618438472,0.50773463038556,-2.40750383545,2.78007738311622,1.75865080148847,0.749814095004894,-4.11047060065502
0,0.262592853310506,0.711844034667222,-1.64881564455239,-0.25896481728258,-1.01831827394708,1.32864344473764,-0.326372142662027,2.23350080379505,1.63586041921084,-1.21100705186762,-1.67835055584626,-1.58482952383829,1.42069627253117,2.76013069092517,0.712420301834879,4.29447424968089,1.65121355870961,-2.45484211724328,-2.96429628904167,-0.259096805679581
0,0.478828263130647,-0.219931657267663,-1.13778112062948,0.999871230636591,1.08309003858806,1.09424834573307,3.34118823055134,-2.5039344248157,-2.89060936275794,4.32753387672873,-1.37205344721413,0.261947359399568,-2.29494032054242,2.39712287539053,-2.36470470908475,0.117644222757619,-0.616223961518599,-1.30967514813306,-2.89549866292412,6.05288516344025
1,-1.78818969233637,1.68846544090072,1.0454171975736,-1.79718303988054,-0.307939998372536,1.3839163070666,-1.77735538780002,-0.617705345136157,0.154472252836058,0.996501330004961,2.31636319649827,-1.55472868364718,-0.604823207975371,0.351581608445661,1.64229108264223,-2.98880889424509,-0.155544611481136,-0.28565152852009,0.691026485674846,6.80634984577288
0,-0.382317109630862,1.41280718414101,0.394697417942303,-2.28471859825591,2.44090268637092,1.46639360849394,-3.2433169836539,-2.00392564544937,0.175916638432768,-1.99456102058014,-2.85682186172782,-0.447109805042741,1.66403979482205,0.0579144054125785,-2.37820808300672,-1.35098510015585,1.42645273481525,-6.41382201539134,2.67440733870392,9.76633851254601
1,-0.967120337911184,-0.786638042876837,-0.293556441913115,-1.01414237813816,1.71022374733127,3.11912556769461,1.56976785001986,-0.745654940556148,-4.26644568698295,-1.51307548853285,1.92006398553007,1.38881271676181,-2.48424437194133,2.91815466910094,3.20702601244962,-1.93112635530069,-0.442065781625082,-0.188767813149011,0.79705692304575,4.78747561027958
1,0.689930141489892,-1.66157550610889,0.935424501250338,1.36644746988164,-1.57645018379501,2.38377769668539,0.122697820605231,1.49234090376052,0.656067198409538,2.80167655957192,-3.47481292467173,-1.46947454892175,2.88274848167143,1.21628410172897,-2.35430326075873,-0.756647336640441,0.440519773874817,2.68539722671437,-3.36665331309902,1.28972706644214
0,0.816986851352993,-0.631801773723386,-1.80087965091304,0.935776677440973,0.0165301898750296,-5.71161792107908,1.60315926760774,3.87550067066814,-0.774106727264984,-0.0689468259013012,-1.67761674172017,-0.339760808961109,0.916816497839088,-3.95268375697185,3.75715422947914,0.175051644632647,-2.84845728261968,-0.707880584410453,-0.684501439927683,-0.518756801675159
1,-0.13452469809048,1.54792060201615,1.6326834093376,1.48281117063708,-1.60249677043047,-0.9201011917364,-1.01592114082274,-3.09729919176398,-2.08061003324029,-0.688869910240081,0.847681308049058,-2.31497990048459,-2.23843760065118,2.19146241346414,-4.52199565604911,1.26941343970206,0.84444111148761,-0.161688310386792,6.47606798913198,6.01586957826212
1,-0.927078137353054,0.0375307102048532,-0.574834287024615,-2.18340304606365,-0.51130619428824,-1.33726118444056,1.58673419678222,1.59914703044798,-1.28657054937812,0.779221771617079,0.462641750868044,1.54860311903624,3.71722603420247,-0.335761945484804,2.19840638411815,-2.74335968647511,-1.38464931639093,3.88640227741174,3.61410996603652,2.70519101483894
0,1.33598195426687,-0.386629969270713,-2.51658458266251,-0.0209321501152601,2.27653510856657,0.0736666376802866,0.324008491989146,0.439733878524291,-3.37755326130121,-0.0420986827197553,4.29708344213364,-2.19308701314975,2.19894677547011,-2.61554288542904,-2.40583839828785,-6.38950466571644,-0.882881892168322,-1.29494774828416,3.23398419050626,1.95066670419122
1,0.268511424682532,-1.10507098942764,0.252871723861026,0.28120725883839,0.519902023060018,0.29870563142835,-1.55795526423172,2.56127339139158,-1.68646510986277,1.31065982322082,-0.591390479456502,1.10269217206972,-1.69093944378826,-0.901997384657996,-4.60433920938499,-1.19014928100548,-1.10064671651626,1.96867730345193,-0.806404551479172,2.71388970558333
1,1.14925449060305,-0.202329719809774,1.63789108366565,-2.87146530852629,0.877869975635532,1.55076797959408,0.599694892449745,-1.24718963767259,2.42312291657624,-0.130490743118562,-0.966182134450582,3.14522333156672,4.70220346517819,7.40170508918544,3.57918801878787,2.15509279785134,1.76318951167208,0.883019321712515,-1.01911066847936,0.215998038546087
0,0.578957765531154,1.21283494098914,2.97781115689009,0.305810588134152,1.04676956554254,-2.61054284411116,-1.93554565409828,-1.3789417644663,1.57328586783733,-1.24670376541075,-2.97591492757428,-0.634188935903371,-1.64639984325369,-1.86524208870977,-0.323678753426207,-0.182128192171433,-2.07212555645564,1.16477264373592,-2.49932794782198,0.282641755297468
0,-0.9780655929906,-1.77310593325103,0.171992886190722,1.82617681816047,1.0772225480744,2.68672940521088,-2.11510949067295,-2.21791135311735,-1.87654852685982,2.87087312871968,0.560520152653213,-6.18081820317927,-1.66885960378165,-0.370253598425843,0.448783329775949,-3.00805764550504,1.41955979157196,-7.46708277820954,5.72827503365893,-4.24385136367695
0,0.142816589564649,-0.00546225478788565,-0.695503547308298,-2.19787905651896,0.255929631886013,2.33328699570857,0.659193424854192,0.526559362938332,-0.458765411911045,-3.07316595985109,0.800293571614499,1.92529444493298,-2.14475333591899,-2.19477817975864,4.30790095894751,-1.31996292221746,-2.60339154166229,0.105780262934537,-1.61765731977729,-4.45025305217012
1,-0.874980827944715,0.354989127181863,-0.0400346771198836,-2.89518434225956,-1.16248957909839,-1.15403712489094,3.92979582911999,0.201390361758487,-2.32163525707833,-0.985621940692265,-1.21751108839509,0.464156963651356,4.32803036198739,1.53492583141089,2.59773311923639,1.17536741768816,-1.40981413440398,0.28618476195579,2.60525862243376,-0.188460180328943
1,-0.59051736925732,0.15454839360852,-1.23152243540515,2.57745347813228,0.313840062375445,-3.39089130999864,-0.520052934512967,0.919086421948944,-2.27714627603694,1.08223337239096,1.82275100541208,3.16186678812028,1.35972153780214,0.524580114818468,-0.209589311770571,2.60573014079285,-1.5135290096445,3.50687168244292,0.126410772497861,-2.54188452290716
0,-0.0689001866765409,-1.79854260259071,-0.831360477180619,1.94069987453306,0.596639049488974,2.2365379626348,-1.14408561079177,1.84790236602104,-2.1526979517082,-1.42131152792926,1.63226872738354,-0.0144938946139424,0.970125842477886,-1.7792617030243,1.51679270016306,-0.873652341679488,0.841790620857386,-3.27599777080134,-0.218140253619148,3.22920582305536
1,-0.46841628473137,0.311376752041381,-0.830542796588325,-0.154754427300922,-1.31970389570515,1.35460931345229,0.255463861389917,-1.40236109224328,-0.746759094687314,4.10801778361542,-0.257636263776252,1.73189501189904,-0.48866849508212,-1.32409162134369,1.10875552139983,-2.90244104259222,-1.77635878151217,4.93051996988556,1.37836100858586,1.52196504874089
1,0.0107713365852287,0.948273357336585,-0.508880574598492,1.16438344757189,4.64573381065214,1.3157515374597,1.71956609206371,1.87881932124482,0.288393333852599,3.90543523821135,-1.50749638308389,-1.24114232758027,4.72704734312658,1.83992154762767,-1.78091358679017,-0.00704351237341558,3.15434742555238,0.123563667904752,-2.62487517878345,4.18138132757103
1,0.58245391469074,0.606544477689455,-0.0804656294776615,-1.62187042947345,1.13326428585283,-2.34250717808794,1.50596268977898,2.44784291558867,-0.368947155890351,2.06235204522548,-0.904929031837242,-3.11501418121615,-2.06023593164165,4.88515565046707,2.01113505595952,0.475139315779343,1.48304870659093,1.96773123716982,-4.86137777412881,-0.917866216120358
1,0.747600298229969,-0.3187448679264,-1.47484401756986,2.61576362105672,-0.488453696282165,-1.50393342489474,-0.986446607712376,-1.46219431050909,-2.23886575530985,-0.383261146908048,1.03426963534023,-1.38845394329975,1.39961879527701,-1.45454503328136,-1.09675745053731,-2.11606752907301,-4.62685813265722,3.03917582317751,0.213198388861795,-5.03009750744911
0,0.0695866776031089,-0.288723690299132,0.0995948907043108,-0.128361378717457,1.30073338824214,0.762407626438602,-1.1577554793693,0.124852719762037,-0.227311975271347,-2.82929413398582,2.50328688876766,-0.342283555049242,-4.04345099904023,-1.4059189026858,-3.2468114445846,0.95749754190309,-2.14559159168016,-1.46411756497818,-1.32263306226901,3.68851097735664
1,-1.46565097022902,0.536313315721521,-1.85756088575734,0.00275330844052231,2.60985919830294,-0.308908099329092,0.100251133940733,-1.09376263531818,-2.0190162273261,-0.514458446480918,1.58018784118801,1.47781875032848,-1.71917991853622,0.670476090938794,1.60699557143437,-1.7539919337601,2.1680071313806,1.40941251906802,-1.01271413265188,4.95158454247332
0,-0.496606509768809,-1.73877476009391,-0.383055296722825,2.8073586057286,2.90882363697735,-3.35171782708358,1.43349947540264,-2.36341614690773,-0.617929280889645,0.212225888587486,-1.26623728986142,-0.148189335038362,0.591414967666615,-0.580271521444185,0.537427734008831,-3.69125470736873,4.15097528178901,-3.16686575212739,1.25220293563134,-2.46636756913061
0,0.933725701028943,-0.190703344914969,-1.07390743989405,-0.531294889408342,0.0423076041044584,0.0375559782345458,-0.6455085794383,-0.357948968710382,-1.1331379272947,-1.00298303595929,4.67838249858619,1.68426265196709,-4.90831344442457,-2.58372824395831,-2.59352900605359,-1.68444808652348,3.99217374209889,-2.41952884897135,2.42703048904671,-0.753858609391149
1,0.214499760577451,1.11483440558159,0.216896366023386,1.43281273430049,2.24833386263403,-0.891654421472367,-3.92762255082721,2.63142494711861,-0.805328160767258,0.947146785678383,-3.20111715343065,1.55497332880037,3.14061338672716,3.53771135345202,0.754311639331139,3.58134070830273,1.99865044108331,-2.01273952730903,-1.72149308380022,-1.7621772352821
1,1.66734741291612,0.11408232685873,-0.0107279258398017,-2.12183014952764,0.770746481845995,-1.03299409438081,-3.5209897753922,-0.909600079690173,-3.86012867798277,1.10146099082704,-0.154250888449972,2.0279788500446,2.0671116812599,0.926394756061012,-6.31605539437098,1.93373666857239,-1.65975468221237,3.84374576039082,3.20042442397457,1.12545248480221
0,-0.568667452194896,0.473049893493322,-0.795804333001512,1.38613154582919,-0.300457583733964,-0.293275409776083,1.35749610369602,0.460354217928622,0.921126761935414,-2.25423626493377,0.828287998340269,0.871369017282067,0.499829469714449,0.468715647123851,3.28972278077912,-6.53632818032392,3.0831525797374,-3.94710175073581,0.867857337274542,1.11300696623056
0,1.55385244215388,-0.986991717777754,-1.0635300604883,-4.3472215439484,-0.306337934520566,1.29742385338328,3.03189314707801,1.16337124493045,0.856311626508673,0.922556346896976,0.645603222967708,0.148272218935093,2.22903524155228,-2.20434560216431,-2.73589693113799,2.74097842559297,3.53136293352522,-3.14368783339176,2.0344837728618,0.905318153426309
1,-0.173275716348896,1.10230828201869,-0.532938564224885,0.590939476487646,-2.14401937053023,-2.78638773283228,0.243020344826927,2.58966424562291,-0.640538397609431,2.61751076390879,-2.00415537186113,0.13295710840881,-2.03370043366186,4.05924760152556,-0.7199218763045,4.11524891291846,-3.70456420875693,1.80104665760901,-6.51212030736613,-1.78812946847048
0,0.0507329805137654,-0.547650638849239,0.110490550848731,-1.34767593285096,0.538330426993735,2.12252301929996,0.115393872682566,-1.93373523598265,0.614696973166805,-4.07367867576553,1.5444759022902,-2.89810153550009,1.3857480532891,0.0271066091230181,1.13858527493819,-0.492784032784718,1.30189491823905,-3.51968363442864,2.12292477872613,-1.03065240919838
1,0.345084787196172,-0.365109562199391,-3.83067888437153,1.29910578901249,-1.86533759330179,-0.366000103493655,0.122952126599313,-1.71724073637514,-0.0244427282252315,-0.223209481327265,-0.308186704031711,0.851559645451868,0.638664475938979,0.991107940594067,4.63478390057287,-1.73047604804635,2.77277168048772,2.21077115723334,4.13048021414377,5.15232560029538
1,-0.723057471483678,0.95168755573188,0.296988112406502,0.441800512712693,-1.93063951157434,-0.408672885602022,2.52973685773247,-3.68531941135893,1.98915299021099,3.73953507638697,-2.98850939561989,-4.2404967216215,-2.9003533217538,1.10326685263379,0.760320217505344,1.76896600243941,2.03560000241171,3.18037231700228,2.93841265557802,0.456204365329611
0,0.0412110941545729,-1.3065646465497,1.23350011907939,0.0539903148755543,-0.673443899220165,-3.16798951441825,3.62986047147896,0.729294750548989,-0.0684188392543742,-0.945954200113976,-1.99378538519271,-4.55073681166899,0.0473184650447325,0.523181914627392,1.75717663774292,2.1989673456851,0.197781949066763,-0.533070497692186,2.15194455404469,4.01662933008127
0,-0.284982840842801,-0.935180270596158,-2.82694928911264,-1.202183252025,0.529256639355851,-0.397359308192966,1.36152792314916,-1.45348268068773,1.03944047790446,-1.68805299913452,1.36574463177642,0.042777836717682,-4.89008121908657,-2.12061878749898,-1.29093193491642,0.0172044944274199,0.558484162675789,-2.05722522749407,-2.17423448024668,0.004141775631244
1,0.0800179872655946,0.316078420000124,1.09685681268387,-1.79893577790992,0.719139670300146,2.17784957567473,-2.67834899636733,-2.57735663726978,-2.13117552925841,-0.495435671093024,-0.0905043365265849,-0.730468759670653,0.985826449826137,2.96015340881685,3.12042442116521,3.32061541160373,0.673260702041104,-2.93619199212583,5.71216219869281,1.19532182337654
0,-0.614738026064428,1.56099793457423,0.916310344265924,-1.91413777077201,-0.412942488792029,0.951692094071391,-0.181131263014664,-0.279158901729132,1.70974899877276,-0.0580462013226598,0.385436131868713,-3.49683203998618,2.96494526189189,1.63824597057912,-1.33192303308531,-3.23449190299547,-2.31990801746725,-7.66863896058666,0.039489079979756,-0.500427382062847
0,-1.52406527847713,1.45440228390303,1.04106714567625,0.147827077202442,-0.43742759298335,0.412039840830541,1.55631984040004,-0.510725003220149,-2.10938994831827,2.44560944000179,0.902178928569521,-3.35000004643143,-2.66694132840968,-2.5539534288561,-1.56465698089959,-5.28817679283082,-2.31587057671338,-2.79025109064112,0.590030047413711,1.2915850642952
0,-0.240483590683309,-0.930328715185831,-0.537807881941894,0.440723558881562,-1.34816580486749,1.79844023930646,1.55080157088194,1.50149470974213,0.129302876503067,1.96951402364028,0.691901926406208,0.279216958987708,-1.84282873646555,-2.11648191949837,-3.79128828266426,0.6625639130967,0.997619664056789,-0.292916280651274,4.71802430326062,-1.53677151185131
1,0.245427388172519,-1.85952805563154,2.24333648487492,-1.18742666665144,-1.49940714689791,-0.29070653415229,1.09874357005015,-1.26041167099799,0.518377587823361,0.0730837073144759,0.213021990355188,0.78947479516529,1.96189572237108,0.644057534887203,-0.0426793596269534,1.33965558755611,-1.29558575923837,2.08676606389233,-1.25031296267116,2.64345668995202
0,-0.499423114688401,-0.891544667895636,-2.55808649013258,2.54806143355529,0.793804245340975,0.457270742205539,-0.1092753059667,0.186812684433183,0.056480201630572,0.555836972074414,1.31761231163858,-5.65864227608298,0.735590625124495,0.0298208867700443,-3.44836558840558,0.441878297193376,-2.01068076462937,-0.771282096115597,4.03204038450959,3.32382383785473
1,-0.765731015695358,-0.851918867923467,-0.764048205227632,-0.180847158897497,-0.0913338002094874,2.16211984131129,1.31573506318526,-0.166701007952638,0.402166045356099,1.11510344103896,0.462365285874177,-1.36738607225766,-0.594620695179127,1.95429515737504,-1.21529436545868,3.1730867011759,-0.0790598939629128,3.33834034906786,-5.77143758535713,0.369714335529206
1,0.735109916893591,1.10645437274642,0.123942543507276,-1.11136745033937,-0.0702761439253155,-1.55559962579086,3.39014830547917,0.563268335213818,-1.29892968430843,1.782678032103,-2.37316358583141,-0.671742896191989,1.2266755047689,5.7680958304184,1.37759976337943,0.14480506002025,2.45878816012649,2.33249033331943,-2.76776293531213,1.07229227139275
1,-0.750704678149938,-0.362405303669751,-2.19706306126262,4.33715951830012,0.89794641591722,-1.61622863867531,-1.14510089528105,1.2416804969304,-0.429919551174085,3.02307743010762,2.10419443383066,-0.941760873958985,-2.43313499823999,-1.39469188139949,-2.8972890826159,-3.84085968792982,-2.15052445561568,4.70370205273718,0.647331894973823,-0.289191214501534
1,0.382006695242588,0.458529497833857,0.612971026348671,-1.01088893887238,-1.15480209793905,-2.3677327807302,-0.632318233903168,-0.809616612107352,1.95484298901558,1.68698360079706,-0.683613801950588,2.57698545950914,0.891241303370012,2.86162411381452,-0.407216842597141,-3.26055434638741,0.0647412370822913,2.8829182561776,3.38107748097514,2.99818811884584
