"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
1,1.02458942796652,-0.409823150443789,0.954651201537496,1.75412452772374,0.867742119042121,-1.390337439901,-0.630322284894639,1.8402583151214,-4.13050726068463,-2.21555650887716,0.414119379997606,-1.62453853722746,0.199898858013009,0.908178470935578,0.0823667425903574,0.40651253316838,2.37900831097286,3.02482922177093,-4.20192586213319,0.757921879956519
1,-0.028339832432266,-1.71829441685353,0.265552576956042,-0.720266823723704,0.0159538653164945,-2.03685363216016,1.32618243712976,-2.43326031828233,1.53855754291341,-0.19693496242912,2.43139997123252,1.08484842125342,-0.451934124490622,-0.4808961022042,0.0212665897912373,3.60256618861412,-0.0641411994928204,-0.715290939390955,4.24824383873143,-0.669123538645603
1,0.287422578374158,-0.144944191930618,-1.15172006322482,0.311719968560486,-0.0228868752376285,1.68577951769401,-1.33966019813078,-0.798968402992529,0.596777309688069,2.99560278463467,-0.257375216357589,-4.60720164620383,-1.62117367265062,0.195920436571442,4.02837285156827,0.959709060982542,0.893601212168442,0.740650858553389,7.36676265401876,-5.45622020444081
1,2.46800679455575,1.94134952680367,-0.352825401786034,-0.779078354609467,4.02306845105014,1.73161280648987,-1.08917227535288,-0.818523544927911,3.85205650841381,1.77094561696624,-0.430310321689611,1.06351881366144,-0.0430348342705491,1.59292461179703,3.20481462472921,1.55782827577325,0.192442707518849,-1.15507401506426,-3.14992267121564,4.75568132761045
0,-1.76200804497004,-0.472944649903396,0.457535280996684,-1.815771219861,0.370257298555929,-1.52014095570129,-0.259460840547537,0.236389151973158,-0.867934943915045,3.11442005004049,-2.40493048105328,2.81771166847837,-0.43138659303373,-1.74148722541427,-1.9476025524595,0.522878522515264,-1.04774151930267,-0.565353903565121,-2.76332080538032,-2.36746385088319
1,-0.161768582824454,-0.746915717392022,-0.516493772738702,1.15621177269918,0.794766557101288,0.659040598068904,-0.042476755068801,-2.63275796852867,2.52555103171908,-0.264848480018977,1.42530738452359,1.34695690996232,-0.309713259760143,0.113387882183606,2.30990454756106,-0.215374561215932,2.31055349314723,-0.813736816708969,0.00547663415953586,1.71675166049277
0,-0.0769107154106899,-1.28999226889249,-2.46071714590843,-2.71794644245447,0.616616641274175,2.47957273235681,-0.230138244833881,-0.871331398572451,0.45881603746294,1.22532719170214,2.22057932472119,-2.53223823606753,-0.373882221723653,4.13466860642655,-0.452893744424453,-0.155798702089871,-3.54075251116142,0.965666192468158,-1.26446064336359,1.57477962828282
0,-0.0657569515313031,0.0596015455261858,-1.13986288407004,0.079310180309425,0.562031651254404,-2.02825170914586,-2.09572392603643,-1.21453863893813,-0.69271096625548,1.66501503277845,0.83524762389725,-1.00751548399803,2.20479110773873,0.210545000915664,-2.1336788575223,-1.98639007904206,1.15482589364676,-4.46883302778044,-2.73752123979762,-1.27043968427045
0,-2.65364556321269,-0.262341314045464,0.321544776845337,0.117773963400624,0.985228355845908,-1.78617070454712,-0.829606154215567,1.77168190507997,-0.599804403811166,-0.44160004077935,0.771554782675093,-5.39160382657472,-0.861900558111231,3.91356075282977,-0.472089030901164,-0.0444099544443098,-4.93509655661839,-0.0231776106821315,-4.21834342195735,0.950378246707569
1,0.51900635879052,2.01789764417972,-1.26596400094062,-0.26166836488636,-0.204819269359104,0.989376832447563,-1.49391466855702,-2.84847842004579,-0.436732678005135,-0.518318371737577,0.110392482341444,0.885601970096275,-3.35432330154565,3.75850340498164,-1.88047562603881,-0.843549351399803,-1.42337064802505,1.75096804768439,1.94198027482324,3.25994509331793
0,0.429625322226439,0.864850610640648,-0.636979012487619,0.620380203763642,0.131269198500454,-0.564518524612371,2.38307488272052,-0.263000466822604,0.621021694283782,-2.06300555374539,-2.06239484674551,-1.77685644043241,-2.28185303747098,0.940530642040118,-1.63699577700352,-2.59189528647107,-1.92252107366094,-1.52337910888793,0.244771803306088,-2.79567397368893
1,-1.47129031032091,0.588891702653135,-1.90633601458547,0.616414559641595,-0.52741292143855,1.20093317711534,1.33877694596911,-1.56100974788223,2.73730887769073,0.665506023702629,-0.845061855314706,2.87626115094967,-0.0400238346377157,-4.18569868744144,-2.75713035530657,0.64390444217521,0.27744956809952,0.535437392794403,2.20590229220708,-1.48837254507077
1,1.94953734489184,0.343826309945002,2.84017111091053,-0.245500080079462,-0.0521332530510383,4.69432201677655,-0.356802864281351,0.966327903736426,1.2847336577911,0.339884227992526,-3.50871340706845,1.30746635276814,-1.49247164338421,0.791075112492343,-0.662777510035421,2.94139518606633,0.109591361914722,-2.45522888902097,-4.41075801120525,4.84020933492923
1,-0.217976200981075,2.07810047102515,-0.408787293489409,-0.343893709928779,-0.0171435544971755,0.0322008356866959,-1.55441733509465,-1.21978249432619,-0.265516287498596,-1.51570126038303,0.33832735226385,0.916366400884587,-2.57201442688735,-3.81366572971092,3.57041619231615,4.60172174494067,-0.174770794447247,4.44928141314608,1.15598901273625,0.554929409561676
1,-0.379801307897642,-0.7697845487712,-0.983323012804084,1.23393544565474,-1.58195322403127,2.29479600079187,-0.955955082888331,-0.287672217810999,1.75171035793846,-0.372619045979207,-2.27327790539129,1.87634795975279,-0.00782095706982645,1.79974136440895,-0.464386759761242,0.573547250203175,-3.43649623232207,-1.92988228869731,1.9584880417014,-4.39061062644586
0,0.840656324399133,0.789611419770269,0.88110568136054,-0.239670660354841,-2.09450429744046,-1.11349760310667,2.94431249247675,-0.559949513168531,-0.0543017054047903,1.31011762598655,1.10434110052858,0.403369316041529,-2.32777235501384,-3.22640166573469,-0.705574422708991,-2.97503720951095,2.45565532865829,4.8297610032073,1.46242877188375,-2.59205568533229
0,0.845391015945021,-0.214297856502816,-1.08081419640416,-0.701685530894034,0.401722445897768,1.31249322925333,-2.07603996662071,-0.252780545504291,1.54579030803413,-0.412371881897767,-2.86149625289718,-4.79351189656669,1.27815015794061,0.665635422384617,-0.810898604291291,2.85270612096846,-1.69030293812591,-4.59176317835211,-0.117159318203241,-3.46103810099768
1,0.270864491628765,0.759262538181825,1.13436304215434,1.71638352603078,-1.26436510248398,-0.943987161582559,1.39727476031032,0.87782501158665,0.440266009191468,-1.53776731239079,-2.28495107594505,-1.20646766466838,-3.56387613869874,-1.56160400982287,-1.35003809543503,-4.07883254797513,0.147982655495738,0.760547574520992,2.83640944180576,3.01392609380576
0,-0.391823324022413,1.32602343116326,-1.49335211834673,1.52290968370567,1.25684278313747,-1.64935912835035,0.0362002658785157,-1.54850268667836,-0.249375295935454,-0.86404874530144,2.79800248630155,-2.52296435792816,0.275778899300235,-3.80977832787024,-1.66259582317654,-1.75356126100823,-6.57564998305038,2.15086570196853,-2.04671850342921,1.19400420363985
1,-0.846095799162768,1.0204666988908,-0.217059610626265,1.41212342901973,1.8611900915918,-0.574926505107261,0.927461689842256,1.4212036113314,3.22239758882435,4.58585726455811,-0.064593477604061,2.47701497436448,-0.578563928049593,1.55805384755437,0.596602640980104,-0.860411313448214,3.48725054636376,-1.24952280432038,2.23853059666501,-0.687385572816566
0,1.13827183603702,-0.359765211752824,-0.827378723484273,0.23622328934567,-0.0559752351154705,-0.758115407057196,0.307538682041146,-0.154846821870783,2.39750437165756,1.58990853949909,-0.310953784483569,-0.554399806771871,3.56916161010381,-5.81941376901727,-2.41443146726073,-3.22115541529897,2.41217444793826,0.198108892301343,1.54525187164471,0.834838115594971
1,-0.486829686319202,1.15830207607959,-0.724902526564868,-0.139893693580419,-0.0264965080485938,1.02784176847615,-2.17390404121326,-1.99387602853933,2.73663892129934,-3.15990508376257,-0.571651451796371,0.583027206424118,0.186293066341528,1.10252127782836,0.521193012926314,2.39252475204489,0.27944418766154,-1.42890978950737,-0.781740200743174,3.58220344079418
1,-0.371579787302125,-1.50044864328698,-1.42965414735297,0.0177114247974189,-0.56583657435969,0.625395106947176,-2.11941231339882,-0.453368177218074,3.32005477727163,-3.19131445770559,1.41931101107825,-0.0151837636335041,-0.881903176351657,1.61429883545571,-1.79600808799888,-0.941606653582861,-2.23959047687429,-3.34216737163344,0.850690293247364,-2.8915904610364
0,-1.4625202453548,1.12140431237638,1.21668991749524,-0.432484946391802,-1.45210369568757,2.68903677823386,-1.76244206149542,1.19550498005361,-1.47172408943341,1.55223942329754,1.34549708985545,-2.35616494706703,2.90934000721842,-1.28675218107691,-1.2693560943579,-0.81947679483365,0.666646428831059,0.11801305576335,-3.0411256513885,-3.09479083346556
1,1.14961141227144,-0.199669295881766,1.50640110680327,-0.76979483122098,3.2221652556741,3.44749903199696,0.822496610675856,0.368782605102165,-1.69810533476148,-0.186740571907902,-1.37193974203732,0.968241119424808,0.364301402174718,1.70195922054066,-3.25954510889392,-0.533630219225804,2.83214809795598,8.01173735268786,-0.981012128067961,-0.0693464443757816
0,0.238721978460839,0.772501539767196,0.170446260044924,-2.52399199092595,-1.83434631675113,-0.629441644636608,2.35654481927959,-2.79432930068527,0.76972447049347,-1.68412557084756,3.25785893946156,0.0411647226279833,0.0570496805621015,-5.19122079269831,3.5604310455065,4.51257565670069,-2.60195570332327,-1.74203942757161,-2.6208951999194,-4.08213098026101
1,-0.16073768973851,2.43996871071363,1.38991126230575,0.213770745329236,1.77881877685491,-0.134333503566455,-2.33225480419813,4.12703939337942,-1.46130276198489,-1.78327713364003,-0.877027001165437,0.381460254129997,-4.58850614802204,-1.53021080220488,-0.522556187280099,1.08744517652855,0.364227973190105,-2.33829908935649,2.45871643584738,-0.943907689118041
0,2.07317559397327,-0.866360397453036,2.40334618815965,0.246485386950683,-2.72433185018574,-1.1522850673244,-1.63683908985991,-1.42773445536632,-2.09111850275175,-0.534844141272504,0.0747039968397758,2.65035698722396,3.06293221492183,2.00557030560316,0.831588774579006,-1.97715603639108,1.13982813098314,1.0962235347558,1.36318881059999,2.34848546446705
1,-0.150926007736586,-0.0772547501625493,-0.605547430741626,-0.770744515804615,-0.359949500003814,2.26773096396152,1.41831318568322,0.362216401843618,-1.18949264613545,2.49552867112156,1.30685816644472,-3.52062261699527,2.7519215098094,2.7366533308413,-0.417439274077322,1.51300602045922,-0.728054298909588,2.00372988615637,0.385584466500942,1.99843630217961
1,0.707431819053309,-0.958803192267122,-1.21009916758738,0.0415370615499992,0.765819132355252,2.31888695508356,1.23101158166759,-1.31291626914096,0.0334872365057514,0.519149217379744,-0.311688005875121,-1.92326538890499,1.44465171803785,1.3888153049684,0.243086478758731,-1.71222737100685,0.945136999521427,-0.415725654256368,3.25732977424802,-4.25548439274827
1,-1.56478940671265,-0.415930263234995,1.17893070175758,0.19598725616703,1.27504278919058,2.34359343231052,1.07854015680947,0.193515352994247,4.80604376075911,-1.51301852028294,1.25433620451403,1.25756399437566,-0.484936202422101,-0.395084208333159,1.55247342757116,4.54500151421852,2.66744389457784,-2.08695762250669,0.485544781996476,2.27429997673079
1,-0.452273934729992,-0.770966025538615,0.193837895868934,0.816502072128021,-0.860830031396304,2.25165146680955,0.717584394098421,-2.1848179494959,-2.59417595587066,-1.80620634406931,-2.08677850692353,-0.542134820124918,0.55080498798157,-4.31814910863289,-0.162320636979713,2.8485496913479,-0.406765327305911,2.53790955018499,-0.454762530198596,3.59681449128246
0,0.640001664750931,1.42096774068834,0.814503299409006,-0.256387302097309,-3.25111609265344,-2.40239956135306,0.792650983712319,2.09072063107574,-1.64126094842756,0.709850823809467,1.40035562756441,-3.41747021434492,-0.114834969926193,-0.545619104368512,-0.788013869308886,6.38017338394697,-0.429357837179335,-4.15639014097709,-0.884732818107184,1.01652790329688
1,-0.0181956524119637,1.63426259299784,-0.144973705913002,1.37603980621661,0.425324098702095,-0.300546949280328,1.56378695376962,0.868411708651591,0.623051185935959,-0.870443629436101,-3.84751119977406,-1.86061126124916,3.58198484871309,0.734605743622904,-2.40022626413617,-0.571495924291684,5.34672285544921,4.90233856522688,1.32829056704923,7.32674114236251
1,-1.25663633941806,0.105095563256688,-0.186009676843235,-0.237974708318055,-0.539289576533384,0.348868567389831,4.12248599775613,0.136558906526468,3.0399822789855,0.94420744755175,-1.26678878557111,0.81998492254738,-0.454402007438146,1.87787094610301,1.99045675814026,0.750728587047668,1.18991904555875,0.3981611825698,-1.97782697491692,-0.804424205627661
0,0.413063619561608,-1.60535690740786,-0.104016688040991,0.490953792168559,-0.216096302843039,1.12382985434216,0.58635534311763,-1.11114197927842,0.287483116358429,1.5562679876313,-0.167012202225721,-0.51407398524543,2.99024496521237,2.06989387786363,-0.226761575465711,-4.49362454751313,-1.6054597326694,-2.95752791771284,-2.91834690540703,1.58808077177276
0,-0.123030906449123,-0.47829377238025,0.692302672397149,-0.531775454037171,-0.523120817985144,1.88166290812592,-1.81657342972733,-0.249319764086877,-0.35576644902568,4.81950287588154,1.40143293747649,0.328622416208705,-1.0755511825863,-5.3782385026722,1.92575791693795,0.468607769388655,-3.04470471710674,0.454362208356609,0.304255522575666,-1.76842025355963
0,-0.763546286067745,-0.432649277693438,-0.062298886733324,0.476354521496934,-0.625427232413521,-2.10257293735678,-2.68898260699337,-0.834580678579243,0.729778115453188,3.58520333933406,1.00493903228281,-4.14931847615579,1.83360667814948,2.57503261181886,0.331705483711601,2.16536524256582,-2.72982380798344,-1.6161763460772,-5.17916616986942,1.3238946874664
1,0.710399789510705,1.03751159582786,0.957685625277577,2.320469610885,0.502886073300487,0.705099376423598,-0.490812190737139,-0.836608185494272,0.0485448556566597,-1.25968025320454,1.74064616152643,2.6270986823295,0.160083002740324,-2.37396641316633,-2.2942986540274,-1.32661858115711,-3.12163606541353,-3.98474414933175,-6.91755107576199,-2.72197352042007
1,1.61618165361034,-0.737610233823707,1.07887940206831,0.803935839279481,-0.585191998155661,-0.836567598260804,-1.14128551959193,-1.27466347044252,-1.04358577666219,-0.775986280953031,-1.84021742805494,-1.59926285377015,-0.965186691096308,0.410848650709491,1.32687718721433,3.49971426567031,-3.04516281188763,-0.460855435347604,2.14356266989173,-3.54718985948111
1,0.356325496486331,0.460010247445736,1.33422781768866,1.45741201724871,0.822830145728959,-1.04579955294996,0.555299489401403,0.562620945417017,0.557126393154113,2.74881622548561,-1.57683554199507,0.906342811641131,5.3976340372769,1.02529150234375,3.18007660940612,2.57354584169382,-0.954535912858857,-0.0941319648416105,1.94630220775399,-3.16861301349828
1,-0.155516373044306,0.336228157213899,-0.892666207681873,-0.00231559952616022,-1.88878362590844,2.66371511723429,0.994181743044538,-0.0248794581261691,-1.04173397313428,1.83003895556988,-3.81213105572821,0.476278886354657,1.0183298333617,-0.566251634727769,3.24233669079694,2.3951337153503,1.48530434564903,-2.42822989082682,0.207959850039064,-3.17741800756438
1,-1.08037648959003,-0.966737224924747,-1.71028021594334,-0.400035056346117,0.432495943187165,0.300598980172852,-0.835178700335006,-1.41663238174124,-1.22171420314071,0.93672294481625,-0.815525474304616,-4.36873849700664,-1.99061026400287,1.28945199008854,4.81652093993158,0.610729949265594,-1.67383254584788,3.06497408494637,2.47878669879459,-6.95457401135758
1,0.138219311326082,-0.754494226847321,-0.626007252959123,-0.0960403793727102,1.47637527333135,-0.509179176024073,0.785663997050264,0.158674219220928,2.03649481750816,3.36795702490294,1.06134930759474,-2.64956552800183,2.22948061669598,-3.01703926825369,2.00697876305379,-0.523088054121886,1.88659267716169,-2.11234263511685,-0.040512990739054,3.54597888593648
1,0.493703137900295,0.404042491968852,-0.192051367317531,0.0507695522914318,1.81425498805214,-1.26957189589236,-0.0803345465205422,0.995217475997376,-0.603620489885868,-0.711872759418823,-0.945018045491217,-0.339816735196061,0.0495529313848181,-0.948069060172942,2.52869383418942,-2.4579722508796,-5.18285924815758,-2.27906971326381,11.1652604328573,-2.39479631684626
0,-0.313471453930887,-0.288583722590261,-0.162452938122608,-1.62752722119256,-0.326949478769506,2.66296597513561,-2.9681792659081,0.264958182579867,-1.35578367968116,1.64323903260781,1.2212076119524,1.49737635462536,0.635480294473876,0.263270400066746,-3.17821337812019,-0.435086159012797,-5.79538811124456,-2.54765168588791,-1.20220202866109,0.329870332546101
0,0.496547337833117,-0.49096701897437,0.376600062624363,-1.29511971633708,0.284034441478523,0.241057414744549,-1.88251262654415,0.604978877882254,-1.85121917893676,-0.167880493646369,-2.72812533078735,2.98497095147565,1.26478768123452,0.563873788912099,-3.95596456255538,-0.012439188109017,1.67939634067497,1.31066423281432,1.11016092038651,2.70269096803523
1,0.721701899412376,-0.000811211301678332,-0.478764127711413,-0.00912147660595385,-0.595266192521511,-0.25447974326168,0.461212950495081,-0.662240889923448,-4.31861015926424,-0.451086748682995,4.29983016625677,-2.77868795609868,-3.74754931693501,-0.111312788921762,2.94733847296834,3.74264605801596,-0.224820099537509,3.27352652010386,0.70825022695903,2.41638185265856
1,0.152160764406995,1.187953908075,0.782238039375693,-0.72108684465776,-2.45730604569018,-0.522110248177635,-4.11990661695799,-1.82319421949298,0.604884460336851,-2.15311366312701,-0.0616801779699222,1.39432321021526,-1.60476070751433,-0.59758709028878,4.31905503826181,4.10878568477349,1.09844214262254,2.33361274147719,-3.47233968149293,4.07747885776196
1,0.446443292924551,1.14207005923868,0.763343745634397,1.09119071313323,-0.970893539777904,0.824634451542952,2.73674968978213,1.10706827978241,-1.60414855134232,2.3108190142339,1.19051132585777,-4.47013584894798,-0.221385576680719,-1.04993456614034,-1.87061399559722,-0.70571714846151,0.0152367135374317,0.249731065443142,-1.07665450351233,4.4049159757428
1,-0.304609340978027,-0.771178899641984,-0.475368192117818,0.919011614093516,0.583185613297906,-0.395236628258192,2.49098003935784,-0.0175779681490511,1.36359815883657,3.11477628573228,-2.20400512442605,-0.377678985517876,-1.98033996900542,-4.23355081900749,-3.6953902684322,2.17053782755299,1.20826144281958,-1.7196010452563,4.0976550547116,0.44165997729093
1,0.669428039360965,-1.00145817027223,1.39622899774212,-1.59256169886964,-1.05480909535117,-0.528229828163369,-2.2364508347655,2.55123806286856,2.06103326373886,-0.490234450987789,2.20555765561076,-1.00624229412199,0.136636251802018,0.711027989087802,-1.11611687853551,2.8060760376621,-0.732398194710221,1.42536533259391,3.4013380047076,-5.71314225959341
0,0.194915130461742,0.629504225396848,-1.70905651814266,-2.2707492911044,-0.446720169161824,0.605112025196146,0.68740279410948,-2.15543139150033,1.6611073944878,-0.245823847382887,1.16215521237682,-0.984970513315721,3.15952135336133,4.75870398894597,-0.687382187754127,-3.84501656530664,-0.625671209374391,-5.25466715514166,-1.00288635673029,1.02971325576715
0,-0.283792279226281,-2.13229195244237,-1.33669770775554,-0.648490052063927,0.349975126394376,0.0545580001813848,-1.65719009760539,0.234634413055822,0.844015775628859,2.36853058768393,-1.27112810280036,-0.682265979083487,3.37497050370489,-3.13995424010824,-3.0924368918444,-1.37182816211585,-0.212507126592944,-2.66629131678267,-3.41088185739997,-2.35811667745983
1,-0.71933458441091,2.27416202786419,0.382989663264959,1.92045343798697,0.896848633644894,2.52684685570413,3.37119410206899,1.61679663470067,-0.980752722394477,-2.7368802660456,-2.40535133073052,2.18582401514589,-2.77287850350795,-0.590944184928037,0.344908476738637,-3.69251194939304,-0.343121411268567,-0.87599476425437,4.9662425172186,1.23891345190783
1,-0.529943047854779,1.32225611986765,-2.78380589076481,0.65224603402403,1.39949767522405,0.873580588390882,-0.674400249525086,2.44462587070308,2.35412205146481,-0.749607288040031,4.55922861532967,-4.44688372853106,0.883371443672636,-0.718625778458412,0.0431635114413319,-1.06419486831783,1.15571293216849,-2.46661854270964,0.941121130953874,-0.312729447578049
0,1.43903151025675,0.328137703521638,2.04338836005714,-1.46943882113151,-0.131601655228002,-0.382168849366853,2.73772456329648,1.20105853325022,1.43218471976381,0.533524299967804,1.11579158489151,-2.41700709007838,-1.44378435710017,-0.0739143976412345,1.11265954623099,-1.79168845494574,1.07977600696001,-3.3452319461493,-0.583349188794402,-1.40622705203213
0,0.228241775509767,1.48943313227521,-1.43648663978093,-1.05483007313711,-0.427353853775168,1.74261694953307,-1.44453372319643,-0.916961016307256,-1.59817453309416,-2.17582342863264,-5.25028474203948,-3.53528533190823,6.19364415191245,-2.61443836582445,5.25949003332327,-0.645083289741555,-2.46107870593167,-1.59059025413337,-3.62105353486758,0.704090745758157
1,1.17271627106856,-0.445468511173141,-1.17195994774275,1.14649860126693,-2.31668168391676,-1.78194713751018,0.532067058930934,0.519283280297784,2.01545429454921,1.60752929875956,2.66547683039558,3.04056935162245,-0.237164043317088,0.46363696122856,-2.37803038799264,-0.563873054462498,-2.64758323049135,3.4922472898505,2.61728904344565,-1.2252622292486
1,0.615399171217957,0.369864628085156,0.749330325686702,1.07929152462089,-0.772550783893857,1.82015281266138,1.2797947778419,0.83698672699839,0.06467061067861,1.10930347779535,2.07913184178728,-2.72910279129623,0.462698404938239,-0.0603935974389873,3.00926344336239,1.61761735131762,-0.246076409382554,3.43201674771204,3.09074215142823,4.49318486489644
1,-1.76858319753417,-0.27036858259948,-2.09793484290671,1.23005867582897,-0.933677054087282,2.62830825154168,0.452371455528315,3.60788628951272,-0.00123087356132794,-3.66935337744418,-0.2425183561277,-0.176160210408642,0.731328030102133,-1.58852806199552,-3.41891554098986,-1.43835764962655,2.13097029670008,-2.45782669438177,-0.643106714257109,-2.71211357849936
0,-0.628601923004763,0.322845192497888,-0.0767471439245132,0.343727869598444,-0.106261645764701,-1.3977301925135,1.93841846848082,-0.816111317831883,-0.948042898505415,4.54007111618422,-1.69991279414709,-2.36537954074696,-2.44906478279832,1.00698970226367,4.46573051423897,-1.95384521995902,1.47076839096722,2.4360821489694,2.77315699293948,-3.13644846003153
0,-1.59896103760535,0.221470510149289,0.261354727678068,0.158403116309089,0.270062864055809,1.96369712533867,0.0830908819259103,-0.0578529046629024,-1.86262260478414,-0.0836170616403233,-1.71715328008804,-1.94246103331778,2.41103166736796,-3.09864859741278,-1.30869205115643,-0.173973136951171,-1.1039931348268,-3.4418367664858,0.991560082327856,-4.14083844358733
0,-2.25203281431196,-0.0767535219078564,0.0672856016879073,-0.797371959215145,-0.399496990258275,-0.041905970924651,-0.00738764192035894,0.139828635271387,0.158028870475971,-3.01606706025882,-1.45699858779716,1.19034588338396,-5.33185295804833,-0.668800785066737,-1.45747304629044,3.33306725552899,1.37600119140392,2.35713882001569,-3.16086254913822,-2.66270377632675
1,-0.650218024947472,-0.109402991790904,0.0903776205263599,-0.0402088607541176,0.814347291828688,0.467336113535491,-0.743751948411798,-0.877694757195005,1.5985184587472,3.20401404996501,0.452024630531232,-1.73620185801633,1.50423622951109,0.323677323022768,2.73275666246409,1.70164548275382,3.08332675229172,-0.367599012836296,1.53437206950529,2.05996998648601
0,-0.224994431277572,-0.679557933715061,0.353549704911233,-1.86174630694079,0.511330755823503,-0.0520096323024479,2.70809137306382,-0.496056286581333,0.525525244397389,2.12228959207838,1.02599682265168,1.71705223719281,1.92358893203039,0.854793216413666,2.08141059450287,6.30916703977149,-1.87972970278254,-1.09823426372058,-3.39465297852254,-0.490722769038311
1,-0.0539341845343007,0.398801866645876,1.10218368563734,0.166991503559858,-0.856165760090539,1.97295291275262,0.15846494035485,-1.46361299751521,1.47753726197007,0.187884667853223,-0.327966649477413,-0.729037127215325,-2.31186520408651,-3.76651436710244,-3.727385406074,3.33992669180671,0.162852957402237,1.95143966111973,-0.124696859906113,4.69752630515241
1,-1.23955821201504,-0.366902540411697,0.291895538575891,-0.527464840836577,0.546872414216553,0.430103312910892,-2.53919601260672,-0.677807269054148,0.438870127999445,-0.806896355810503,3.52229765280491,1.98047871725067,0.907019832221462,-0.142716047531056,2.72520437423738,2.79610945108395,4.51427935428995,-1.20631581209992,-0.711424568219136,-2.30398232849321
0,0.799219344959815,1.63633988703006,-0.814142476214625,-0.601436320690532,1.50839529929772,1.26583165743824,-0.710393067458639,0.64527748215799,-1.51255516169306,-0.280815146869932,0.245286132072118,1.23726774434491,3.20590653112564,-1.33504071798656,-4.85282487786357,0.264340106763447,1.51670063165334,-0.194269403581108,3.02391661867647,-5.04046241185863
0,-1.27204978648637,-1.29458672090978,0.390507445883802,-0.754798291394145,-1.84379992369353,-1.54045902534234,-1.47560078347134,-1.0614135786901,2.84177610239867,-2.86035841739248,-1.68550666429198,1.07537280034449,0.414458183555695,-0.698783780539526,-0.519242151972651,-4.77031201488201,-1.37044900550007,4.84715490929759,3.1053830552665,0.68187885991759
1,-0.726455497572565,0.251061875618334,1.56937709101368,1.96901374028276,1.34197351602036,1.77410206171128,2.06831446794761,0.610648189219738,0.831135280235774,-0.0120565573321438,0.380556317484727,-0.169659280891055,1.25779029496275,0.565099481853137,5.46593964276476,0.75317541062021,-2.10424275405403,0.4781027579746,-1.12125423101477,2.39942997862753
1,-0.366173113338849,-1.33377260902167,0.757037569829636,1.86618657793664,-2.21876548120084,0.983387473999571,-0.399339051817385,1.70905081141986,-0.894096698492689,2.78792919191691,-1.76342405789722,1.00157484695722,2.87787552327209,-2.89248300847273,-3.02838744194993,1.12694244444642,-2.1370342580729,-2.86929879417867,1.82147395644719,1.85781479909652
1,-1.70271141165555,-1.60918574290996,0.0787657331146338,1.09950251055496,1.37569794629864,0.232888947234928,0.751656161016326,-0.00295022950711838,0.304899723691795,-2.73745567926961,1.65228689018637,1.31818045442115,-3.02491845173916,-0.283327856379065,1.1655216144135,1.40954468084215,0.60902367770297,-4.23631884206441,-1.18547888796292,0.829474094271966
1,-2.48531755333863,0.924958653028612,-1.69674405586601,1.05220065006702,-1.05987995705457,-0.508710742429642,0.121653174918962,0.693280180453543,-0.410533509676627,-1.57213520254349,-0.782344277093048,-2.14954061933022,-0.877127446356255,-1.24025809938515,1.61944682882504,-2.2747750299699,-0.250719995770394,-2.25815120315093,5.15044781938165,-0.953849770452725
0,-1.02489039641498,-0.0741221777110947,0.800904700924059,-2.1370343886111,-1.41950697305212,-1.07460730553629,-0.452040615097993,2.44638001956055,0.00915194541424614,-0.342578755086053,-3.24237574856685,-0.496576519927858,0.725794119013249,1.70302414048939,2.54162131698575,1.02574485841521,0.283958496321952,1.72964735983278,-2.70017929913958,-4.89992522977674
1,0.766821899730494,-1.8405741250063,0.973938292463801,0.961451072154159,1.9611750374095,0.810479040678137,-0.111246499848735,-1.12824082720363,5.20982868611892,-0.818661349127204,-1.11991732688414,-1.82877830791535,-2.46865432586202,-0.948579007004119,-0.103435403261274,-1.52345835222864,0.423607940912233,-0.370076136296572,-9.60371090761323,0.565155180638023
1,3.25085749247952,-1.78490691281644,0.432430212204738,-0.987237257500489,0.219395581996403,-0.506599343714937,-0.857132594134647,2.23595142017576,1.74233415122971,0.486847698224701,-0.44669166041804,3.4215130732923,-0.477492067919787,-0.843789579734147,2.35734979564539,1.42473423393492,0.62150653471341,0.733591411271588,4.3549506047196,-0.10168291099594
1,-0.0952246116781871,0.386602394478697,-0.564353675680828,2.06294893563394,-0.0737073001797951,1.23887434180609,0.56706812465498,-2.97587410244267,0.528419872519535,-2.21824500759551,1.81657336938843,0.0698346359276292,1.55612681531075,0.0288212006483712,-1.64248448028467,3.48624846122079,-2.49734067550103,0.21340825812894,-0.971321048137811,3.00079344210848
1,-2.83602341475061,0.261411475149583,0.815237626098821,1.91712332768724,-2.99363235210626,-0.944871006245483,-1.06351342484372,-0.980717169718842,-0.585944655420042,0.943971760133736,-0.182058178583652,2.20569390862298,-0.901976941375638,1.46662196300227,-3.10477398577858,5.28089433610076,1.19796442994794,-2.94721505778609,3.7161839126121,1.48269402947056
0,1.85846455691258,0.790496680622256,1.13005179005565,-2.18125848213375,-1.12441515746944,0.148192762708934,0.125570514100331,-4.47871416059887,-1.81074310627147,-1.09602389401002,-2.77859717775478,-1.73140484587182,-2.82849726808327,0.458095731366454,3.08957356623509,0.533781719594998,-1.07393609634268,-2.54081708569853,-3.59728284601371,1.98094118262374
