"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
0,-0.247857507558467,-0.819120251548554,-0.35943737862991,-0.276057300558673,2.34624402510779,-2.47965858719221,0.753655214826027,-2.37277117251227,2.56564434198877,-0.902807916761215,-0.570516454038338,-0.950333371094994,-0.200057541450833,1.13530899346844,-1.64368226220946,-2.50475501461555,-4.06771817135683,1.47726796807233,1.12820748467262,-2.6264790199852
1,0.54834082707809,1.12354361578155,-0.824627080323582,1.27711667803676,1.57026986632898,0.712182078783209,-2.65335314418916,3.22500383713063,0.484600422504374,-2.65123930045784,0.286833574192181,-4.08905356719726,0.539777814316684,-0.603391373535077,2.47739156971887,3.32490465576032,-2.84717182361906,-0.0283491001471849,1.93597529443421,0.622382357625824
0,-1.1052679445417,-1.25978215859867,-1.02354211857798,-0.799633287494164,1.23474063148212,-0.680677815601364,-1.93312592224134,0.328651890948385,-0.604940945558004,-0.898562375894481,0.984695862944948,0.527728137096371,3.33155211662211,-0.183452746875338,1.60353189374518,2.71549890525061,1.24719153652383,-2.91098568689945,0.410333145106743,1.66319583811252
0,-0.367050449649717,0.236838338474948,-0.509908481001827,-0.12722435529843,-1.43646133578193,1.0877655103777,1.25334806419424,0.421311505309936,1.18311471642514,0.583936469415113,-4.51057593551235,-2.11584503285412,1.61524016712682,1.11599615844643,-4.88014821769958,-2.05551110316726,1.54831779197803,3.27742427830343,0.897580459221532,-1.0134478192587
1,-1.07127393811806,-1.39166869028491,-0.637549846484595,0.884114257225978,0.237582250288691,-1.94172938933409,-0.646266361546924,-0.918541975198047,0.199387182063882,1.33713970970788,-6.39405675394669,0.330745208302693,-3.23905971164073,-1.00267788090587,3.37447946943581,2.11450109086818,2.21718028300162,1.55622870268196,2.25047522701832,-2.50643015543573
1,-0.633418471723503,-0.652280644339796,-0.302148237216805,0.819585396060367,1.95120501857857,-1.53905387480264,3.9646240257212,2.41677623126787,1.83208794603098,1.51409154620456,-0.849960252178985,-1.09819072157227,1.25638173747193,2.47731855900101,-2.27838542108696,-4.11968504793821,0.705671228643346,5.23289576071433,-3.27321965531688,1.57138054384388
0,0.511759450973259,0.56938073690073,2.32960126903048,2.66462618634343,-0.691452707150148,-1.65710122337491,-2.65016491190888,0.567197597580921,-1.90291635988312,0.0165167637991673,-3.24715289730839,-0.557674815113231,-0.935309016480764,-1.1443578876511,-2.5000824075643,0.593588879367587,-1.18663868345545,4.37023930752879,-4.24383327565118,-4.28123852541481
1,-0.0163534674748599,-0.685556178422757,0.226660241605475,-0.0508946591830415,-1.95169116516464,0.0804871300987004,4.5778692745838,-0.791511903329738,0.611939011192284,2.75950142542728,1.79849996277294,-2.76132175367611,-0.0728113750029398,0.786401071465978,2.70710305375607,3.74845951315956,2.99493333527004,-1.04203877464897,-3.58879057301551,-5.85686539512303
0,0.175569022588628,-2.40774655501992,0.400339508373891,-0.137270302604452,2.4424836504476,-0.264756318609552,0.316381954816657,-0.992764241787683,-1.18769201149815,1.82063877133688,-2.73544622227567,0.612497726622376,0.988979581228271,0.71437074243851,-1.93057871071074,0.917584619246988,-3.68443856588582,3.14454304060719,6.83049486438262,-2.65225399781066
1,-0.48371931266962,0.264532725830228,1.14486455626776,-1.48470127422102,2.31282137744628,-0.355227205868073,0.0682392827963965,1.95374432657235,2.41961375065876,0.493579536131495,1.07067146759307,-1.11292368537367,-2.38171805997207,2.39490413378585,-0.629255035311311,2.84517194954453,-3.70932263243873,5.84798512044969,0.180328013415236,3.5671455613247
1,2.0699721104494,-0.522997466069091,1.23943200736749,-0.577342856834618,1.86723003884992,-0.223079605162797,0.649948581421979,-1.38675333390976,-2.0518330406926,-0.0412763996730617,-3.00294397181821,7.32657939410323,1.85186447921077,-1.29141976511959,3.82348789362586,-3.05000230792936,5.66820185045248,0.995919608932077,4.52736828649469,6.91687421026465
1,-0.30713985324372,-0.381207699136621,0.606383904220145,-1.89849978960207,-0.0948986986583371,-1.70857802131012,1.48695804082613,-0.0714933185941149,-1.50720399565517,0.0888917466274596,1.72811070187061,-1.16108366005382,3.43041699646795,-1.47510453891532,0.823769611844321,-0.0525218341083179,-0.742695734361228,2.0282859126907,-0.828856696955139,5.93086491765858
1,1.2467890672854,1.9387251125427,1.18082442988774,-0.713917415774099,0.46958071888256,0.605185310956579,-1.21177350477344,-1.16066925701463,-0.217776988062761,-2.14785775766898,-2.7119451747614,0.85890758453887,-1.68980751022527,-0.706950263979287,-0.29116427633156,1.02583867753981,2.76578451211689,0.418623131798788,-1.00108591100605,-0.0810309943719236
1,1.43932773773305,0.451697480551707,0.463794135861612,-0.680601100319546,-1.9970460776568,1.82541668517331,-1.69067493246708,-0.421009834422832,3.38095841771091,-2.11147049838325,1.7397532204001,2.63085072931592,0.856135182135725,-2.02116361182397,3.1836026033491,-1.77374595354048,1.45733145319853,-0.162400369804311,-3.20246983828417,1.49778627299933
1,-0.683289958964571,-1.00857646465912,0.00488330909111543,2.12986322082789,0.0603011351990323,1.38390866305254,-1.28657515066545,-2.14839064249849,1.79339375515445,-0.281839660084213,-0.575352607978466,0.957568289862883,3.19771653183837,1.08736883355349,0.734720756196375,5.11736917384038,1.10868279668601,3.24153946712199,-1.33563618122475,3.37124398510076
1,-1.04339205916576,0.650503684474587,-2.32427054307592,1.23035840365401,-0.862698518763396,1.33372762420651,0.869606220066347,0.459093172620403,0.50715935881183,1.81406506728913,2.48804205384223,-0.625610936172041,-2.05815001002306,-0.629012735084207,1.07589042135458,0.0432639441460524,0.740990328608725,0.157155878225169,-0.11419859149013,-2.08577956349821
0,1.19814028779565,-0.185924304204183,0.513950732687005,1.989152435134,0.215163805921118,1.34491224528537,-2.15968493422797,-1.33289976936555,1.8208086950919,1.66388188009915,0.10430395790757,-2.27484892944184,-0.22016472146178,0.298144318534346,-6.85225439494493,0.301396934981905,0.399769444604593,-2.28577028713816,-0.644282966181465,3.82544915788789
0,0.701708313005046,-0.466268516107672,-1.0207132867803,-0.878830317911178,0.575538819255917,1.27636141807231,-3.46025909010621,-2.91614738406432,1.52676956143716,-4.0836334802494,3.65438928296769,-0.846939065119779,-0.266930421656548,0.9509452503073,-1.94345733301198,-2.89586956193696,-4.28264204709704,0.0701460239749139,-3.03575233513045,2.67550542287594
0,-0.0138957779160949,-1.36946103553859,1.36672750197486,-1.54369998757803,-3.80984409504562,0.268531870850893,-2.17714351354121,-1.7055786489783,-0.272866344975515,1.43720934879607,2.30963576062707,-3.84310231444227,-0.0824644290371771,0.857410319675639,-2.91906938209423,-1.27759417870245,0.837141788305403,0.0396859807582611,2.14401533857543,-0.46910741104201
0,0.570511162457558,-0.517346281757431,-1.0281331293681,2.79807210673098,-2.20244483111963,0.863693048838889,-0.74333598499691,-1.64597718298953,0.019973304028924,-0.102199928705193,1.37417714717507,-1.25984340466527,0.948786348052601,1.29214159209636,2.49083214879453,2.98765234348698,-4.74207586652955,-1.28111849319801,1.75715164218046,-0.444562958213466
1,-0.174704792545153,-1.16000365119546,0.614296757249197,0.437630753427437,0.424719145123381,1.39434211617031,-0.694805560907156,0.309962928524151,-3.41024236728811,-1.22177217327467,-0.250165615536459,-1.90742431279433,0.581296140838352,-0.350369968119655,-0.351091831924614,-1.78321676527785,4.39750290504208,3.12374521814097,3.63374264512373,1.90796278906004
1,0.629211612782151,-1.21104785111895,2.23361617117347,0.851435393007827,1.74246306273444,-0.891268377506999,1.60756583796773,-0.466363586636316,1.35116869067818,2.55539932967376,4.26561002832604,-1.88607799298464,-3.19125125354494,3.06822294466266,1.25566109437887,-0.481380544649927,1.15794472367021,1.27376755230811,0.0306127666419776,-3.99211235627611
1,2.75957412826054,0.362407338026579,0.747931100763701,1.16051217261395,3.29088015562015,2.87455529264664,2.92180010614799,0.216587943810137,-0.642390457906592,-2.73685383706928,2.14946731673137,2.28429174691528,0.16335601268262,0.0312559889039351,4.50542138650921,1.21290474235949,3.45293284685511,-2.90201751620627,-2.12788249289121,5.07905411563304
0,0.119471709358124,0.578337718474728,0.310851969950799,-1.87191041199272,-0.408050983310389,-0.202365293502977,0.416478213872331,-0.654852080795375,0.385792323556872,1.04040423358584,1.96974074095112,0.704524556131501,1.64010820477622,-0.587607365700455,-2.89674780412692,1.80539466317214,-4.07678416630492,6.10220741077624,-1.74495323936669,0.180445437668445
0,-0.770154065342616,-0.0297224872913339,-0.0853188984688478,-3.20948774822624,-1.56003657194954,-1.77764996952074,1.17996998640753,2.06346873590529,-3.01393111695821,-2.25831057520785,-5.33744803696462,-3.62846572731381,2.38586000834263,-1.03698352687632,0.301402194426903,-5.6388844274407,1.1605523010651,-0.437957131512191,3.21241769214033,-1.79740556056192
0,-0.590061943597668,1.76159102823806,0.458645117809557,3.78343628769772,-1.05463525471278,-1.9585067102139,-2.51456202563332,2.2851822826135,-0.349334946358262,-1.48206160339195,2.04193153144739,-1.49547723507983,0.224175549288349,-1.78917049237491,-1.47996937358732,2.9668937330942,2.98352469399158,1.79837052298529,2.46597285451534,0.27596374209291
0,1.1469818285301,0.992909733032189,-0.697489819805263,1.57261758717775,-0.827408424844797,-0.576983312984183,-0.697029301000079,-0.412430391558107,-2.68290625867199,-0.366773446958322,2.16533110626245,1.09851266603922,-2.06658924943327,-2.85571201274231,-0.901504458728043,-4.03538658584675,-1.59172950888204,1.27108928961169,-1.02241412745415,-1.50212531019363
1,-0.841907766662022,0.751834058100044,-0.758695421340244,4.47362308707803,0.0800525972361546,0.433978634713298,0.294109468138803,1.50785815564822,-1.49926850710094,2.51874216572047,1.42548519808285,4.24524865554726,-1.81005289232956,-0.388602479884624,-1.07369535504628,-1.57983038537593,-0.616077627269746,2.75179404204143,-0.170851641741033,-0.322237977251524
0,-0.36506412465642,-1.37404210086207,0.732121401995944,-2.25663201856331,0.00558722316271351,1.76516225558207,-0.49975086294243,-0.584547871919579,-0.0638768153364166,0.952935242454243,1.58564317496794,1.00737104645477,-0.597789501115776,-0.365887929858512,1.5798614710191,-2.93497904462944,-2.69416496861849,0.778847828289177,2.71451481879911,6.61850140227602
0,-1.23660568175083,-0.80735015110758,2.03862783540332,-2.3795485444159,0.696045190763688,-0.231911707748253,-1.33543672548032,-0.3780663970048,-1.50333553003559,-3.31639015482309,1.9851527482666,1.95577730609668,4.58421562016762,0.483393137180483,1.63639086285541,0.744679555038529,1.12196373982644,-4.5300743971169,1.954441117539,2.90123214239837
0,-1.30463796385748,-0.118647101979584,1.25224408257636,-0.759706129713695,-1.87425067517128,0.722938860672266,0.975039060291839,-1.74273659190844,-0.694578938355536,0.895430419615486,0.125529796231917,1.32333257574895,3.059956297209,-4.74630453274645,-0.90987405422477,-1.88723213734227,4.19642535653088,-1.19681680362362,-1.23562730635599,3.14372321355457
1,1.31145375760298,-0.581518649615205,2.24091981259749,2.48208005841701,-0.24129925673645,1.91633495510232,0.674777134857089,-0.401460991158844,3.87893998432822,2.38577377563836,-1.06579075760995,-1.75774142490577,3.39234047333467,1.08288790691658,-0.685199023710522,-0.665754527708431,5.50992005306063,3.41789041256033,1.09901584646947,0.274618313796836
0,-0.901752278108135,-0.73307540377049,0.0387250616297394,-0.327095243632677,0.940528962196701,0.882240243108935,0.0296859846843932,-0.777721613765201,-2.05337329707567,-4.67241790505521,0.79248857192024,2.51978833504783,3.54280568437434,2.07672870710736,-3.51515444300414,0.976838149439528,-1.51785558339197,-5.07371596940571,-1.64604249677674,-2.02452414207371
0,-0.346723709507237,0.982172396289348,0.495381110681209,0.704330496602126,-1.45938832583213,1.57011295712883,-0.843234612941836,0.222221070878969,-0.393194502019499,-0.368925869389807,-1.09050032603738,1.51822091295674,1.29986351284737,2.96490395884383,3.33899284522688,1.21314442905083,0.797721155932756,-5.31612104574018,1.69383236311282,-4.40961738861545
0,0.636337137486672,0.466599917976574,-0.366127076000973,-2.81419920841171,3.08855855546147,-2.78668745470158,-1.30779411600627,0.341301765623453,0.145425985369335,1.94212290357708,1.14831232679503,1.85809511291354,-0.344912782534519,-0.85003898706565,-2.772679529958,0.717452308964225,-1.82966981081624,-0.728367550647664,-0.387703757155711,-1.35928347368605
1,-0.0127312614551897,0.869286293871823,-0.0111199535774271,1.10529132748719,-2.56513372216699,-0.827537631009263,-0.596505497542366,1.31514949939819,0.711850014292177,-2.24232804069265,-0.467852209187819,0.168116292208308,-3.68567271603431,1.0607396707351,2.09767759467109,0.802224348408213,-0.112125334849801,0.425756231401587,4.62579394547439,-4.11783677785537
0,0.551704765521171,-0.153120447736615,0.430742682618488,-0.408229899332528,-1.3186779544335,1.61855007104563,-1.98538418323011,-1.63719487866312,0.282787802363431,1.70681495895139,-1.0743419810459,-2.43182855911247,1.35323396907306,-0.296360057306646,-1.68498227356368,-2.54517870639926,2.35651812021766,4.94634920828187,-2.38371832127211,-0.460957314832084
0,0.548360203136287,0.661215260997308,2.63974878964774,-1.58672103379851,-1.22149545627534,-2.69716246842844,-0.664766137892082,2.50724255508243,0.704145353311638,-2.7556684895374,-4.71350561359156,-1.43433445130617,-1.03680408068262,-2.42794772786701,-3.76714763025866,1.44102408832563,2.46614102216094,-1.03956664948846,2.3949471079254,0.846126788922865
0,-0.782715534454285,1.98752449403206,-0.492817233491086,0.523374056231549,-1.4909418454445,-0.919945478884378,-0.730440883361647,-0.0121161820090508,1.34184007064835,0.99024169661148,-0.0914319622911526,-2.11014640539344,0.489947450193458,3.24171732707249,2.50556054726633,-1.67519661496132,-0.568143146476867,-2.3833193683161,3.25151415668353,3.75129920070079
0,-0.465000834242752,-2.02173479078418,1.30900481258061,0.0742182790651817,0.771380666301327,-0.0815600142133356,-0.985438091475794,0.549882111004394,-0.102474975745898,2.51240207480806,-1.22085641879917,3.35611707233711,-2.49262418227252,-3.65208189571648,-0.370082349910124,2.32309006917345,1.23581826165997,2.66379127472483,-4.39873551759656,0.438060437878563
1,-1.33681717929004,-0.175008772154281,0.12093882701311,0.480087702438766,-0.347052057058345,-0.603276704117345,0.430263774258774,0.131123935900406,-1.51832491243227,-2.77784497116672,1.07192133145063,-0.305964175601608,1.01171179744592,-0.291948367773012,-0.15032676844495,-1.22588121961016,5.82035983007331,3.74060911087751,-3.83150215328101,1.47669184647298
0,0.0735539420261835,0.417566545370172,-0.634681217582687,-0.710610603786178,-0.600591630221714,1.82781018535323,2.58471785510109,0.89651318172738,1.02791778374822,1.84407041388445,1.29694288591749,1.88881731331923,1.53063435764809,-1.91807522261916,-0.925115714246252,-3.50337431751124,-0.553389246670179,-3.77084111350395,-3.08073878296023,-4.72580693501115
1,-0.691667163399797,0.224165332807006,0.248869504586915,0.896648793318026,0.0764526151679987,-1.12035492871957,-0.0133403930064827,-2.52134913325773,-4.90701756337688,-0.0338198693548033,-5.53699314362913,1.15603727295883,0.883685624262227,-0.497624528198623,3.77207970939042,2.68842738838434,2.86474892205863,-5.21346881961939,-0.957484772916881,1.06137388899158
0,-0.909435578049459,-0.830223152261753,0.726100691505189,-0.524529307040763,0.146946487519578,-1.02015618684347,-0.0929059086382405,-0.364502690099563,0.895424357151269,3.6725740111082,1.07342356338241,1.43607579355472,1.46953026816831,-4.23533145568228,-1.03066254139468,3.53998268266354,0.204298494746061,0.959850626058256,-0.145383420982666,-3.50469418443847
1,1.1649138822439,-0.367156192606738,-3.14437041299517,1.27348632451387,-1.63205216345241,-2.93659926373241,1.75313950705501,0.434994007027568,-1.53230771288467,1.06449975628129,0.563044355051805,-0.613621894627144,-3.87701091179223,0.238596168829018,-2.11538247837349,-6.15040007428246,2.29242772348146,2.04483350429071,2.26388737911869,-1.91749327412121
0,0.334076053004582,0.818584653003662,1.60682358801706,2.02272797307364,0.905528065450922,-0.634807332891006,-2.65836353956377,0.0823057963679072,1.63500514747483,-0.576906577402436,1.29889942694513,-3.79334201132131,-1.6673107392904,-0.408747407142711,-3.91770896081104,2.8332489077906,-7.55331437644273,-1.60911170976567,0.755587776190203,-0.93618991845026
1,-0.96681959902159,1.40107631695746,-0.764857807158064,-0.621763984841203,1.11475902659323,-0.516121885926592,0.741993150350158,-0.264565763561026,1.55170450886084,1.25968904202388,-1.97744846797183,1.04028642455587,-4.87159144323003,-2.77414812603871,-0.541452680561036,0.387614866343213,-3.80459846164864,2.18742760410571,2.86000404065013,1.26673289142708
1,0.953077550287266,0.452176247488307,-0.00430956976009005,-0.101943641752604,-2.36050116410123,-0.201832120484321,1.33410683609385,0.892471968227625,0.810597932946467,0.343207529311611,1.79111139717543,4.06238982063646,1.47567223132115,1.53633344581999,-4.67977896184284,-1.30916583783579,1.41245670284145,2.0476843913658,-1.41601422408883,-0.396702890043359
1,0.396527717874408,0.185445479837087,1.52334860127812,0.812500595481965,-1.0030393094273,-0.425961819969704,1.24326264782967,-2.29423458763598,-1.66173911493087,-3.05909489923172,1.37280890628346,-1.42286271920738,2.48316717163804,-0.807391386174299,1.23802400037252,-2.18308580123016,-0.765529897749163,-2.82538905755449,1.37030183751386,-1.77818761911692
0,0.731116344772862,-1.15351618264159,-1.64748130021841,-3.86686901417297,-2.42331373073723,-1.57493175225783,-0.808966024592252,0.291150360992527,-2.60818500710376,1.02996744904145,-0.342149630190489,-3.17467689939098,-1.35483762771396,-3.72470610518557,-1.46807477259183,0.281760755925025,-4.64945394084229,-1.8562017345559,4.01348560592731,4.56589373190423
1,0.311391593985035,-0.776127952867378,1.05039963655808,2.91444651316041,1.33229431165283,0.349529343629559,2.14129996195308,3.32663350958463,1.6064120597602,-3.40328014566182,0.612296100820604,-0.817170206728875,1.64412848549989,0.48622201584849,0.126010393156079,-0.0275583472556005,-3.8849290430412,-0.194585426703632,-2.31693918996841,0.0804822402631632
0,-1.28534360212029,0.996754591234944,-0.241754213955847,-1.39919000593272,0.172868243640241,-0.619405369186553,-0.458764685338589,-1.19956735433563,-0.67991392819603,-3.50507028413458,-0.19765855775097,0.262693194112704,0.412767046987727,-2.71323079243613,-1.44575432125613,3.00257803902426,3.05793193028253,-1.37476280951104,1.17490902656272,-0.340505781814142
0,-0.623078039619635,1.11378081474247,-1.07537171475992,-1.31482742284487,0.821461547424433,2.26762439411533,1.5791947537199,-3.13057665402272,-2.86919439077141,1.47636901101677,0.371730044601735,3.19088126202047,1.00080201607229,0.427127056165611,0.825556136658215,-2.29011880231967,-1.45012604042993,-2.65793372157031,-0.123957795106255,1.00011795703638
1,0.841562589855971,-1.18442456964648,-2.40163094512634,1.47723297550781,1.17499523644574,-2.35528255795468,0.301988661735468,-0.901986573651072,0.194065643857563,-2.69908396168201,-1.75904165646004,-0.158786140251721,2.1289470864526,-3.56867157008931,-0.216661868886669,2.26517008436649,-2.12474615630618,-0.326249059354187,2.68836559980698,-4.51191824313258
1,2.2322980334831,1.12433155602611,-0.993639471156306,-1.34191709964934,1.63821521727938,0.270851808877036,-0.304698152601288,-0.273795174782016,0.803501092280791,-1.73988190337706,0.331497863409645,-0.411921384385628,-0.21681804633834,-1.71988212356356,0.910014390543826,1.29713137920266,-2.20770476658286,-2.13162046802399,-0.434015883987496,0.413581351735228
0,2.0367933833843,-0.327404575614655,0.393784391201929,1.78423380644638,0.14768805099064,3.31904876033011,-0.172330162142723,1.51223175813155,-2.9168350978023,2.62606384233357,1.05512042739528,-5.15209734462967,-1.83066816689089,2.28529119846286,-2.82868559311164,-1.60652530616514,-2.47633844796236,-3.00600740588203,-1.42628737179119,-0.290724912022024
0,-1.45233870706427,0.153606698709919,1.50308622045697,-1.22690241406528,0.119561371476176,2.17632592509151,-1.11816719655399,-2.00550009550493,-1.73132900169895,1.94683108459432,2.77162798008637,1.08556516453571,3.15147545486596,1.82235514564234,4.11897429075793,-5.14713940560326,-0.578222839356178,6.5182213891058,1.93894910623271,-2.93889358928589
1,-0.590246991541527,0.400852930581831,-1.24404019949239,0.365044585901041,1.86227024417456,-1.65659185738923,0.931180292336028,-1.01140471672321,-3.34568770816262,-1.69196351858734,2.14833688394358,2.65347016963385,-2.3093251498014,0.55560140682254,-3.57920003343871,-1.51024476422978,3.23016297534562,1.6922778023499,4.06352465545308,3.33290610540273
1,-0.589301446739405,0.22062236606175,0.237327992032544,-1.26204464436712,-2.81945055014385,0.362269108297868,0.465388848948039,0.0230827543201455,-1.55080234255789,1.94190297385382,0.14275957649307,2.78477512556849,2.44093462830429,-0.969526802903384,2.06641485808394,-0.496858065957247,-2.95037246542649,5.70506440096062,-1.9205620320173,-2.84751760600328
1,-0.162404841677347,-0.03641820476159,-1.29733140868042,0.35908197967791,2.25360426351217,0.792196639928098,0.00182002984267344,0.941494703060495,2.20210426379978,1.86131437265354,-1.81712150063991,-0.28223364395617,-0.852558752722079,1.31489525576979,2.66650754311604,1.17478464063131,1.06783764504027,-3.07306417204899,1.38655517446581,-1.84241918514632
1,0.351385178457165,0.789633520046852,0.954355990011093,-3.02757249325011,-0.0492113740335677,1.08938230683187,-0.425787178939374,0.826015497128863,1.55547468745522,3.59896653645585,1.83939809073647,-2.84267798720696,0.42772961659085,0.192144060389341,-1.47852738439873,3.06234370696071,3.36504468604405,3.53650164503996,1.0891317882664,0.611855036529454
0,-0.773910699781486,-1.68335344886998,-0.600235718167119,-0.419840020084331,-1.81222274683929,-1.28602242885518,-0.617404192259124,-0.00822207437120816,-3.90123521112321,3.3279682276247,1.66534555593978,-1.63275376143448,-2.31468864679448,3.76206567428903,1.70392689026198,-0.603411546864092,0.969764896968046,-4.07402911484309,0.0747698591447522,1.91811863625239
0,-1.07725538100686,-1.60356659807654,1.36116608297438,-1.75108692168769,2.85669941899105,1.30957817964003,-2.45997981826429,-0.355658410078954,-0.816380905333584,0.811932606053742,0.640874396025086,-2.58936820941982,2.41916375893308,-0.324288355437461,4.31958902728404,-0.282843138498536,2.07444577811749,-2.56318987461518,-1.30479691632676,-0.176180034364648
1,-0.612912853679,1.6130812812868,1.22329395233116,0.645229172847378,1.27454038413132,-2.59213026632479,-0.0214803198244913,-0.298987975784893,-0.728142536596751,-1.04959303085068,-4.26998796149708,-0.23380549428636,-1.04132506944385,-2.64302725630948,3.20908096755288,-2.14906713210243,2.63047319595101,2.37369733683358,3.66496819455241,-3.7535618264118
0,-0.0781986222534784,0.301706849489305,2.07074736164867,0.780055729909815,-0.403437634728924,0.191025402906516,0.69571945295638,-1.94009341418204,-2.0643547537295,1.32315208720005,3.41734533868118,-4.06413409560681,-0.434210931329281,2.19102416694194,1.42577643627622,-5.18816457945347,-0.172085787775315,-4.19165805843757,-0.20985858776522,-4.81874919163634
0,-1.43603976654057,-0.704677730260975,-1.17071508953684,-1.49769593093606,1.52924855297582,-3.18921695812931,0.107849985725263,-2.88299868737314,1.79808348071385,0.481932066092814,-0.836151347108507,1.34991486071374,1.83613186623514,-5.25702107038418,-0.107655272242984,4.31738549633552,-3.03411078497159,-3.0862228145135,0.126316392504731,3.26884303133263
0,-0.0962497519018348,0.168105484166861,-2.02173583622768,1.82628667662,-0.152982660206722,-0.0498870410653301,-0.441796547792811,0.176597907711326,-1.90442000936163,-2.09188045242615,-2.19048478185029,-0.726140895868899,0.774056827407794,3.36159695415074,1.57027371062085,-5.16453553173303,-1.29422804540375,-0.731977971120041,-1.73411466465529,4.13296617316555
1,0.914385207626782,-0.838817255988738,-2.18516419127869,-1.69571808798388,1.05930299056042,1.40402365167531,1.44897506934612,2.98864807387764,-1.10202498970617,1.32926599310672,-1.1974018569857,0.154073451189485,-1.16511443490162,1.12420130947972,0.837183812076992,2.65426423318799,0.320690453070573,-1.87858254981196,-1.24877541631724,1.68006264625266
1,0.0580826629874048,-0.652702612519931,-0.149606393696317,-1.64424589674717,-0.338510677309685,1.53989163449213,-0.288715484366449,0.879187919419327,3.92836707806971,0.617267914450246,2.22645539683961,2.59623267613759,-1.28794738973653,1.0961137586182,-0.988571107232402,-3.35561346132336,8.90520635959719,-0.984827932096083,-4.71547506630321,-5.14915702435552
0,0.128740267744642,0.744804848152796,0.462246592524982,-0.870302525943751,-0.749317600031092,-2.06875620652394,0.704466698897481,0.661605166447405,0.163452438448798,1.28607934687355,0.0928455954764832,4.26783017413254,0.436165563639496,2.63779311600914,1.66937788084116,-2.38202534168743,-3.23900826012875,-1.18942663245317,-0.545974236853731,3.89637138510003
0,0.604060819774814,0.592241488744874,-0.162737749104138,-2.30772898563896,0.608206455091856,-1.35690332864992,-1.6429557246376,0.181896181968731,4.69746915619891,3.7876742588336,-1.26157997402616,-2.16613112367538,2.3694442556898,3.52571775125831,-1.55496067930673,1.17423196244562,0.901319046268974,-0.165037320720041,0.634897463831527,-0.914476180364369
0,0.372231970142775,0.109629984212887,1.43832075616711,0.324108811453709,1.03050948848878,-1.0571382297718,0.123020762288915,0.440327757286349,-1.65482347588946,-0.0553080635166865,2.10094412139702,-1.9331851356874,5.19067464549373,-2.36289611354332,1.24736876274207,-0.565397993502061,-2.86268017119551,-1.11950649591548,1.51627497687201,-3.15828804654568
0,-1.85861142318143,0.472724759921469,1.99420076731917,0.636991424997529,0.215858807410985,-1.08682121914934,-1.96456834238621,-0.367798744741922,-1.3416370695583,-1.48344445741461,-0.12688480701369,-4.77877452605034,-4.74946791347507,1.00920136678721,-0.266385999101364,8.30699600021987,-2.17203268110328,1.45507766480327,3.68342020323399,6.33663306376311
0,1.72574066620718,0.330374844860389,-1.7999943257315,-0.193974618501959,0.0402411490639854,0.19954521900226,-1.21715533359091,1.90025158873999,-3.05655516897944,-0.404667998230412,1.91377018663741,-1.629823694523,-0.0936347277531868,-2.22683867040827,-1.15866327788151,1.48711407382852,-2.13904876057675,-3.98959648284154,-0.905635222412713,2.29214722818871
1,0.48037080939247,-0.0508759466866916,1.09209596072048,1.36106259746558,1.59403387841708,-0.234263501951989,-1.72035968759109,-0.0481903116504302,3.63524828686746,-0.410857824243661,1.01511388656826,0.671413694573392,-1.07163705332562,-1.54099380511178,2.69931380290745,-2.90401045781068,0.851531678499982,1.70575946416628,4.1760243455603,-1.36223678517171
0,0.240423969867371,0.950437782667533,-1.16278187726853,-1.09265498591199,0.603003253663666,1.81007014571392,-0.963140451966747,-0.173016044783867,-0.432847044926134,-1.20146589820007,1.97544106334684,1.51176805748722,-1.19798753770156,-0.98657309418098,1.36260815436109,5.95289635816616,-4.56765655132634,-0.797885982324965,-0.212087856684694,-1.38117001181238
0,-0.180370965057962,-1.28460082249975,1.17536909408889,0.308342227486088,-0.584045638384563,-0.974009315497156,1.48932228806344,-0.746980478193251,1.40174212917877,-1.23705519202416,-0.108661815193802,-0.0816668566521381,-0.577368739557152,-2.26343443413714,0.422629609840033,-2.97516422104259,-4.34124706931196,-2.00601656102902,3.18226810238923,-2.65490547169421
0,-0.524582798146703,-0.235365029372874,-0.575831661064931,2.30962782693852,2.28374205644026,-0.567403443108303,-2.49197839615566,2.56547671814424,0.0230841555512426,-2.94154788946154,3.74128227976245,-1.11020102318593,1.14152433260974,-5.68517530992114,-5.5680006988432,-5.42991863318468,-3.43273874443978,5.05999989702455,3.69184047709862,4.3791219639301
1,-0.44172075720024,-1.04395953142912,-2.28791158650668,0.876797514247977,-0.296491362516715,-0.0558559888896189,1.29001715446692,-0.253522991939135,0.799267533834335,-0.499454016252532,0.605092008028228,3.03379060412377,-4.45227344388879,4.81224286330119,5.25165072340109,-4.73218561915203,5.73351067839898,-0.711003903861743,-0.707321631565071,2.53804498337235
1,0.666649935217539,-0.00173276661339026,-1.05671416449105,-2.10764381163782,-2.72912338606779,1.08450983374087,-0.429264366156672,-0.249537280282855,0.388596879451555,0.164024866146301,-0.326758839593547,0.575734836882641,-2.02446343622546,-1.01126058021895,2.26642924366961,-1.237919255199,1.63464337642589,2.16717865500642,3.70277163187393,-3.31986057631154
