"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15"
0,-1.34970128570235,-0.342516925582184,1.16372522140267,0.0416582414763704,-1.74582568410962,-0.187330917003042,-1.29396341790686,-0.202686644643137,0.931755405104042,-2.67896610142872,2.74789269001577,-0.874659742612612,-5.15530285110316,1.13154466498497,-0.909517383524122
0,-0.686664088552654,-0.830995308585198,-0.177216452505241,1.8142764050709,-0.995077812648161,-0.168498173769434,-1.3153167153433,-1.18549900054576,-0.910128064682385,-0.704804568293438,0.900322064090107,2.16206197419062,4.70266745835802,3.07573424491326,1.95171164348289
0,-1.51993242384367,2.22331496693408,1.52452063920596,-0.67490009809924,-1.18299040562233,-0.551094365816877,-0.243821663152697,-1.96742104125425,-0.0121579411342267,0.960764279726022,-2.44882731893617,-0.743064491147399,-0.784792915683857,-2.45067100041031,-0.420103051799829
0,-0.428733706091921,-1.89482114634407,0.105794809849765,-0.844037169754932,-0.898679655036524,-1.65124137803676,-0.551316837484252,0.868201781699728,1.03114742326643,-1.3917297112095,1.62531352177021,-1.5589973979876,-0.0611588896701152,2.4251823819252,-5.88971611349146
1,0.496667999207372,2.06173132169983,-1.66449425473724,1.60965120333085,-0.630094485478839,2.07971097650741,1.85390503351152,1.39441772985946,-1.64173401796842,-3.5060173621702,0.0271936999538863,0.779110583714859,2.33678473234662,-2.71710195159503,3.68548330014143
0,-0.265022402798315,-0.056479880972496,0.928524045485989,-0.526552324965538,-1.17327719676189,-0.675638945832573,-0.466910671571779,0.377660574095574,-0.838711015891055,-2.23724476749189,2.87856679234014,3.3904900727859,-0.560006628592323,-1.91346663554023,-4.4066700362709
0,-0.00231718127110087,0.249843709099322,2.70709713882027,-0.474647664047852,-1.77087964358502,-0.964719406487563,-5.00226090521409,1.44851431154585,1.44633793003601,-0.723511099782743,-2.0644897752647,-1.21820260682463,-2.0062934752906,0.767140704123738,1.24808068372517
0,-1.08860706213445,0.943081627811041,0.726873333863319,-1.55036465768646,1.55665931893932,1.57233955438642,1.44463412731078,-5.01584797262517,-1.21196931267682,-2.37463701333851,-1.84870627275026,3.18285846345817,2.19648849005411,-2.08087464531708,-2.85265804396429
0,-0.538727932766226,1.52962632907805,-0.0026592130373937,0.0727327862300336,-1.19809409797756,-2.43140712504342,0.704029506979337,1.75325474337435,-0.588621528397072,1.20732990843638,-0.243007409383568,-1.73462005128755,-0.136949538305875,-0.0932428059503633,-1.74477689811707
1,-0.55692027944739,-0.0974971354654668,1.64984128580857,2.11768338010169,0.785514651171636,-1.01961464329052,3.10582278022599,2.04715802332672,-0.544109518442436,1.61202011459098,0.925569767045838,-2.01648986285008,4.15900754575457,-3.15373378166386,0.8305526938236
0,-0.945361300569785,-0.225876631705731,-1.09793179784446,-1.14734082578802,0.683213240370791,-0.981101540351536,-1.44997480442574,1.90689040941145,-0.489506016065,-1.39838193996466,2.98272628749031,0.967732745684392,-6.68532000163105,0.299624448424863,1.95524826872341
1,0.916929857862306,1.33728007355717,-0.0388285241211832,-1.15297689919867,1.46176003322025,-0.432445864791252,0.0806101788583665,-2.52665452743422,-0.58104624499076,2.83660377190789,3.66123424857138,1.64776368915186,2.18030321405383,0.497567609751115,-3.39928921517873
1,-0.0119368697942126,-0.791950865317994,3.34349268901249,-0.981651937154078,3.86216704940158,2.03370189255596,-2.68660369434525,2.45804534403938,2.09164888722925,1.92886043778502,-4.00688621692406,-6.60390897957725,-1.48145021151218,4.49940728671604,-1.18912249599961
1,-0.642525050269859,-0.0848820422681464,-0.194979276999391,-1.32602305728538,-0.18311733747432,1.08936330486167,1.93407216204696,-0.817620365417048,4.76843079862679,0.804816736917019,0.8530418154828,-1.59900929464294,2.80022655477794,4.00552805585688,-1.08436291704681
1,-0.512289459314679,-0.967741829532624,-1.77421279538761,-1.46144895824872,-0.30926578336926,-0.101641857384622,1.22134133270885,2.69161875345118,1.06511478870673,-3.57000216446136,-1.01480556767169,-5.68250774538233,0.356287291146914,-2.85671360907724,-1.37729813909302
1,-1.4322164250223,-0.225883399221912,0.231533385610289,0.090391170180067,1.40011831717541,4.41167721606005,3.56660049619533,-1.5991057238144,-0.411645586526018,-1.79893951931504,-4.54153796552855,-0.188731007451202,0.63685772264044,-1.14097413093391,-1.98871157868646
1,0.975326346751145,-1.6227136515358,-2.43138802604957,1.27278642239259,0.944268044383942,0.0815033707237043,0.00221921243781486,-0.44415969274426,0.434342882524865,1.47668502969994,0.35117103439531,3.02984454645463,-0.996924124263309,3.73806305443984,3.22851825036799
0,-1.36381402496996,-0.920860343358069,-2.39368057359046,0.374037583842972,0.795314880974388,-2.9834771528645,-4.25377401709275,1.18046209835343,2.6112183126622,-6.79214153246297,-4.14181850355863,-0.0599371988138604,-3.45739362876851,-1.64876335542898,-3.29254773973635
0,-2.05646799308484,1.20333081047047,1.43543096605993,0.276993905290664,-1.0513154758527,1.70434056567844,-3.39938352265891,1.63329426525228,-2.21455454552601,2.46556876145317,2.69674413660924,-2.54207401435273,-2.50042749667079,1.98589602282662,0.248140940246294
0,-1.27631008687795,0.529085253042671,0.274099437551814,-1.52779937765236,-0.0300761966897328,0.403803061672852,-2.17147314043495,1.90100494193658,-2.12673420595345,0.451173261516529,0.582452916180766,-0.24650217090059,-4.62531047671303,-1.26774727927442,4.30307390158026
1,-0.305833791105353,0.568695965720136,-0.753150660304203,-0.789580705909777,-0.382430117142022,0.841880558694488,1.58839342815875,0.841222906148135,0.0326328742454752,-0.637361841026614,0.934871783662555,-0.137467840210631,-1.86316619241325,-3.01752287339474,-3.75243565065271
1,-1.58146522794233,-0.273304391019443,1.65226310446249,1.10990798842297,-1.16286801008941,0.560784122386909,2.88449145975491,-2.87569752562619,1.75443276997892,1.33542065025448,-2.70282038940508,-1.41616950561603,-0.412446400760736,-1.18096915145294,2.11061907227729
1,0.729739148138011,0.964865606983088,-1.52266154339084,-1.14707469525441,-0.512102574779908,0.676303227899651,0.334360760329482,-2.22048125821735,1.36539458375365,5.11801556778842,-1.45627862230173,-0.879945107847263,-3.52447312019725,-1.4242234416958,1.60216139464324
0,-0.492745601442213,-0.597303949005572,1.48050342193339,0.809716130763416,-1.95224167252566,-0.011955433665087,-3.27717628426606,-3.72571932682103,1.00850396472123,1.23346590010562,1.4829840195565,-0.253754681770199,1.20868413531156,2.94171986122882,1.31851511240423
0,0.316108233950595,-2.39061626315805,0.973332789165174,0.0934932110168073,0.895642460717746,-1.54809587022577,-0.873985620260891,-1.47171680190741,-3.60201676935246,-3.73492058107168,-1.22946417043268,-0.029229944758967,-1.6641472141562,-0.232799193207052,-0.591013399221109
1,0.355244553351555,-1.25884590889454,2.44560439869856,1.45412822428959,-3.85608092677687,-1.50378955175223,1.366335866115,-2.39363302770877,0.782152924500957,4.67151339338141,-2.06568635430557,3.26044508870495,4.01091119410249,4.50918654998158,-0.571975845578992
1,0.0998549207943829,-0.276328433795812,-0.486264654089513,0.559144046558444,0.570094451860158,-0.650256731052768,-1.29305129574178,1.23680893284997,5.08950051271453,-0.782616350199511,-0.640116735332795,-2.86640525408117,4.89823829081348,-0.0640959156646719,3.36936499224256
1,1.17125230359405,-0.35833928825648,-1.3787822776731,0.532229930022139,2.82628002791541,0.531346897125129,0.184114166426612,-0.243996285361053,2.76489785600791,-0.676091424163338,2.29878187718714,-2.9804364334246,4.52824132978417,1.69989628259849,0.0887999766130418
0,-1.17954808715845,-0.0552656019520257,1.93872553914032,0.886247816660817,1.45978065511439,0.3982176508325,0.133290513319824,-2.54416158552975,-3.98673188187293,2.8865335776652,2.63731994254935,-2.01347423898784,3.57461103663624,4.81990762894665,0.490553777264295
1,1.86493769732667,2.09795294818699,1.19410707410921,1.91819484587104,-0.33229294403849,0.248550994283819,0.130454940277109,-2.46151559002932,6.60457988545446,0.0923305713295545,1.75105453757846,-1.32210612528748,-1.68495867324568,-0.196627405695059,-3.78877427758615
1,0.462811505458803,1.05217650568524,-0.677179116096378,-1.37776208947539,2.15223631335079,0.522788063963536,2.11702095821512,0.262556090903494,0.308139023354389,2.69625671232191,-3.39282345811722,1.21575780357214,1.31515903280181,-2.24958615302399,5.73951838971239
0,-0.66489305186791,0.686458716165508,0.059346081629879,-2.03226520517776,2.59345610434065,-4.65463783481698,-1.06143321118592,-0.483677881079841,-1.06255617628558,0.740390049190913,-1.95443490336942,-0.910167412994918,2.42213420061632,-2.25864712312545,0.206017764039582
1,-0.221869633153522,-0.0652060784111827,3.0656523585072,0.33113990187965,-0.332129584651666,-2.16671565032166,-1.64533256944136,-0.161081869884312,-1.26451510709465,3.36138008626008,1.51165270751162,-2.02340435860178,5.0100548076566,2.47189650995929,-0.278699041104304
0,-1.9012607743697,-0.835664448965599,-0.0581676721357288,-0.525949379259541,0.289295322605118,-2.52395358182394,-5.1983827956046,0.226258707948796,-1.33591448123749,-0.617942668589252,4.09706630722709,0.90671035865556,-1.58034063352512,3.29613830590329,-1.55295770986539
1,-0.577039230856065,-0.110606633252813,0.436409575800624,2.86391445096749,3.3056218302039,1.76495251756483,-1.65967072149708,1.52489185821703,-0.596152253904143,-4.65244784275094,1.87435675791486,-2.78435391152159,1.52068733582908,4.93992167847468,-0.399431047086023
0,-0.180248477216524,-0.796644397655719,0.273716699420299,-0.149486985688158,-0.549213362262287,1.39203797073496,-1.75389574717478,-1.26121137595948,-1.04192955752,-2.43417853022908,-0.846141064686903,0.217725970191208,2.7681188997768,3.46172932172017,-3.96237070963044
1,0.931020023509833,-0.288757069418709,-1.55720135891098,-0.552668792134331,0.482433982666084,-0.199657697805276,0.773720931463565,0.583050127015591,0.54689537713731,0.551822326069384,0.304721269720688,-0.418515612582637,0.217380519947288,4.5852951265983,-2.30247852611708
1,-1.03155216182583,1.82446760832476,-0.653667625177761,1.31470002557633,-0.65779986830571,-0.309588968801726,-2.13024179742019,3.30754626647105,0.951021208327728,1.58146192564636,-1.26815833418721,-2.99277171995211,1.97383528083076,-2.63578267508515,1.17252879241893
1,-1.39234667193042,1.75512877030571,0.866295039484238,2.36255266114201,0.747658197311191,-0.95301576702558,2.30946703757249,5.88609800344796,0.802060154181078,-0.558108216050238,3.05374523308263,0.0959556772125373,1.78194967997879,0.391547866609484,-6.17546607402307
1,0.867377706326263,-1.47619829601273,0.612920069409,-0.423093105835444,0.255231560511676,-0.465056135864908,-4.8324772459541,-0.319461293309106,-0.748065691176013,4.9791008618543,4.64970956701329,-1.04284164284501,-1.39591055796691,-5.27591076625004,1.0314731872848
0,0.116644330769219,-2.29386396272654,1.82106668266309,0.0397027049546262,-0.0234865121765517,0.471391949459023,1.68270407891245,0.302799185737401,-0.124325216646689,-2.94002720214147,-0.252014254048616,-0.25779197433539,0.187500810342293,2.74899999193113,0.270696312387675
1,-0.103632628742428,-0.793549375688169,-1.12134923134392,0.633059272894254,2.09836842214591,0.291791152916388,5.73478222910253,-0.546519164972566,0.783485558011189,-2.87785077438619,1.93689873035536,1.6767832628679,-3.29268289876522,-1.58223543229296,3.50519866247032
1,-0.718702569622187,-0.232516994266732,-2.37439221590943,0.419615468302816,-1.7697467535897,0.679668977114537,-0.992820643791564,1.45696587534788,1.57058965926814,1.25674279320992,1.09750019327772,-0.0633018459458032,4.25227295456705,-0.407225806259345,4.57465731704194
0,-0.269657540802267,0.63411331429976,-0.15655914509576,-1.09330661485203,1.0731850785023,0.122424380691445,0.569802608857366,1.36096226051262,-0.830115582834008,-5.51369908203467,2.78651497204548,-0.834019146657102,0.253539917075788,-1.74439955918981,-0.180003212622733
1,0.249154368067107,-2.1291782803946,-1.3647890887937,1.01044137805351,-0.948789857430672,0.304669967705502,1.13375644138783,-4.37785991825623,0.108841566844765,-0.921618402059737,6.39904123358923,-2.74652669165785,2.1443632453911,-1.44336049834678,0.0711592581922671
0,-0.392734125510589,-0.712453405103586,-1.08303192389384,-1.2980969809635,0.934847623001916,-1.4564453211265,1.05661249672007,0.150409298934237,-1.17084606278846,2.47859859519713,-4.30642852502708,-2.82344340149719,4.0773686241017,-0.0706857796444526,-4.72074670974508
1,0.215070195135551,1.55864440614921,-1.53560777435828,0.758878086035698,-0.0525595433969385,2.09316058660195,2.54531733898501,2.83215777515397,-1.28610829516431,2.25647907211808,5.36664110221964,7.01545674800867,-1.5955943976943,-2.65276619451257,4.30547825278473
1,-0.221720532259357,1.54948524111414,1.45573624453852,-0.0463478381309283,2.22547278375345,-0.475215917602209,-0.524597722498071,3.42339332080094,-1.34518762544526,3.01728952282065,0.912619849150372,1.3269852557497,0.52259030262414,-4.52901269778601,-1.14324843199541
1,-0.757005739713912,-0.790951583237385,-0.755257983925578,-0.0677692843527447,0.342001322871746,-2.19198885597721,1.0080983498827,2.71721175938957,-2.05069018055545,1.37603415270993,6.01892190550239,-0.0967237563068386,1.42053412735745,0.468323313531607,2.95522542310563
0,-0.354131824705477,-0.821279200900551,-0.779658850686688,0.451859863003398,-4.20679836958295,-2.99980338674286,0.902156511250241,-2.03552901593074,2.73412150137484,2.33448770932235,-4.15856823110286,1.93408525024564,2.26575029053028,-3.97291834655561,0.725200446461832
1,-0.0433399205185694,0.27609639559284,2.47554192881877,2.59396636514381,-1.49921461248107,0.0804305847060621,2.1912948936189,-3.79997826004103,1.97479224699575,1.43015668280776,2.37935864726761,0.945417701442714,-1.43085356157564,-0.452159672024479,-3.96159536429874
0,-1.06588509252534,0.265076268991866,0.11965071730865,1.40579295485296,-0.400605478321909,0.915731187303932,-0.626354917868517,-0.751112423999322,-0.864531883003412,-2.94771159901312,-0.978925651684181,0.0726869103887152,-5.00731091175571,-0.836361633636396,-0.83936680963155
0,0.0722438797648727,0.802744786897145,-0.712627258789465,-1.26206490002344,-0.839596915693344,-2.5569533399614,0.0487097744729706,-0.868703692957916,-0.321449131850002,-1.08525623996503,5.03181827232073,-2.05819315039971,1.00053742417097,1.21263619569294,0.719402011725726
1,2.01869877627437,0.580150654605595,0.0361378259427403,0.744693919343662,0.0326784353593685,-1.53719110514913,-1.19626855360637,2.23319239288178,1.31457932954736,-5.51239499121911,0.616021569723545,0.872866215647658,3.54197323670953,3.72480167194465,6.20913843523095
1,2.44694168259521,-3.16876544482276,0.866780251649207,-2.61275282868189,0.873468216120448,2.99188152823021,-1.41107931780944,1.74795463060173,3.76560662691674,-1.22334998633499,-3.67387795034251,2.64913372869656,-0.535855308035083,-2.66407921774425,-0.915661170300503
1,-0.0782916006994275,-2.78522143326252,0.149056420409907,0.173364814831613,-0.233900758059585,1.46007238456354,-0.149024159555747,1.2298986002083,1.23536778731608,2.90604550488504,3.1664490197001,-5.41471020550672,0.0682372463454607,3.24316233344214,-0.639841762900258
0,0.592123793602838,-0.323428622330293,-1.20078841212678,0.984477248073497,-1.55373743189537,4.68558196274447,0.896462365717638,1.21067200187057,-4.1200823511575,-4.57536526196227,-0.859330838884804,-0.400613890455411,1.21693487287912,1.18844256817224,1.52226108496456
0,0.320160579747234,2.22882091509171,1.52689441403942,1.07861834499295,1.2461042874847,1.82210166393302,1.57880938146679,-3.42439022398088,-3.89191172057086,0.19941225770084,-1.32505599317397,1.41431556827295,1.92569820473186,-2.5287139456264,1.78287879578605
1,-0.656466353992282,-0.405449359173269,-1.41787765500216,-1.45285847083096,-0.709174266520623,-1.48642012929375,0.930331340786988,-4.41425005492388,4.36874661202864,5.0601939992237,-4.31914305581797,2.83645701934718,1.97514350341319,0.975271638128732,-4.49147673148851
1,1.09560710781663,0.0422596121171527,0.979030076718052,0.142394984296577,-1.59492479546057,2.3175098447181,3.12951469830496,-1.16274829648739,1.18799758797975,-2.4851472870211,-0.219886999988514,3.08589482015546,-1.24173625665969,-5.44497688292132,-4.93309704844428
1,1.41677210639847,1.250679082049,0.949091487829807,0.867285407607351,2.06496568579314,4.47145531904069,2.66014684023977,-0.562136777768362,1.20553850530773,-2.21220493419453,-0.789863914865975,4.08693012840937,-6.87166459952025,-3.18164168137409,1.33749431678626
1,0.244872075989884,0.358367836812922,-1.28228738070019,1.89734899727525,-1.04205293501081,2.17967583640602,4.51071595101153,2.74478418544424,0.193961399712591,3.40569644232837,-3.281720585787,-4.63575523182981,-2.02195954786194,-1.88211754414402,3.33448010791779
0,1.91810268443885,0.668807471304023,-0.498526059655789,0.204372644557216,0.87097543410407,1.40313993070005,-1.89520802154271,-2.72782627230662,-1.67166770345272,-1.16929789867869,-0.385016972002543,0.120872248505699,-1.64617678287004,-0.267818274119447,-4.11527351229359
1,-0.915667583086321,0.173956965666935,-0.315203568141069,-0.164484064251555,0.368747495363154,1.39017070185148,3.40797739709074,0.409622562317257,1.51175750426006,0.883496163333515,-1.40056197201258,0.501083339968575,-1.88075282493173,2.08243198964141,1.06283961875397
0,0.999203441954369,-0.95476805161664,-0.642380056714611,1.03861856295019,0.525474841321964,-0.485274697096771,-2.82481097587853,-1.26965896536368,-0.910859142169668,2.97464158966868,-0.55729081569583,0.560666699452493,1.48349402048086,3.07657157003113,-3.47432410926197
0,-1.27167061145873,-0.630621385801463,1.4821796171951,0.945789041258236,0.791628037482479,-3.18200650069919,-0.491682801245397,0.471915271084189,0.17311354370551,0.451975644013101,-2.41799579285101,1.45048756200817,2.20938465624112,3.07342498418862,-0.9115264088189
0,0.662291269748802,0.714909277310454,-2.62517607579269,-1.32127353175016,0.842665514753187,-0.467520701553974,-3.20038456860608,-1.47910034165448,-0.827223840802021,-1.38694087113946,0.714463087952863,-1.89012882909317,-1.59056975618018,5.44101923684037,0.884618363269693
1,1.14816910004753,-1.55286388908614,-0.211088587090198,-0.27551030604326,1.80533355885416,3.6857675684788,-2.62431361074607,-1.32802399326721,0.375262717579363,-4.16514999508558,3.28411191999927,-2.54959442792772,2.12841539171873,-0.412407315314026,-1.0949566893372
0,-0.605856834305603,1.89814960849444,-0.0177421210569489,-1.34620279741647,-1.17893604641987,-1.06349897391305,3.39625597727586,-2.04381215519223,0.696386646119832,-1.93017369725664,-1.09966913957141,0.285620698984042,0.96818143215505,-0.393729909963326,-4.78675391960737
1,0.820357280695219,-0.1630904620606,1.20987629047069,0.0693473057715136,1.26944686751067,0.329043019424939,1.02704237002952,1.02675292628406,0.739522921278006,0.0261352368221877,2.06138245346445,-2.1782892080065,0.744819869677818,0.980737839691178,8.45618788200814
1,-0.987717669642447,1.7653295748081,-0.190630288269922,-0.560281143608562,1.76178953050844,0.17661535989606,0.656911868585833,1.34676681522006,0.264314647684062,-1.19259687708587,0.0727351941074047,-5.56281455173574,7.50975198604153,0.402627683913527,-3.65874936438479
0,-0.357505120651674,-1.96939310877796,-0.685422399016299,0.99971791901243,-0.221809844818556,0.53736621508684,-0.225869226274811,-3.02891267305125,-2.35774919636526,-1.44083737459257,0.0969574068048211,1.42083123933574,1.88080124134238,2.95004485473967,-1.21017136644791
0,0.582461525260957,0.302851274877023,-0.661766668389848,0.828563885968775,-0.108347572764274,1.39150461887914,-0.829507549667446,0.387161675388821,-0.80568378143801,-2.56198981653024,-0.489333216704681,1.21770735187427,0.12058801371082,1.93421029348892,2.23357436871423
0,0.0691022684045844,0.416628203886412,2.51444125153394,2.25248737119505,0.440463468924451,1.40939063519518,-0.839688226989212,2.14301979979755,-2.97461533083009,-0.599279136782859,0.72080265009313,0.39324136323101,-0.162597137521336,2.72445684684395,-0.486510723672751
1,-0.427031614633256,0.570107368521256,0.968744228135148,0.116271766205499,1.23221743765804,2.36301412065929,0.453950758816207,1.15105042368184,-1.01073826691028,1.34875128792022,3.46102183397355,0.447475053903569,1.35480505709902,-1.97271242552235,3.23283686752567
1,-1.13399213891585,-0.548818582078368,1.5252234655712,-2.08764724580805,0.539516837256683,1.50219364760756,0.920197064400947,-2.70268168696767,1.8567103757598,-1.61205105312267,2.89777818604643,0.867907051313019,4.88540650669316,0.605370535939158,-2.36338391743538
0,0.651530984408586,1.07956507696328,1.84512145231192,0.0503111422017477,-1.64450650664386,-0.725525062387317,-3.83044306352324,0.0325337819697349,-1.9614959587949,2.04842903413211,4.91408647063294,-3.02896811176416,-0.0796307716234399,-3.13042764045861,1.11092317651915
0,-0.198740187686613,-0.203162041975555,-1.42287061603387,1.94372344513603,0.980059551184812,0.768496073277672,1.02746559063066,-2.72667988141178,-2.16181400914609,-2.93935234255678,-2.42525949733288,-1.7083742464426,2.59722664082018,1.0797707838877,-2.20164253361865
1,-0.234440361705067,0.394753287450999,-1.43272501590118,-0.497704577436635,1.5178061758204,-0.635571550615214,2.43418427359285,0.0209084868765255,-1.48591132343064,-2.05465229188294,0.954074243842817,3.76219805943139,3.95849842619092,2.57776957601347,5.61333600611929
0,-1.68897084397166,1.63685212177612,0.750107851280979,1.78585270081685,0.549778399985457,1.98934290654502,-0.248943226183943,-2.35538703581823,2.37374901923874,-3.76119716621319,-1.05879589658265,-0.556154571524275,-5.54218705462309,-0.510660660927188,2.54126540583855
1,-0.182302262625597,0.257102494280862,-1.45236410858349,-1.42126234583641,2.02451510499597,2.94987334139418,-0.460341395590575,2.31968625489359,1.23963825968233,2.89345437297596,-3.00186114660387,3.2246452198347,-1.06020909412473,-3.7189010040898,-0.799320085303045
1,-0.31018638135898,0.307371574468415,0.883736263225032,-1.98411658315666,0.814991248781455,-1.4266188415319,-2.22932890401268,0.341616373387104,0.899233690613575,2.32747891594874,3.8180811710076,-3.67628462003424,3.53346791325826,0.854498371053305,-0.278950366533463
1,-0.175333587593799,0.236712427326267,0.0921805784797846,-0.19322829894961,-0.654185309507859,1.39326543815821,-0.891069249581918,-0.137903451101044,-0.505950120951802,-3.62306512102924,1.28340376885844,2.9554757891707,3.51475552135173,-1.70415630564567,3.57446995101241
1,-0.801943615116879,2.5699107817466,-0.755002574687012,-1.01792563048752,0.307409626563835,0.53813105640689,-1.40305590854398,3.23803464523189,-0.739065251245143,2.98714711517357,0.129348147249005,-1.96771260845604,-0.813849409620922,-2.88704541967523,2.30890010754271
1,0.121481018216396,1.88389909648771,-0.233428205632342,1.10987714050983,2.31970569828193,1.98890747407954,3.82601006563947,-1.28346331067876,-0.875710249137117,-0.673804843772941,-0.40879741118496,4.20342554206252,2.20779763753626,2.48275634996902,-2.44915777236436
1,-1.52965980093205,0.237672224629698,-0.839296747068009,0.236778583064493,2.41578183696983,-2.46009369477478,-1.60746138460383,-2.18544644077521,2.01293103364319,2.36726894848423,1.26195046229063,4.73564289321223,2.35198332245946,-3.43077711048439,-0.460465555123118
0,1.54307733303024,1.50310868882288,-1.39806109410751,-1.16524829707584,2.77528553577641,1.54809505424648,-2.6779349687776,-0.117706277562415,0.284312315171245,-1.21812157130828,-2.14472761319242,-4.95146205687145,-3.72076040290019,-0.547767846874033,-1.4686101928085
1,-0.279408155182619,0.30691158758524,0.449648128865402,-0.0377689938080009,-1.41386542846733,-0.220086351423714,0.494358529334982,2.17297707056396,3.2527616985135,-1.17608495271242,-2.01942871924862,3.22429261190563,-0.598864483295895,3.67187205981803,0.530472446655987
0,-0.221516107501141,0.0145049629413386,1.2933594919825,1.23601537252709,-2.77440968050983,-0.626273683831703,-1.87609754184937,1.38443820362285,-2.21082656594673,0.739419829623715,4.38063168084413,0.429475336752422,-1.35793642286465,1.43401766960548,0.734227677903164
1,-1.22710012154817,0.563435189216239,1.35100542854695,-0.853609964962314,1.59312010229256,1.61566235726984,-0.409884091557042,-2.9247519246708,1.32998407418553,-1.92461285427673,-0.266552240116613,1.40850237993186,0.176456989782806,1.15143033701756,5.26928478210838
1,-0.0244426593554369,-1.33463295725492,-0.891532283071917,-1.69981149631151,-1.6307597544958,1.18497055924367,0.270539241995289,2.37215870815112,-0.811804431810142,-3.30457261052645,0.120499956931523,-3.1591173289387,2.41927645287484,1.01665820572113,1.57290817995209
1,0.908954162809976,0.453799857060818,-0.631214464938985,-1.59066614471889,-2.02274089715649,0.66000124118885,1.48580557277033,2.02230125229159,1.31171097280889,-2.45618522949669,-2.11278922427545,-1.23731682901702,1.19955527482591,-6.16520651995834,-4.18580176353349
1,1.58413682316805,1.42647961577586,-0.21176506115873,0.795198718361551,1.4807698709004,0.539459056492416,2.21339524474417,1.95918281054142,0.448779293696718,-1.99704346238269,2.11506437370855,3.68332884635993,-3.14509081807479,2.38570017716845,2.21127966768321
1,1.15027367226635,-0.811221285877236,-1.41100985372556,0.457363813904184,-1.50288235086614,-0.827756942190573,1.54710873137855,-0.977722841835729,2.69608486824362,0.717944092651571,2.38644910374341,-2.34029332406549,-3.0537217633126,-1.04239990796329,1.02263034543921
