"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
0,-0.01381107353854,2.07837903014852,0.864834182192261,-1.03175198401486,0.433411602060788,-1.22662673554863,1.09193603032319,-0.589139138493236,1.14521390587076,1.556660716156,2.04862918526033,-0.852001153514466,0.832372294849514,-0.328228645103064,1.8341691823775,-1.81570315037603,-1.20406134667714,-1.22514102011038,-2.24608060355124,-1.67379827411882
0,0.462642223979664,-0.344621401249932,0.954924440733851,-0.457795868224328,1.8259588314421,-0.999798062854359,-2.49232273601894,-0.350081980745693,1.40014648164915,-0.797058802450766,-0.754379956212552,-0.654095189291607,1.92703133057772,3.29389856645424,-2.90300103166127,-0.399026110543938,1.22912371464786,-2.61032005713179,-0.18722043139701,2.17043800470562
1,0.505444746635358,-0.0496670541532947,1.1439785164714,0.219839970448004,1.7119395937204,0.232337818205057,-0.567903120949463,-3.69436779227874,1.05235433464504,-0.529770695039431,2.12461533407265,-1.66390501599512,-0.136897325350434,0.999556395191759,2.34534748140837,-0.284837825805275,2.21255885297306,4.4346501641037,1.34720478434175,-1.28902135339287
1,-0.038724307394368,0.848354585689133,0.664261400900295,-0.838175565625598,-0.717429386182934,1.58048778413666,-2.41766843718225,1.35268709090129,-0.849636465794662,-2.41573283590961,-0.274663717932604,-3.26059111302526,-2.35298165778627,0.360717269099281,-5.27304765416793,0.342168347528648,4.83905179791876,1.93839977181745,5.4417914448194,1.77799055555275
1,0.163973534094284,0.393019406811308,-0.0917893255234721,-0.410399926021152,1.65614904110624,0.19843634097024,0.879177022678036,-0.00341989378226076,-0.022780060346131,-1.29645318417835,-1.85210267987144,2.68719496023228,2.07834041289698,5.67379751432775,-1.64203824474137,0.152273423986973,4.61571010600537,0.701512058126384,-1.30168374984935,-3.6407206793033
1,0.0280764649031643,-1.47583585054442,0.146199210974522,0.146620352854517,0.213758109735023,0.24299796004511,0.305851459920214,-2.94403665836381,-2.04073294187494,0.50114431337794,2.48931685739042,-0.0140641056444256,0.557487637643771,5.77513951151968,0.768257054335137,1.54450724456574,-2.18152177393697,2.92811423069604,4.01157958127975,4.03673519796806
0,-0.0878963938631919,0.61233075842481,1.23352962092662,0.274879830699314,-1.58621243176579,-0.31693988281988,0.0227500287910233,-2.9230701377334,-1.52885119325391,1.69150264478676,-2.11729253728705,3.8003178899775,-2.58763591714046,3.87913952981055,2.11987654877332,-0.429785709143862,-1.63535782997851,-1.91481196562276,-2.68601384036101,-1.26230019341921
0,-1.72927230219517,-0.109892458319397,-0.104988420378731,2.52189292344429,0.844503682115452,-3.75057180973216,3.28841267276706,0.864798722941754,-1.26030830619437,1.23900925831589,-0.295615794949342,1.82281069325289,-0.359820412057569,-0.45335907367379,-0.6373177596325,2.38049667135383,-0.391222982706443,1.99144189957466,-2.90798362953145,0.516282513634104
1,0.65912272607879,-0.570397111914924,1.80145867375477,0.358258249950739,-3.69285820955948,-0.443618388614858,2.23882612268386,2.11270106988655,3.45275184905581,3.24524726968428,-1.35486360871824,0.654744888916855,0.114239251655247,-1.40879116382797,1.25846731477754,-0.706781402117212,-0.078774601781095,2.86720576758875,1.7202085969796,0.352554792841536
1,-2.91747807575593,-0.210676828350326,2.32666380040109,-2.65483976864155,-1.64065172471692,0.350927635928436,1.52663324653559,-1.60537427760287,-2.05396089413551,-1.08458789040309,0.744139385245813,-0.694154869857219,3.27400960115006,1.23002428267727,-1.3285952582929,-0.699417541195551,-5.93060047646846,7.13365576842274,2.74906449608261,5.4790608650267
0,0.691957681779458,2.25567679745884,-1.52013602150115,1.95294216682962,0.329162249858272,-1.35813946095554,-2.91516921868004,-0.803403496195217,0.867838491156332,-1.46913842554744,-2.7792147511156,-0.122700903922096,-2.03867639787003,0.950364186471296,-0.547327026799457,-0.25681578649052,2.07462370221704,1.9674766607281,-0.929266214149999,-0.183404855208277
0,1.38656994710373,0.430449690273551,1.03918763677094,-0.804996206415049,-2.51937056286945,0.0808884338530297,-2.2653748532315,0.283619127042341,2.67930880426299,0.193319409039324,0.0323411180728859,-1.03520274952978,0.180595336949123,-0.105566251565744,-2.33494436492505,-0.897793975226968,-1.21685449099569,1.66986277998367,-4.99549802778205,-2.23807724890022
1,-1.0968849704717,-0.240167147281447,0.137629961183492,1.34225577013169,1.1298700084422,-0.3798806862432,1.6561961241679,-0.348702318090582,3.44215682252382,-2.31791504180216,0.433938985696055,1.21071065114886,2.04567685177869,0.585563543301596,-1.53761292403295,3.89548748221597,-3.93472905889565,0.891628582698961,3.0894394396754,1.63501468168253
0,0.413628662307179,1.95426373834671,-1.93996170977685,0.630321535053633,-1.05920702787024,-0.641107273872673,-1.26803024928523,0.22373904738888,-4.78760227593319,-0.958231285386099,1.85617567441266,-1.09222410892983,-3.29451035605195,-1.60055017058991,2.70356018997818,1.03535916326451,2.13141059962691,0.667536453346005,-0.308112872804933,1.60068513133291
0,0.655318878215666,0.398790942010779,0.902537945643536,-0.89919739784986,-1.2327991812394,-1.21593816092344,-0.591921533861849,-3.14259585686531,-0.19582314655093,-0.740582529271489,-1.4321715390443,3.20456231193825,-3.96135481461337,3.13920003655669,-1.05981658090552,-4.46682256778608,3.66551056758189,1.0115136681442,-0.378646030183549,-3.14771441400191
1,1.90764044860316,-0.501324786312038,-0.254097903334321,1.8448983822514,0.0830543555424124,0.272841231296121,3.26701264421572,-2.20739314733503,3.55651428803559,3.24241662928237,-2.64155965415034,-1.17566809713311,-0.811376914634896,-2.955371089997,3.01151049307679,0.258675344620493,2.17045775664298,-0.167284039561446,-1.95053772655822,-2.07544364282486
1,0.186450624612321,0.220639273472639,-0.423027305457301,0.625578288594471,-1.04808867178003,-0.477697627128307,1.45788470232893,-1.66947443398346,1.91767037507514,2.13056180740846,1.49788756159598,0.744685145609778,0.212156304654218,0.0249251298748833,3.04278092991548,-0.412527603013825,1.61153450058664,1.86374045446087,2.81113022709913,2.83970201447244
0,-0.778153224137395,-1.74587294978434,-0.199506352352756,-0.448188021609247,1.62317784186204,-1.46764512032276,0.193450350405046,-3.58071525783773,-1.04057678305348,2.52408945176613,-0.588440232624977,0.919412806389246,1.66518821337603,-1.68910632106705,-0.957315003013495,-1.56540291857911,-1.97462824015938,1.50232694918009,-0.1190712363554,2.20706117009751
0,0.475970990475422,0.346345856367226,-0.527748247523567,-0.278539241999984,-0.7038260509728,-1.82764605647226,0.564816077747058,-2.29903548689199,2.08551433811321,1.11080974809779,-3.07141779826485,-0.842438300650024,3.21751171306085,3.56589516573723,4.04214725851946,3.52086763603372,1.33160341001779,-4.03530803839124,-3.42981559331306,-0.0908540162795025
1,0.704687017308603,0.544665717609909,0.147243716378607,-1.97497034237517,-0.698756786706818,-2.55034090322601,3.93449998642251,0.183746502073056,0.230096005959574,-0.208982258843573,1.86020207575303,3.4421839420768,-1.82250185623727,5.01771706299084,-4.46339192598284,-4.69013662435138,4.08810316353181,3.92554954762796,-0.282094844609505,-1.19955182088676
1,0.4686807749083,-0.964347331498223,-1.79457466102468,0.38709245232568,-0.030089923926689,0.0950165692032678,0.010085923974576,3.27140024328313,0.701916246242248,-0.666282407534837,-0.36726604117439,0.275557388356247,1.71472869891031,-0.020704224202158,-3.16846545326941,-2.08663074054029,3.07361887059146,1.21089687931662,-0.888819371747894,-3.72377058366709
1,0.203492522129131,-0.602540188184641,-0.0566304509138277,-0.0910047300729841,-2.56219692381082,1.0396503727789,-0.843518189406048,3.16912058675232,-0.465608529574647,1.86700887743041,-3.90549433123941,0.774011017306841,-1.32256068547526,1.21407381084666,-2.46545620496718,2.87220662521912,3.46581434814672,2.70946655157867,-1.54785753668354,0.106342240866845
1,1.60877873567739,0.940009676761222,0.716722821476225,1.09580199406385,0.338395881634777,2.22477940630427,-3.8214200826858,-4.37283458135743,1.05249570244305,-1.73655584400093,-2.99571959826162,-4.95921110590691,-0.200658287694961,-2.08708552195389,2.4258628441995,-3.28798765444717,1.0495119436586,-0.624660004340313,1.96561121500413,9.10593082653419
0,0.432529752850907,1.50364516004797,1.65235128147076,-0.879085656638583,2.93292319152576,-1.46159977389992,-0.0720484121964258,-3.36745294054914,2.95367743927785,1.45707757747951,0.133782061091259,0.175276444107005,3.0406861763941,3.53384494700113,0.330728073648015,1.21887078745883,-2.27647347219267,-3.14020962018402,-4.33467885491848,5.3345147289843
0,-0.305674947425698,0.168166367436438,-0.589696897079236,-0.336912176589791,2.05077789228123,-0.820675199580868,0.467351828967921,-0.434186964137387,-3.09582010834306,-1.18603167638886,-2.94349431558201,0.873320567578309,-0.382754357613693,-0.888089629297423,-5.24393901635408,-0.905749832745323,-1.48335593776186,1.37535971091686,-2.02449946271333,-0.241917301396879
1,-0.647783241072526,-0.743821981612219,1.02395956667565,-0.236696408524982,2.15233940928602,-1.25873173481056,1.99281677610717,3.71729354041956,2.63154971800927,-1.63469516724933,0.140115984578841,-1.72623215550726,-2.30436642119214,1.52034743703963,-3.17918709113129,-0.651985018921908,3.55098309269705,0.756641039978035,3.98966641468174,2.72542943258078
0,0.89839985294471,-1.67810137602099,0.885517921349748,2.11891343992166,-0.976409979562518,1.49443440501622,-2.58102721328178,-1.99196337586635,-2.05393608415348,1.0939268951458,-1.14549382628344,-1.08862603779002,1.26018377166753,-3.99235840614423,0.690490053586146,1.39203636733621,-4.62836422932026,2.67298702543227,-2.66244003131937,1.66777810224765
0,0.206507974757432,0.728348545406959,0.3988068721105,-0.616556816432644,0.466372683317677,-0.798415657888134,-0.393586788479884,-3.31256596994212,0.150475519389308,-1.87866760141228,0.612991419556947,-5.23138758627365,3.96503864645809,-4.07442674837872,-3.38138329616421,-0.847574561307736,3.98951789701095,1.31012562362018,-1.21338854141716,-1.87435455862496
0,0.907864864031398,-0.45932388951773,0.746062404184819,-1.32253041280318,-0.730536243537473,0.471893841011854,1.21100182443237,-3.17950165813725,-1.88066235666079,-0.0028614137142991,-5.05567089810457,-0.940827344974985,1.56370040129132,-2.67905531968224,2.03300052883885,2.56184204626429,-4.48584593011777,0.370744803094414,-1.15511430989227,4.6591551543454
1,-0.264410032070143,1.02287288823749,-0.917046502972148,-1.3823010314005,1.46335723498682,2.8800482184747,-2.13634785629393,1.89878981132774,-0.231067684436442,-1.96926788892203,-2.72702885109214,1.96264678874506,2.24180729096907,-1.5566233973478,1.72544480032665,-0.0509312358042023,1.18385684604708,1.31148860938891,3.00129813880986,2.95096506741638
0,-2.15077275282783,0.993464397719277,-1.29537156143631,-0.486944523950044,1.51618563737251,-1.93001381589287,-0.985354018413769,-3.03552899959379,2.4039719214445,-1.56669463111663,-1.24238445057894,0.446435755397003,-1.11703442883285,-2.09921494782589,-1.89625008600085,-1.67239110370219,0.272307659281728,4.10993927381932,2.99686827909647,-0.250439595219289
0,-0.265649665697963,1.58177891067354,-0.0569559536279387,-0.0857926323553048,-2.05142205465262,-2.92627623685594,-1.28459266348116,-2.03654287228017,0.538275919529365,-1.71766543472338,1.82208236973475,-1.20117644932436,-1.61487328055358,-1.56201771537922,-3.16884586128523,5.97154990311532,1.65208995314115,6.24586512523417,0.194838392790923,-3.18746029756638
1,0.563291520612583,0.127592580547614,-0.275976213417941,-0.61682451804621,3.05614577254135,1.96472367371936,0.556100461645018,-0.836584037827529,2.11251755593823,2.14017081531481,-1.10080041428696,-0.285775080157249,-0.582651138779318,-2.53159635182146,-2.30471925370003,-3.56885093029365,-1.09290808500599,-2.80287601950368,0.143436804945892,4.75242866147974
1,0.0205678537867974,-0.662410578784299,-0.406639428515623,-1.60059668331649,1.37773496465742,-0.666074773408288,-0.706105691796957,2.19021159070043,-0.335255887316822,-0.407525800991036,1.1579458784558,0.178129064374721,-3.34427114624129,2.27338892249679,-3.07370463157827,-3.95771546026228,4.14948474238742,3.08691006047952,-4.41524736301356,2.14944855821564
1,-0.61210654335018,1.54550869803121,-0.861007693985657,-1.02644563169807,0.0672626777914002,1.38101707936725,0.619619681744222,-0.210206024215272,1.65492061772876,-1.0003124971045,2.72181670027304,-3.04789159261751,-0.145983085242558,-3.58951791199768,1.98885787528258,2.22170227902879,1.115483535693,-1.5138402441625,-2.29803189539364,0.689653767536828
1,1.75906748736684,-1.57429078945657,-1.62707491352478,-0.282258933993895,1.51079538045158,2.71229493240302,1.00872190482375,-2.39289134542425,0.412292965429275,2.06658156103881,0.785666087244581,-2.84372144801924,-1.81150408792162,-0.41930472820544,-1.87226506200151,0.147156020717235,-4.90740218023618,2.89009205220101,-0.801889770195896,-3.5087626645094
0,0.42726039998272,-1.97892619417244,1.75506747975642,0.0883355295314626,-1.0117548699209,-2.54246677912457,-1.57313790983155,1.11687539210417,4.08285985882844,-0.427464646476642,0.171998725083957,-1.26975914558166,-1.58198720997908,-3.23221116600039,-0.864469516220055,2.66628923789209,0.983054153487725,1.57844493550442,-1.92157857407777,4.31895352530604
1,0.230568314846569,1.07661222586969,2.52087279746079,-0.801780197295221,0.936725712912932,-0.796796844727163,3.26387554540248,-2.1634870131919,0.437955281940715,-1.39223583526392,3.97243506352422,-2.21325371222518,1.62241634978024,-3.64878483399399,1.75905565836769,-3.04054061476136,-0.72782206735121,1.32540955926388,1.31798784480565,8.0609998566647
1,-0.37990139348809,-1.75595194945184,0.575489797108912,-0.438889270358925,-1.09448036251847,0.707696291550864,0.821900270593099,-0.277966955705959,2.78070204225,-0.107090561462508,-1.50770772783785,1.51257825189574,-2.50786360628391,2.16007391796422,-2.35830843102513,6.54927734173912,-5.50785728075922,1.27094310680932,-2.51330222125667,5.68111230397986
1,-0.365176675473445,0.647330050600752,0.68932302184867,-0.819659404332965,-0.873710092600856,2.07523075950008,-0.708530015977638,1.67982523525563,-0.502870972625385,-1.4151573002603,-3.29796143689437,0.124278663401172,0.72760823298079,2.70268957172465,0.948353996102301,-0.999070333875798,0.362898475279289,-3.79493653928661,3.15600076401273,0.146652200570968
1,0.802662114930408,2.64587415051874,1.92042881842115,-0.466921236879063,2.32269305516678,1.22637701487284,0.924021107193808,0.770317374689424,-1.10087954543155,1.86217927974814,3.62296495348377,0.150866908051149,1.60540382375109,0.588885005599103,-0.565487106427782,-4.04204904024426,-4.34806581569805,-6.12063470611866,-1.86615296839769,-0.354340962855543
0,-0.367573454455045,0.491955709042153,-1.03954307435312,-1.86708389994366,1.31786094842886,-1.96433517920075,-0.558405558591586,2.36021644708313,-0.127975923041393,-1.08610827981739,1.04595012295353,-0.404666037935327,3.13529449588564,-3.2723519385631,1.56230819638055,0.783929853057896,1.91884141921318,2.01521554572516,1.20567716428974,-1.21455662038426
0,0.108089453418738,0.305408880098249,3.02266745150594,1.50316176849178,2.45215461021858,-1.07618989312269,-0.59628698737729,-1.3830741266165,-0.173260665032065,-0.601667496343136,-0.0949634191403098,1.66830187310418,3.27085904166086,-0.388008038002427,-1.26738005402384,-0.696240561976668,-0.732185550871628,-5.33058620741296,1.81440596652304,0.760556739804582
1,-2.56522750406985,-0.746216958868633,-0.181258699553523,-1.76374485774293,1.44120291701889,0.440645148531841,0.206201459667948,1.90601522486976,2.40698176243159,-0.719845009131818,0.761887462627322,-1.84926011831166,-0.351004738848016,2.42128055561682,-4.10752171407452,-0.148739656827678,7.56382327530681,-1.46242410891654,0.511354447768689,-1.61653315941531
1,0.299654719559944,1.49896744668803,-1.28220860592255,0.87063542775764,2.29834182588967,-0.821950914254474,2.4958937527372,-0.633150595431183,2.27257087547646,-0.878612165443853,1.71096163854537,-0.122864379327032,1.79544313203593,-1.30586171613804,-2.49654392413856,0.304516944750254,-1.8830988623273,1.5384592250835,-2.69164845137427,3.2116649616756
1,0.391441444002951,0.727694825392755,0.534790665608334,0.54572291355248,-4.30639507079335,-0.269105605323705,1.30510892567276,0.612564350827728,-2.11202742644063,0.014852600840909,3.91758190096913,2.13078075006267,-3.18584592610234,1.75863340135259,-3.63842957701853,-1.12470000119084,-0.72873607012712,-0.111298894225218,0.22454620281852,-1.78548548634776
0,0.749259472373611,-1.20233133565116,-0.267448829545505,0.439561111051499,0.342656497467622,-0.558662388780741,-1.85316294788092,0.195178685499943,2.28380217823907,0.759905485140666,0.895764548307921,0.272851140716865,0.369335599304912,0.617665811635349,-1.80239277394698,-0.857216798257469,-0.998050461472203,3.73209297216403,-3.89107714662916,0.889742845963045
0,0.350394141855821,-0.755283357503987,0.983836395172761,-0.366441930118024,-0.107962649598294,0.248323322097374,0.489618495217742,1.15811869436321,0.623171022166758,-0.877361266189212,-1.30082565795361,-0.768130222665176,3.36382462881597,-3.5343136978711,-1.99724093831495,-0.0309555109764065,-1.4734000317739,-2.30942151866003,0.501325906146328,0.469385050101162
0,-1.50836577301732,-0.0339351918240784,0.299971714257327,-1.60416537966555,-1.5340744919389,-0.601784258547794,-0.759496656822008,-0.894435677357875,2.61816035341775,-1.51931676502453,1.35041434507753,-0.949857842186025,0.590275885364173,0.275572205880205,-1.29215800416187,-0.184580601515402,-1.41341933372912,2.47278000738847,0.349461685383483,0.121733899204351
1,-1.09902001548266,0.0128321793620309,0.98858625953598,-0.183817274965202,-0.247779925826115,0.92535203647022,1.64238222561612,-0.702637909517949,3.31559923049336,-0.376819725693099,2.02707446615914,-0.0541292985604084,-1.36976830115399,0.358397391483917,1.77462608276582,4.5003242744679,2.88689877093952,1.81553236394048,-0.877537079311541,-0.294880240522587
1,-0.747142632942183,-2.5514245593049,-0.529172652976849,1.47834744893163,2.64838132117896,0.820420676334395,1.72489885621182,1.37326216486265,0.10189312851976,0.901378058883314,-3.9784051632379,2.92130025934111,0.310961120694502,1.55284305434483,-3.03801893664295,3.29256047846958,1.87570353420633,1.78193986975056,-3.84802303302173,1.69386490127274
0,-0.414536759140386,-1.27521977277812,-1.40572893328677,0.450616345783703,-1.54236801647963,-0.544043706762124,-0.876783657742275,2.16552440429882,3.99627616003285,1.26599176648934,-3.44379593389046,-0.114573513665268,2.58099621996763,0.181251777195163,-3.36738572593199,-5.20965809166956,1.41655743749103,3.0979800767757,-0.379454329888908,-1.64509769409334
0,0.644984519034405,0.436115743820413,-0.828747226966325,0.532707090941999,0.726119935141853,-0.681317217182443,-2.04011574460436,-1.65866489270047,-1.36179337903532,0.111294698377012,0.748047972631596,5.05617955867244,0.308207594149429,1.12538520382782,4.74395379548867,-1.13059608557736,-2.97039781596605,-0.583346293693408,3.53830141028931,1.08225740672458
1,1.15621067535059,1.21103451168727,-0.858356862555102,0.542753863797137,-0.804986848237247,2.67789986255136,0.569144370647525,-2.47898215715652,-0.636433917227925,-2.66529225484963,-2.97951722789208,-3.1382207444476,2.92313223279186,2.50256405913968,-2.80121479174242,-2.48831756406363,-1.16724836412111,-4.23515367416492,1.66802010412204,0.199223492924825
1,-1.788113679382,3.47493668629584,1.32096374845038,1.21962780110248,-0.50915892986385,-1.6189437036475,1.0515047027808,-1.24755569998409,0.347719971055655,1.45613709412848,2.00618803722513,-1.05843019060781,3.49325751455947,2.02627086166758,-6.19221328706666,-0.0533975277462465,-0.314879861789576,0.521209818117607,-0.794711868763115,3.95775146130101
0,-0.742454156503322,-0.106680044044712,0.960641043849292,-0.362148160562214,-1.28341325472559,-2.48812289918066,-1.05105846782489,-1.65288979200908,0.535771665286824,-1.12331277824883,3.23211112312254,1.11490302729859,-1.01844960173048,-2.37725151683,3.26680439161798,3.20617129268935,1.05783082063404,0.0493119000362841,-0.8347642539423,-1.18991221820042
0,-0.414812879283288,-1.31006046574992,1.12351127914383,-2.3909411092265,-1.45978757699695,-0.118717975694165,-0.369321741212379,-1.2918462692665,1.29403348334462,-3.80410880551246,-0.122972098186786,-1.19746898177821,1.24954130915112,0.473442884107456,4.87564275174195,0.79565870571955,-0.579060230607791,-5.26222889780862,-2.50684131116315,4.66152273037845
1,-0.963947254450598,0.71585131204222,-1.50222210539068,1.69106018699232,-1.57837307479372,2.07540201405606,-0.248017037097037,0.690550384506051,-0.750278820904706,-1.18184490455844,-0.0416859789126988,1.61878533602196,-0.164264545172848,3.45950151760902,-2.88794987616146,0.844622720050372,-0.412036428524002,1.18444017738226,3.2467050800345,-4.16598974271776
0,0.587557973923139,-1.91644190274527,-2.14102294879187,0.431075769837066,-0.830013088483826,-0.488678449567221,0.758164877664508,-3.13666390023441,2.13036066213526,-2.23210440787096,-1.70593583259018,-1.45589454525865,1.31039646126211,0.681077784387784,-1.19771601017281,-1.28504131725005,-4.03972381016836,-1.8472918656031,-0.400429231845716,0.418684363056752
1,0.582694814737368,0.733885163010133,0.315594061938253,0.183812753726337,-0.0494276201431517,1.87218005298246,-0.619926268720005,-1.48606302264942,-2.60863522146286,0.110022691933643,0.0459789859587248,-2.23119123704011,1.74330094141818,-2.17296438115389,2.62671580367216,2.60087270365364,-6.12693914162586,0.585261235199203,4.29972336731654,1.5111963386138
1,0.902958827461456,-0.456772630538468,-1.31647935963926,0.935719084385196,-2.89458613678928,-0.341162061460026,1.44588623504353,-0.0455808917979541,-1.54157203471073,3.31639061398816,3.17420682223712,-2.99369605105116,1.92444954466473,-1.83222134154099,-3.3863151123269,2.09747266968701,-1.28162849969587,2.9893286975721,1.90665460060764,-4.6181512323312
1,0.141328958471368,-0.0910342245567647,2.3188498465544,-0.367523352435821,1.44823343868879,0.833232243562088,1.17894351767911,-2.35029638008283,0.797781596131831,1.89771205790572,-1.99779300571052,-1.81558862043804,0.885989466326384,0.354118722645278,1.89438447184925,3.14755731271714,0.927111339566878,2.40677004259567,1.25305493582583,1.26860256330619
1,0.451686296557015,-0.81351857215255,-0.340558768888569,-1.82196184154062,-1.90270643817628,-1.18776038145017,3.95927755578086,0.343583312964815,-0.601159417567987,-1.10792661720384,-3.11889307126435,-2.83840111442889,0.168421147571468,0.863144397625547,-1.87657968430301,-1.16477849705422,1.87941728361752,3.1026975901028,4.03473296530312,-5.1775033033181
0,-1.20726198085311,0.913520691262815,-0.777789470897193,-0.18641389470309,-0.234499624293635,1.08882043019014,-1.29329332903248,-1.87033224503739,0.771134948061007,0.0480588263120241,0.363595802622542,1.48821398869024,1.36333184831386,0.268622613595899,-4.25120253475253,-3.33099997703222,-2.20264658874037,4.30363713144657,-0.500466075661539,-0.627759300399132
0,-1.5896682926736,0.715130653145981,-0.289195893884352,0.550093228053251,3.52247894827825,-1.55242510228456,-1.22821429765689,-2.64347442500372,3.58881358627129,1.06055861912677,3.26899537789157,1.85978769333899,2.55201911911295,2.98984521790274,2.13329909928715,1.38114736847778,1.45220563879637,1.23105818965548,-0.709744582846809,-1.59461824375976
1,0.795625361112769,-1.19043101171812,1.733495298212,0.35378377489791,0.189599370840648,-0.448832379887664,1.60998027088954,1.63522725516103,1.41207922157779,-2.71401414250091,-3.12503609409955,-1.96980868796059,5.28727912761504,0.0397615053047881,2.1771600806209,2.83762416926235,-2.43785543750414,-2.17678165360962,2.62472470733595,0.0576781568653669
1,1.46486906436366,-0.732989292133119,-1.35961844396144,-1.94961448911534,0.812441611749852,-0.917355817796498,-1.85040245248757,1.2832548089409,0.84407013670656,-0.860339838330398,1.19247577188124,0.394269337456174,0.532432123666582,-2.62165937848543,-0.071685366573806,-2.55829039105954,1.83390171973778,0.333509901929406,3.36184620167817,1.75503548768514
1,1.67086621596268,-1.56319849114986,1.22243316728083,0.418290466862624,-0.465818433433876,0.0479983547956639,0.960503552816987,2.83366368983623,0.797593288953165,-1.45033945430599,0.830022739092201,-1.66471657266034,0.269803719463879,0.760361126525224,-2.36844648346132,0.317182760349914,-1.63077538779034,-0.879924481348356,0.990038210699267,-1.0602429158092
1,0.338555250126841,0.564381311999502,0.33963070588087,-1.29159771478274,0.926090514748888,0.759759088190736,0.863853873211087,1.00516774963317,-0.484444585086784,1.02975452078934,1.54159024537504,-0.49365911997908,-2.31148561938716,3.16442989211056,1.60771202150273,-3.28918485028263,1.56479690538152,4.82825824790222,-3.36395535124635,1.12614635602835
0,2.19351864829789,-1.64626321476234,-0.0219733100824404,2.12614642918941,-1.08716684292981,-1.44273319358567,-0.508795117440659,-4.6002245123863,1.79774288517531,-0.170021064395853,-4.77907693282229,-3.37617306262363,1.73003206187478,1.78308962574809,4.65445114256757,1.59443219876939,-0.365754787529424,0.544338436964513,-1.37912975663006,-0.378300454894672
0,0.425939955604257,-1.57644468447811,0.768588025012679,0.523387134806193,2.3202907033629,-4.35192167303669,0.304855968677844,-1.29753200627871,-2.8346739237248,-2.80186014395105,0.86189367244962,-1.08301621578321,1.76271365615983,0.246189050457277,2.03466423174188,-6.58692721124525,-0.963211901617891,-6.31842202249453,5.76226843570169,0.397790694841939
0,0.219320060921858,-0.792301622371587,-0.106773648927794,0.318521318934592,-2.68587259467205,-1.05023817996585,-0.462506402703411,1.68999255972316,-0.207073756538865,-0.2108748581807,1.35833013557895,-4.58143929408331,3.44187694223906,-0.19306920189436,-1.70173098826437,2.78921802514226,-0.619229860301359,2.13003300489363,-3.6464152115786,2.40027474866819
0,-1.8198300468633,0.277319552594554,-0.604959291083986,0.831225769718161,-0.0241778941708822,-0.207142328146199,0.243297235733678,0.710711480908766,2.89613145170639,-0.33826845481638,2.8432234266909,-1.02478536834294,-3.77316814043595,2.08053627412598,-1.5178852222563,2.66314829200508,-8.04953548478233,-4.60612418185294,-0.255513162003542,6.92149407973442
1,0.198547109960485,0.0007364811690321,1.2989405374027,-2.02932986231181,0.628643442291877,-0.632449358657189,1.8776135568431,-0.145587101373726,-1.05290557814147,2.13170926577103,-2.02491984557547,-3.14594542935121,0.67636128405052,1.92226291002545,-0.495654535208746,-2.35053203469821,-1.91277095425414,0.749499293784543,4.67630704148909,4.87594475450249
1,-0.255624399380379,-0.221906606997619,-2.3732191607658,0.525416734985476,1.26874751215126,0.01372728007251,3.53777041553142,-1.24986988088844,2.78059517485171,-1.05238651530141,2.26768377494116,-0.626992287912026,2.87196368657606,-1.42985122404878,-0.886190378398862,-5.82192802379834,0.878173922564829,0.456534749365294,0.0974401650752318,1.06466015810941
0,-1.59378374712089,0.360919670918512,1.15993668179051,-0.734344266610061,1.04913186092214,-2.53430752464201,1.30746282552025,-0.18654596788452,-3.3185981814528,-2.90960458604728,-0.239185152412429,-3.45917095637482,0.142201501035405,-0.728566521929418,0.392214962324779,1.33140559276892,1.47346318065881,-2.84406382923148,3.28031509871821,-1.25562986998271
0,-0.173167750442809,0.0708602266163392,-0.450616309534625,2.06098582469326,-0.439003030560332,-2.44843350043562,-0.401650473425734,0.850247784893676,2.9523927162871,0.111222755013219,-1.93167529839573,3.51200675706999,0.640399286518843,-4.13931198848377,1.89702240968508,-1.28653660110756,0.0587353455403481,3.67478034406365,2.86535742452673,0.794244194336977
0,-0.0940224663835761,0.577015271224923,-1.33938676191451,-1.63733634976851,1.24813162622269,0.518969529353645,0.11390743320862,-1.08406646383924,-2.44413240780328,3.35968095886739,-0.0913043910862844,-0.495996320639237,-0.934861564285546,0.23596090275197,0.417517071963755,2.53428191706846,0.297392625366151,-6.15023654612415,1.42157401868058,-1.34128353805737
1,0.567528483959007,1.36514445500914,1.10901807376412,-1.23647873423594,-2.34724624536356,-2.46759814180702,4.0860763153298,4.45051301424022,2.30809374463204,1.63382546330447,4.05107181563487,0.419964455636363,2.40554015121658,1.22535390953783,-0.632197368294011,2.59068197676242,0.593784260528193,5.65303417265415,6.22452864755087,-0.0742470045707872
0,1.57780381843855,-0.088245193004629,-1.51819164845736,-2.31530078045967,0.0806469822628232,-1.03505469563272,-1.32049041708836,0.0297984171722125,2.97410631950112,-1.22529805796097,-0.351570729350902,0.0391724050323541,0.0948867709239316,-1.43245392975487,-0.360187508384118,0.995298192180198,1.72789051124784,2.0496856626709,-1.06640122951653,2.99918606708584
