"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15"
0,0.155581623660208,0.745025193159451,-0.610478447553818,0.593071595973646,-1.30749307025726,2.1846985091695,-1.22855371630129,-1.85161568678257,-0.89072927745501,1.6537943024021,-3.47792297098686,0.19623344822854,-0.561047445626696,-0.536826294428417,0.598266148187222
0,0.0260052334918713,-1.34045317935864,-0.192264138372309,-0.37686879335719,1.01515009347176,-0.176640599140209,-0.12026032387035,0.00503593788611193,-4.31215630335598,-0.484595228184264,-0.152480797602241,0.496817049697658,3.05411962841095,0.0678869412656043,7.82860472523143
0,0.649684622405747,1.9373141816922,2.72379485537571,1.08746730306315,1.0549125547296,1.95096017385528,-0.0488333801643515,1.48399073603366,-2.33639335023327,0.744564249329629,-1.85568572155863,0.972468659319457,0.239987067802868,-0.037440458400052,-0.850774413767386
0,-0.31152345088808,0.00135483911308237,-3.74278739687247,1.75599573641039,1.02164846151526,-3.81681049288563,1.61153980134795,-2.41804293669048,-3.91732327368251,1.41003366860852,-0.203573174771426,1.00252892939991,-3.23788080738318,2.83818549203709,0.748300536312729
0,1.04150762700119,-1.30712919354344,-0.364152450463484,-0.328188863963291,-2.52912058576494,-0.859937990071736,-1.81744859207455,1.7737672962691,0.56566782533517,0.498670983511612,1.31486425133407,-0.421279819453261,-0.688447487663838,-6.10867716259153,2.0263156451174
0,-0.995835850721927,-1.52210273198036,1.76232194378142,-1.05930623520827,-1.00972621200422,-2.63453813828432,-3.53438713647911,-0.908496610548827,-1.49741380675028,-0.324212075906933,3.30978777333566,-1.03273431627753,-1.25321892552417,-2.90970444594018,2.30723467109419
0,0.426637683947307,2.62461462443314,2.21684231892522,0.530805895215811,-0.593274703708789,-0.54091156474806,-0.452614061240206,-0.805191823777725,-0.529224047392294,-0.393813422074001,-2.18221441359479,-1.52986054756223,-0.145964447204905,-2.72187789720421,3.11637773327397
1,0.275523342669367,-0.630013139808633,1.11864955370691,-1.36936847325728,0.426152413521191,-0.695257324039226,-0.917418751211371,1.66051399809178,2.4776938680923,1.53375416404922,-1.86351302059111,1.38299962345911,3.51648316165811,1.35272578702142,3.24202445016547
1,-0.786299622582088,0.431811966197702,-0.910413256524426,-0.39691306301854,-0.375576307217744,1.22076178460839,1.04587939913465,3.49866883353472,0.887838262085043,-3.34873614181752,1.64501879259219,-0.761829172845732,-3.89357941143705,3.6212511557557,-2.75353529219502
0,-0.104369464391071,0.654958487677697,1.7779783384218,3.74282557923049,-1.00307631422811,2.38229032110864,1.95153959662334,-2.82885247689462,-1.52607352335454,-4.17902001765457,-0.308241174849598,-0.237349431517962,-1.60270945852573,3.43679157432896,-2.43115588482865
0,-0.362970703796844,0.800158586708391,-0.390167849236578,-0.625532362358821,-0.84264396793358,0.262928816720223,0.584186577967667,-0.247748565268718,1.35907304035954,3.23541689621542,1.84868852129861,-2.84760071125624,2.12694264035354,0.726610531628771,4.62410351936367
0,0.655869132387251,0.912761575293851,1.81042641811912,0.0911768621143038,-1.31041449857327,1.52289023633521,-2.24755205958616,0.133304444747143,-1.89773541648517,-0.968864127415247,2.86710960619078,-5.73307913493515,1.6834062457898,-2.09279456989414,2.30163021538539
1,-0.356324709004978,-0.713506070062187,-1.21084989609982,-3.14576253587021,1.86696185527742,-2.08741186775148,-2.31154538864926,0.632577274512503,4.0403254603282,-1.14753700552147,-0.855946184034098,4.08954935663066,2.63603875052815,-0.326667594490385,-1.63462028312925
0,0.60567019136409,0.317197960376575,2.03791736869338,0.102498715335309,0.571920801568603,2.69403474411015,1.42418625337709,-3.70026084537855,-1.39748616041978,-2.63092880144828,-1.77658857795868,-1.49562373438678,-0.724607276807553,2.6717656465186,-1.48836285384729
1,1.41280475908197,0.279690038222903,1.64652943783428,2.57988927205597,0.791752571735813,3.04852946533914,1.61324924390514,0.394871159149307,-0.286754182897302,-0.5262052835803,-2.51070307759653,0.451851054571448,0.123800950989285,-2.95183062284422,-2.02372418421005
0,-0.36623537213052,-0.00904647649161409,0.502396801878709,-0.352337378246453,-2.41539253931064,2.33981275151207,0.325654205254673,-0.58668078715834,2.09601809428787,-5.1052505732438,-1.09551676713884,-2.90647538440673,-2.02988047650635,-3.16204407802901,-1.41985530403855
1,1.71546916245978,-0.540770876150019,1.27093186999032,1.50258550832039,-0.904651328129761,1.61504645660308,0.0881367765959631,-0.20205761187821,1.42353983477667,-0.809027992640542,-3.42784981523256,-0.0742640005432407,1.62692915390015,-3.95078744040003,-2.60995901856553
0,0.863334478037583,0.369139874868658,-0.811678374907605,0.116460094466401,0.264214109333154,-1.92991983346255,-2.60947298349914,-2.23397240066758,-1.58382058381269,0.146891554501477,2.01285940269149,0.721503463307427,-4.88398532393477,-2.78132348961224,6.20541979265924
0,-0.70069838885294,-1.59148924044841,-1.21450823095722,0.777478604031037,0.71461045577811,1.26481573467807,-3.84917857481163,-0.830180011922815,-1.3459309549795,0.387724844933103,-1.28848471694198,-0.564366456184334,1.62930448737425,-4.41285965576777,2.27119524483775
1,0.905323997848882,-0.618761028601324,1.21038637905787,-0.339433356071753,-2.5588623533465,-0.0952943797547751,-3.06947805020425,-0.250826818807192,1.7932036885231,-3.27977253215747,0.485707864315435,2.61933971494623,1.0519614454608,-3.98937034239619,2.78725348356683
0,0.029160653499213,-0.38945530779571,-1.01024006058596,-0.471586441415372,-0.0675175892936481,1.56070695014798,-2.80041008719572,3.33836735154368,1.00267594662843,2.20801888550327,1.74038152070891,-2.51661288614966,-3.70002332700086,-0.562927989457298,0.782180502134756
1,2.76056753829167,0.0855954241744657,2.71247958222724,-0.313039157071324,-1.64954873869401,2.19045442632614,0.155730007549329,1.13143658049027,3.77553434375363,-1.83639231547513,0.384219141590983,1.13324069212681,1.92858342884879,5.29324047423175,-0.881685982300085
0,-0.175963944414705,0.708435367119293,-0.548684937815024,-0.61399106010149,-0.422776046457385,-0.558536998898568,-1.23577297841271,-0.770677367030511,-1.50968262259518,2.86579200964107,0.892932482519572,-3.48692694976158,3.19310827643871,0.370991224100924,-0.34825468148559
1,1.48898386307304,0.249546707295055,-1.2247954018217,-0.779908938368609,1.20153367521395,2.36247734604566,-1.22231283418059,-0.17537688612348,0.264932414698479,-2.2360660921969,1.39423913109668,0.925938095626718,0.393238911130235,-2.24590463088447,-0.73548710346552
1,1.58272560908935,-1.15280662823582,-0.940355905278198,0.285960400443425,-1.31126456848993,-0.768597564588088,0.29833834294604,-2.80326526751206,1.2725597619594,-1.0548905389564,-3.52737906946772,4.14482257731917,-0.25011236050882,-2.44308079819079,1.28991512522922
1,-0.626169269536497,-0.130911444173641,-1.89775504217175,0.523195106315524,-0.117228296846837,-3.36753447662415,-0.983112121844354,-0.157246405076652,-0.496717984145984,0.723288877025333,0.613079014615839,4.07411002522673,5.27193633902351,-3.84668255503276,-2.26012951127415
0,-0.691261025195776,1.63087154670929,0.043432146175522,0.105311100831385,-2.11029114990246,-0.927834504075367,0.987285124071532,0.65947724830647,0.251459628089066,-2.15019522903975,-3.65091034587062,-3.27506415532407,0.188500490915683,2.42056037849538,1.16909448220929
0,0.424048853754901,0.830245645097378,1.29822011400707,-1.30768182136897,-0.525370338893208,-1.32750878988507,-0.208173269727883,1.5596833538273,-2.73424110895595,3.83291491932023,-1.04670266155087,-2.42361237663899,-5.45622935576271,-4.05112898996445,0.49366200831132
0,1.32364943032357,-0.259851440018015,-0.298736618321843,0.318510714287658,1.48109601994446,1.14731709534148,2.35046286779218,0.27955649199074,0.880762474010331,-3.55862030937583,2.33424927135951,-4.2544070512003,-3.96400552026843,-2.24852220416974,-1.48967541147747
1,0.106742719667547,1.77928561452556,0.476645516134353,0.786714535971821,-0.430127146709922,0.775601798524272,0.957046385876976,0.450112577354541,-0.190460983917427,0.938930571331335,-3.00844956584223,5.64107169013063,1.43256010166168,-4.94827473171588,5.14351659840539
0,0.232216276135766,0.518063059820121,-0.240730907841897,2.06822602832635,-0.66895411516203,-1.17906565569419,1.41921094542346,-5.11169232158601,-4.62165833104121,1.26582627654858,-4.75287897549804,0.351204275483046,0.767280804950233,-0.305210504634097,5.13959034385145
1,0.707832184507337,0.196563135679478,0.426429115134987,2.199930019586,1.86819377076667,1.48481661286552,1.46916330941364,-4.59169982826044,1.22487459046618,-3.03175442525919,0.42665644010379,-1.07861359225597,2.6342599552043,-2.53106817683632,0.656112829852895
0,1.34422657975046,-0.106492587488739,-1.2018362981911,-1.16200214068863,0.917847430265998,-3.1233275677503,1.5095906273537,4.24683036425071,-1.53257742566903,-4.04771476415157,1.19416299700089,-1.81016299171612,0.277455148683113,-1.57709791986041,0.93660223571282
0,-0.729016506489913,-0.494567973149532,0.409651195050841,1.98621269148549,2.62900334819572,-3.11082601340934,-0.19145406078271,0.917578297452265,-2.53553754117449,-0.0021212130579926,-6.61445023067212,-1.52611739935479,-4.64737254936681,1.30868558898202,0.547828014654752
0,-0.257466040022065,-0.478037539761811,-0.337027620304289,0.80098958606432,-1.64425036341453,-1.77662782144455,1.44009578351728,3.67711024421513,-3.56246158284107,-2.89508909443194,1.72781182811733,-2.23739456466729,-7.23338030623639,1.36710352879247,4.15571873249877
0,-0.0619218339649518,1.52275952162467,-2.39283948831414,-0.09648008022355,-1.19556491527169,-1.56543647892336,-0.854410710756358,-0.327224030586887,-0.532100917839761,0.777886814318518,0.905136201778813,-2.03939613517308,-3.25148270064172,2.66299622711619,-4.82810563006605
1,1.12741987391539,3.47668086728732,-0.488874454525168,-0.321883797277219,0.529506203181774,-1.34637322910142,1.6848085164627,-2.97976422666293,-0.846740974326846,-2.5791202921949,-3.34253230178053,0.034922922248211,2.23040382806725,1.39911331390535,3.15279925893825
1,1.46753906052486,-1.13450353095624,0.810670180316732,-2.72341508349879,0.409974204486574,-0.204925804082449,0.897029581286787,0.525029392434885,1.55689281169095,-0.419809812453709,-0.173830115694,1.38782678486203,5.67269318933695,1.74104988351868,-3.96878533649147
1,-0.0432507546788216,-1.30610807309738,0.572560110135434,-1.31562047558629,-0.273130008205449,1.55080189641179,-1.335024619961,2.08785181718431,4.24271704079289,-4.27340248708134,-2.48670593096675,-0.660621976618007,2.36398902118715,-2.32997843406731,-4.88382253085424
0,0.754784895734863,2.41654704700483,-0.301530134535358,0.542085155413412,1.0442132755522,-2.05455004977392,0.112469960529327,1.1763489578608,-2.10263723171399,-3.35111351625525,3.10028883973065,-0.286735946359486,2.5021215101864,-1.6025479429978,2.44863786086618
1,-0.895918813032469,1.49733252079765,1.56021243835609,1.5037500125419,2.2700907093801,0.0198068646146738,2.28211246653951,0.590390218666254,1.40631935946072,-3.80135555839447,1.22032598965024,-0.798527251732517,-0.97045896328194,1.4436116993152,-2.05221713214936
0,0.252654426704389,-1.96907260460122,0.504263140277113,1.17559519686645,-0.165846104773581,0.482947090837709,-2.74143254520474,-2.11405604043836,-2.32330676995755,-0.528099091955475,6.78293331158853,2.07314070070928,-1.73111286208135,-1.27622392723333,2.89937870782943
1,-0.154607911926711,-1.34271511500694,-0.968818576516314,-0.234654450436706,1.35576633709531,-0.120146890128924,-0.954233097212094,0.738468736680659,1.24267288522759,-2.59888788478335,-0.475084549907222,3.05262970600991,-1.86882276409198,4.43391462357832,0.516899320540119
0,-0.146000850372638,0.159932116211664,0.343304665692606,-0.66059316423474,-2.62677344882236,0.155688066468507,1.85361847979796,0.795520211294814,-2.71732196426181,-2.04978212970239,1.93888916328957,-0.586341070219879,-3.95999675255389,-1.06352971449549,5.5783237473286
0,-0.622318701605045,-2.01381057313948,2.43510106025711,-1.96818448221417,0.317161012548518,-3.75712588669266,-1.76493354111635,1.4904639838691,1.95912357997368,-0.292704377874313,-2.33336365633931,-4.6798303802704,-0.230056562965928,-5.91581401480893,4.21925305039397
0,0.12252476961069,1.51911348943301,0.335976953056669,0.419588804234402,-0.0106052534520425,2.24366154826852,-0.340455770170082,0.897808123391041,1.0977765859889,-4.59596588621597,-1.08700809667516,-2.3605005356539,-2.47301152164631,1.18267597576037,3.49882377310135
1,-0.44884331301161,-0.0561948630600951,0.418019535820929,-1.57337225171493,1.52297229620877,-0.491987388059898,-0.742202366969947,2.5097534307537,0.578148100708724,-2.12061577555344,-3.5286853425703,4.53252390479441,2.67803947698772,-0.322514438068174,3.34404394814751
1,0.289712323460664,1.29317373162549,-1.15825365930341,-0.61969467517374,1.80485934956485,2.78122210478932,-0.451899170152273,1.07672017615747,0.315881611837528,-5.29507928495776,0.132712661724649,4.44878096900742,-3.26465207574118,2.17210084150785,-1.02818763467019
1,-1.73625473245079,-1.685858935434,0.152911065119224,1.23833030710202,-5.39132082692959,1.10455471480044,-0.0737403928496332,0.816663213714199,1.93073353588193,-4.57438993427311,-0.226687162450329,2.36292539052864,3.05976110817197,-0.59046542961541,2.32529653292094
0,1.09691147106929,0.829769340498033,-0.537804224354561,2.50401828486382,-1.00348966283125,-2.30549469745401,-0.779053632110586,0.913351019556015,1.79443337100422,2.24595877281476,-3.0517329490837,-3.62880638435941,-0.501585618027169,1.36775197660205,-4.69191960893583
1,0.142625564846827,0.096139229058587,-1.98646565177479,-1.05118624759626,1.37885346545706,0.933084226524254,-0.524890810932836,1.64739262102012,3.21876288779235,0.334354724493893,-0.621835156925599,-0.197577450500568,-5.73387187769787,2.07674295403283,1.59420941613594
0,-2.5201740986155,2.36993257243872,-1.53180890340443,-1.49422366274231,-3.8337659725009,-2.16003422494482,-3.29468321222781,-1.91498149372926,1.96140753459905,-0.982756229887326,-0.837687180330994,-1.79309529362786,-0.570991884934548,-4.00868615000477,3.78202883269332
1,0.368368455532891,0.381685268920001,-0.479081386557947,-0.460382843599729,-0.402284456573915,-0.46293892279183,1.14487919182286,0.725374666128016,-0.846256725807895,0.856959814000311,3.08521380776527,1.13699435576176,6.77979982028579,0.494111955260734,3.28831285307274
0,0.348066495412223,-0.404283008303573,-1.08552888186379,0.26328516656851,0.281037874379992,-2.76907190233106,2.32512106754227,1.83199907228887,1.14256373695446,-0.851467872738367,4.09427272684897,-5.96617357285262,-1.32490844668482,-3.07401757462503,-1.70772058576961
0,-0.488522707653848,-1.25396858903535,-0.0817201526025421,1.94122123632857,0.130307428677902,-1.79298915860699,1.07153512730261,2.29654520981165,1.75101586811411,-1.25134614114726,-2.24651152849065,-3.02367358856267,0.57418983422025,3.71468956810419,-5.71160307642092
1,-0.945766001047724,1.36968699572269,0.70140706264641,-0.644040358094595,-1.1533502261362,1.29240962010863,1.8646906755406,-0.898206927526719,1.03065082443127,-0.0898906197737255,0.785160972895327,2.46230265526141,-0.693035189214067,2.11981884851669,2.08566526787918
0,1.69883897398867,-2.06774281692194,1.30254626116814,-0.691908219905303,-2.20325070996667,-2.00446447115786,-0.330720402973845,-0.850259641418511,-0.818930775161861,5.06431000861665,0.98726227185829,1.2246097761031,-1.68065008340703,1.91077060369589,-5.51358751946492
1,-0.316174473209926,-0.176925475608696,1.42786353869436,-0.898114565238706,-1.57248898625379,-1.43122230789315,-1.33718816155486,-1.21933980424935,1.80121190413736,-0.471744872871058,-1.47552670899842,1.43137440143437,-0.00418645864216331,-7.03146831162808,1.06959066354566
1,-0.0204781506179176,-2.53452672792197,0.0287763804093672,2.41145683742013,-0.703911048377703,-0.791013150513029,-4.33981973205861,0.658458934635562,-1.38556143317386,0.252320537037345,0.181971183444453,3.43536767519785,-0.327427431518292,-3.4388202616382,-0.034212999724971
1,0.0189043921922468,-1.11947774007541,-0.483685739731205,-1.42518519855374,-1.08495216970263,-2.18177630733776,0.179565932123616,-2.17035999273855,1.04192364519122,-0.968623342950072,-0.0570034710609912,0.18808905211281,-0.862662132214078,-3.49486846044903,1.84474423793919
0,-1.57146657205906,-0.233265972945879,1.94097207912421,0.44816224010315,-0.282839910081653,2.08600914881853,0.759984944937597,0.167323757252866,-2.63665071758063,0.994641443759532,-4.39632085291118,-0.432439239678852,5.42586887632883,4.68072905201484,-1.78310008862432
1,0.623647364823832,2.9059173724143,0.11672916503709,-1.80382155824614,0.553840086953203,-2.36814927617236,-1.95607419417601,-5.36017333119794,-1.83204110832377,0.414983797066854,3.43743419704336,2.61575736152824,-3.85213465963675,-3.98032564529652,2.65419912658461
1,-0.182910558070293,-1.42461366554106,1.8220179080182,-2.40053725999989,-0.756516769645947,0.730299146697235,-0.212167858198768,3.91136662722041,-0.0898463128216841,-1.38765087823082,-1.75187859165497,5.6368037770135,-0.656133382309987,6.71369596412972,-0.914880989898292
1,-0.909339793680752,3.49506725704233,-0.443505093073912,1.06559177674485,-0.124996216981867,-2.04118571812388,-1.71920857076078,2.62396412459378,0.878371119137726,0.61175728913932,3.11155818826583,-0.615426238492273,5.1089809434542,-3.40989216543297,-1.01361468754355
1,1.38794478930905,1.1780927684402,0.142924089739455,-1.20188645897367,5.93854920751332,-0.0926034634983132,1.88439057706149,1.82943166895838,3.74237620870884,2.96826778536835,-4.15280115156369,0.0842671561660686,2.08625113326585,2.05589822659146,-0.0613830404391488
1,-1.82845982094873,-0.185915351080179,1.44041597361962,2.28588683744303,-1.51252056202004,-0.0508388935781852,3.87117059968376,2.71987281264494,0.0904464814964281,-0.10675744794069,5.72945162132581,0.90739610473984,4.78451124271271,6.18943125914787,2.85349295668321
0,-0.954584294723796,-0.0337674999975707,1.90845285024222,-3.14392618032308,1.09790381340104,1.21627673637201,-2.41526063291153,0.768768210845542,1.40698450899167,-0.818451725821048,2.97027188707969,-3.97079500469837,1.23297000695266,-1.83875682656104,-2.08224685105342
0,1.7543721171886,-0.326703173875496,0.406871199339092,-2.56400715669235,3.10376165823745,0.794891502520276,-2.29642556116165,1.66130704301269,-3.73388047800595,1.19583242970714,0.365003255024586,-0.500637562543896,-2.42017522450197,-3.68503489116053,-3.13758869791396
1,-0.548473151063647,0.0586937318863823,1.92007857191257,-0.687212889194054,-0.91244102628923,0.637705715013738,-2.18365908275638,-0.75417683664807,-0.624969471934401,2.27588303588007,-2.64548694091103,2.62976987308234,-2.76884823326008,-0.0625930704310794,-3.40873064325531
1,-0.767956309696577,0.825435817567929,1.73241108562914,-1.73502650501951,0.344846584358131,-1.18282019019083,-1.76101962247661,-0.298104079104038,3.14443828377219,0.924467379861824,1.28098092296419,-1.38865162417669,-5.96204755682786,-1.02973004556234,-2.52886914351025
0,0.879772828772428,0.881742331665762,-1.19388739866393,0.0758128977446001,-0.473709234431243,-0.129243718105174,-0.396092579637651,-2.35182177928073,0.922742264947766,1.04025776332293,1.23661871508537,-4.05237743828128,3.08488456018526,0.203302032341174,-4.45300626638358
0,-1.0661976395451,1.04922773917558,-0.141811101805714,-0.124007502207333,-0.951687421774088,-1.15951247276449,3.98547994086607,1.14728220081918,0.124164360171301,3.0723919743779,1.54573050468121,-3.21177795132705,2.40506138616519,-0.352315851268845,-2.36630997346227
0,0.146110027835884,0.359988696814063,-2.2773998798078,-0.229264444090854,-0.532261433623831,-2.83136256717226,-1.92662819177089,0.76286299493457,-1.78014315936681,1.25639519295918,5.73842611277412,-2.1883029826857,0.0282921780932255,5.97361119559616,3.55614881585539
1,-1.2385280602606,1.71272822059487,0.269486798471561,-0.119287761886061,-0.215660910648981,2.3856113863831,-1.64389246431468,1.14425668635977,0.100093320534284,-2.14338530702688,-0.611315453810822,1.27373003283158,5.02609616009444,-1.18278472476548,1.03887288590926
1,-0.241455409063604,1.60675983087964,-1.97706974663298,0.00462253856904115,1.86560342509421,1.53786356085875,0.329357629118351,0.915057764229151,2.01503506092539,-0.385985918869826,5.89452642315441,3.93995491468123,1.64350643326406,2.49679621894818,2.3693849609983
1,0.204742736543026,0.800493870606521,1.80030089476543,1.88732262254718,0.597607715580635,-3.03017091148521,-3.3304851974671,2.6674878223885,0.635320867446754,-4.17784767250578,-5.6189456798523,0.908032351789766,2.64577452963453,-3.94369160447778,-0.9418892066395
1,-0.59136362364727,1.69036722113341,-0.764980287374097,-0.846136537561114,-1.11763744101501,-1.09303912025927,2.51981136761857,-3.69548759219631,-0.274947235821805,4.86836552941648,1.59899396382901,0.0320968049619179,3.41400013883725,3.32972350495078,-0.675696503731199
1,1.14523180437902,1.3484213137214,-1.74097295770746,1.35398728715014,-2.31978523269958,0.29662181083753,2.25810498991696,-0.869094352095862,2.68560021415121,-0.346834471077742,0.98991025234095,0.0054994702480407,-0.0659216041218408,-3.53276048447769,4.373682643282
0,-1.62769493855257,-0.412869670058411,0.794618495011762,-1.14435837331664,-0.293018541280317,-1.50716301507766,-2.87518863089093,-1.78207921050741,-2.11711765311631,1.81426999751558,-0.450849756796174,0.781141103933434,-1.47554177555456,-0.62342515746797,-2.16339042047002
1,0.618016311617202,1.025974407988,1.43574957675522,-0.267681121022996,-0.236526584583451,1.67682073625103,0.910042578587026,1.36366331379231,1.42376388147328,-0.823404359137946,-3.05928071612019,3.16026297729106,0.595468668449109,-1.95922651236363,-6.58435204099213
1,0.308323344683507,0.657114662778373,1.29475071784477,-0.968348986268913,0.976990594922916,-0.517199883777921,1.09197631138968,-2.38540552156218,-0.714417730926123,0.115326293435333,0.195440476500755,4.81811539995767,-0.407115337627646,-4.17825221446269,-4.24980465200057
1,-0.360497874964005,1.94472338189594,-0.0111762049460753,0.523536733968059,-0.988943300928965,-0.52620245100042,0.502852314665844,-2.75893455640628,1.61437483864444,3.88091876123506,1.72933138253314,4.37570861907969,-0.172323845810428,-3.08374759512448,-0.650817576127318
1,1.28341409015081,0.238728600374736,1.49541334876518,0.211715825793488,1.09845699623877,-1.81186432931166,3.44448696842058,-0.883390463755323,2.47858791535069,-2.17512872064032,-1.21309573788233,1.34048854684666,-3.22651610254147,-0.420877909897042,-0.371715783983925
1,1.08836708965555,-0.505460103477304,-1.12181520101714,-1.75424111886271,1.69587902271392,-0.805311289525403,0.880020632363551,2.14768805264086,-0.959031416298779,0.755673582454432,0.436750504093581,0.911495419747243,2.38984002133521,5.00666226792731,5.69931798287857
1,-0.213762654588938,0.88398932345499,-1.08374905887682,0.385814888185143,0.364781155867062,-2.37364597756286,1.12717802726294,-2.36620717291557,0.365857394709379,2.72334744134622,-0.65250508553454,-0.144198897897134,-4.52074328866533,4.98057750292017,-4.52495360874374
0,0.216018140028104,-1.6911613761255,1.02277995826769,-0.214448870973964,0.168426901736045,0.692422006467877,0.887689286845663,-4.04776124657106,0.640081592787069,0.386173324155873,-4.64235135109225,-2.16918869081395,-3.04088520635968,-2.02411509874428,0.103373978986176
0,-1.41655869190201,0.919347624457188,-0.751238619494723,-0.803143428255625,0.775218228172903,1.27531068212622,-0.562296806354414,-0.154062275234463,0.9398687236206,-5.11938335682379,1.0850783993956,-3.07031166605725,-3.70880632114896,-0.183950633048251,-2.63092247542106
1,0.018567023433884,-1.36575338163895,-3.96315969774268,-0.652897713017079,-0.2152590815733,-1.03219727505275,-2.70524407503304,0.671694417415142,0.745963016702621,3.38114810956505,0.850191441858266,-1.36566924888626,6.32038753832994,4.21620620584064,1.7123398306268
1,0.376716217578612,-1.91704766826581,0.266758803112408,0.827880049541645,0.986446602026402,1.65247539415441,-0.310523725515945,0.989980184016119,2.04666897119655,-2.83028530570759,0.74666712450603,1.88501748944589,1.18042943749288,0.147319723438582,-1.825596058694
1,-0.131777062892156,0.0694746923978222,-0.671289870831799,0.479629797381679,0.837302190985856,-1.32295142531611,1.72904277726915,0.552261682201407,4.37786905355841,-4.55421538569975,1.34610363946466,2.85030602190837,-5.62502404009249,5.32778177529089,-2.44215199439692
1,1.26853422681208,-0.377836972862017,0.956112697104603,-0.14549274946634,3.94616901181812,0.246321890702179,-0.462457208634227,-2.04529643558455,1.80338701709752,2.51171966124264,-4.08559913884618,4.03901105670835,1.361638514717,-2.66197663237867,4.37731801543407
0,-1.55749592291454,-0.276573475685248,-1.83070393770714,0.124232411825185,0.088192315088418,0.721693098143627,1.63738414991837,0.741468538240025,-1.93873696618942,-3.26418711479393,-2.15752558505783,1.32937700389126,1.55980289653787,0.557538060016414,2.59565087743684
1,0.966853182555508,1.78922599889845,1.84057755168286,1.50771050721802,-0.159991636309677,-1.34893814897203,3.09626415431545,-2.18906245534619,-0.752904079204101,0.521848214716175,-0.855383475985958,1.66175512611076,6.17385135564805,-2.65583988502946,-0.330577431255161
