"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
0,-0.281757639091295,0.416524954879972,-1.44284158806375,-2.12562341113502,0.535630673169122,-0.178673306217893,-0.108294786801792,1.66416961200135,-2.09381651098449,-1.57131217614359,-1.20932340118588,-3.78943502484514,2.411344706221,0.553232915775614,-0.242399398958714,-2.64966341260433,5.01230826866118,-0.676885584903013,-1.38005288926854,-1.24461805788514
1,-2.41851385447038,1.99422270088155,0.349600029276443,2.94426260334812,0.533676293267505,-0.118336737050265,0.932927044180566,0.856363792287674,0.223089747372856,-1.55091179620267,4.88019604957779,-0.982721836008678,3.00605381099845,0.0310486576591203,1.53724551670858,4.4207755152365,2.60605952198295,-2.4996373181032,-2.13722384109736,-2.9853657595094
0,0.363515936147844,0.461520565275926,-0.787563977619783,0.348833218407813,0.0786887239594767,-0.754031051257634,-2.09376928298731,-2.35385407097703,0.216075039666919,1.04552786087568,-1.89792453562999,-0.790797814973321,0.96848637691705,1.0992371624175,-1.60853651317295,0.46803497495957,1.17974964865095,-0.760550591085676,-6.07076728742324,1.33703221347591
1,0.0945710188558465,-0.751829942015565,-0.743170124772248,-2.14731898217863,0.810227441560192,-0.112741223885173,-0.19180189454252,-1.53623616884313,-0.504490654104226,0.683848238128606,0.120317396319837,-1.28472407786574,-6.67445968831706,1.44953722155021,3.80090736537224,5.08493787598273,-3.05958913172033,-2.94218160070462,-0.0936001483897163,-1.22998489537518
0,-0.181729691287798,2.54492711878095,-1.36173709547816,-1.35152339515481,0.874692960045697,0.290186598934503,2.07780984110902,-0.466717276883586,2.03207255442272,1.37893945043532,0.585741269422537,-3.23400325617054,-0.884923913838961,-3.63993797493201,-0.546777687046837,0.126020094193953,-1.14617549551276,-4.38891437212937,3.26489979775087,1.40690763477329
1,-0.675346194508024,-0.368430187786319,-0.189232524133234,0.562158639156114,-0.766027300159612,-1.81799367613162,3.19018109931287,-1.52352968358323,1.25257211279091,1.36323567104768,0.783334305925698,0.542834372805122,-1.87355048352912,-0.954090569372234,-0.971280198009173,-2.19563350948852,-0.624285954708999,1.9516899806573,6.83700165203576,5.39841743796446
0,-0.167856652917831,-1.37091633314171,0.503705442037336,1.08608545139068,0.388420614931006,-0.726375192028676,-2.30835764444836,-0.683213614077447,-1.91486159660627,-1.22419327332883,0.694142994138949,3.01301434078564,-0.724621146096958,-3.46711071401547,-0.122541367000097,-4.13879037791148,-0.3367096640937,-0.675562081104023,1.34238314898352,6.51368261480316
1,0.553421233412096,1.12606276229066,-0.468926983426094,0.313318083305872,-1.34268353853868,-2.87788187813608,2.03683908089266,1.13010598374531,0.632907787467489,-0.85939927705554,-0.751391989771275,0.476179083046304,0.03298441315579,-0.203635070706497,-6.17806392515427,0.717121258844758,-2.01767520741215,5.65264409734539,1.48055341100526,6.05393146742482
0,0.406347779200347,0.747652363046695,-0.854229479906613,-0.411530529096247,0.599891124411543,1.79108994531263,-0.698694617172849,-3.43635621485976,-0.406057539247667,-0.468251093402563,-1.15260037744348,-0.468694833911199,0.379509653276487,-2.72680182831057,-0.894290786001768,-1.92389282947935,-1.07697705400596,-2.25418439234311,-1.37052913339035,-1.1675780645651
1,-1.05172303620413,-1.38462264812712,-0.236243201349441,-0.734164977353362,-1.60495483230799,1.17881010653185,0.140463693923726,0.970679937324223,-1.50899891848429,2.47824835734101,-2.31103795253241,-3.38239766718815,3.68013683196829,3.86268817873138,-0.14403105921002,3.60652746740993,-2.77322647777491,2.94067373332363,-0.97110577589719,2.03913744769982
1,1.35906686933588,-0.467360376202377,-1.38884215127807,0.91701806950972,-1.40589826967005,-1.88544656549194,-0.376025197601612,0.542042473545679,-2.56542596668157,-4.54601860198673,-2.45495263874344,1.05122038824952,-1.71629229356614,4.71780769931137,3.11721256563386,2.51599862287436,5.26437197980054,-0.819623824175622,0.624273800507451,3.48407752424439
0,0.842183732279698,-0.434573429481603,-0.0352163896196376,-0.447008875327572,-1.00937847981711,-1.11154533523052,1.32010160113028,2.82624496088593,-0.51372057684818,-1.54783688676967,-0.684928024003518,-0.595398294745077,-1.40886058769261,-2.89140085916368,1.59846509327652,-0.737940864872374,-4.29855518857376,0.787694098970704,3.11303692614569,0.701719877674549
0,0.585620921403184,1.26642820825434,0.359961231403358,-0.337552458850001,0.26492475011335,-0.186468897845836,-1.38602190281146,-3.39797705283956,0.0353342592462928,2.72141023295841,-3.07954162935538,1.27941372104508,-0.930040068972841,2.39635532062899,0.103710290998465,0.34027351464781,0.142365442734664,-6.02667091490864,1.24374577975494,-2.11136461850892
1,0.659919672792183,0.516936103774234,-1.28479105212092,-2.38732284920582,1.59682262110882,2.46793408264269,0.116750989668611,0.618214518115206,0.217863129019048,1.42211174230448,-1.72873744222546,-0.88692796586201,-2.13057194666398,0.492828365052673,4.17310010203745,-3.51944169945234,-1.06766471499795,-0.438808720673984,0.872377081318727,8.1149971836026
0,0.16835602763748,-2.16771972372559,-0.955380528294583,-0.637563889526044,-0.758623786975154,0.626914654030798,-2.30506737057254,2.04319456417227,4.02529893287816,1.7053003967216,2.14571338377744,2.90332819963267,-1.21125355096019,-0.539889452829917,0.178071222161122,3.37046146590942,-1.41559514546628,1.89271154587525,0.261543576049714,-3.84342467088481
1,0.620708534018981,-0.717125137668792,0.118443812341981,0.741513468346856,1.62740959063556,-0.414277017169998,0.148857872189797,2.54232243790068,-0.289175520228191,0.736644735543946,-2.03610721643161,2.63807198827339,0.112743466288786,3.79649036164389,-1.62059839461691,-0.909515692808257,0.940619880325084,-2.15134379876024,1.27377776158768,-3.13433207109
1,0.476711217410583,2.55030494097443,-1.5926634629054,1.09110683405117,-1.02449891799232,-1.1785658950425,1.71245359886604,-1.25997789721062,-0.458058876823777,-5.73642414454159,1.1119877410136,-0.128344083696863,-4.81164474833225,-0.307516571291979,3.19250535961182,4.40289164108117,2.3910058457771,1.60077177923953,-2.03663452955536,1.5218737865357
0,-0.862003926798554,0.767862948925272,0.703063847072345,-0.155308657874465,-1.18816590982398,0.492470742853489,-1.4528331542239,-1.38085290591183,1.34840273139612,0.19146855828361,0.742112797211968,0.815933335812195,-0.668345897523337,-4.24033993912032,-3.63069029857332,3.55209893625855,-5.21070971256792,2.51165767527486,-2.91107158397914,6.15252529332398
1,-1.44491515639662,0.240679921429815,0.500864625648883,-1.40858565437563,-1.77056544893968,1.14266324088338,2.55221708732199,-2.34933115217686,3.03513186292034,2.01163282481643,5.50516676981457,-4.4634170444014,0.385623381372853,-0.25974253774158,0.410709850368148,-2.45286932761715,-4.56224294694499,2.31549059104374,3.18466922758839,2.84336711934713
0,-0.0817651889816979,-2.33942817102949,-0.808322496844206,-0.139491659084482,-0.865172190421609,-1.984245627403,1.05490138029468,-0.577131166149757,1.83558562093869,-0.335528917848323,-0.90383284261315,-0.922278433731582,-1.23768342730796,-0.344760871772431,0.66064172595313,-0.811990669118088,-1.19357835459307,-2.43247953562335,1.8910111449495,-7.71657384156795
0,0.36003610581716,-0.325917044140905,0.0969019588492825,0.705503598021853,-0.0469121411951869,-2.57441302708153,1.2832892500029,3.52283730327501,-1.69529570387697,0.765017275210593,-0.337598632534164,-0.341292563247622,0.046261474417908,-1.04003896583488,-1.81103429201869,-0.0311169147256812,-0.878483557724469,-0.623303080238985,4.50682876728176,-1.22767958120168
1,1.69413357809954,-0.598941183583136,1.0792452052541,0.0970139038896495,0.283601666670129,0.840965308956767,-1.63401813124465,3.54555395415841,-0.43527448109537,0.00618217561062594,-1.15429393738353,2.36242662694092,1.37106125892902,-1.26439179201999,2.04382697035865,2.11750387170226,-0.083406200579986,1.77488328945665,-4.84451717075016,-1.42424936642304
0,-0.851579860634389,0.37459061944503,-0.00684988842754866,0.405269661723958,-0.0416363253903345,1.12663081228109,0.339621366412092,0.602281273708522,0.215195886768564,0.609403348231924,0.580451378171828,-0.402498062245383,0.410386886492919,1.15753360911746,-0.541625388642773,-1.43846134420841,-0.674628515286884,-1.76043551509069,-0.322022547954032,-5.91301272134807
0,-1.47385597609704,-1.11332788832944,-1.65458411386934,2.82280015576024,0.506458583736027,-0.140750754238744,-1.94844456392287,-1.91641576393229,0.5827855224902,-1.43765497793116,-1.0744009595094,3.95706105602583,2.08999092573703,-1.54320362875121,-2.75844964283364,2.75640947452362,0.156874801903233,1.47876396356784,-1.26001803409582,-1.72386520604084
0,-0.271513914332951,0.50300263949237,-0.0234156615159117,-0.128389727880064,-1.6093645262304,-0.846493248626591,-2.44118931311701,-0.931630583017297,-0.167591635234642,4.65694202649144,1.87050331458844,2.22797527718093,2.26351523279282,-0.655972794338774,-1.95762835140804,3.73536103672432,1.67381263963191,2.47214293191815,-6.50213541156609,-3.20421518713031
1,-0.375672321366248,-0.209710080584906,-1.26990621482174,-1.06472776083627,-0.0989812610495951,-0.421428669820564,-0.68275350082078,2.24854297353968,-1.29615908248348,-1.10246858285738,1.45557817055761,1.3515667631478,-0.406438458074407,1.99750438521342,-1.43453718416264,4.82078987542755,0.336611145238616,-1.10289993446279,-0.766294580634418,4.71785369080616
0,-2.37984799680127,-0.161867350733487,0.0286619521367336,0.746012659319049,-1.88318644640178,1.18307767040945,-0.710266988550015,0.512203746980103,-1.44645009010634,0.232571006694653,1.87815521645557,0.518222580631354,-2.1159455693905,-3.42096934902999,-2.31922402622042,-0.524623366901153,4.60924442701919,2.20594074806452,-1.61409897608728,-0.611931822463854
1,1.6573361734929,-0.805550795488472,0.861842906235924,0.692121045735184,0.258624282394202,-0.351674655059384,-0.368070403574303,-1.27489178137667,-0.761645240961057,-0.0488875693400728,-4.01370526719826,-2.52219823621702,1.12516223737644,2.06330921422309,-0.0934768130086198,-0.189747868089676,-0.315739825524343,4.32978035370335,-0.747915829496405,1.07110627081352
1,1.20747975862703,-0.37658766788656,1.53483629159474,-0.122513086380095,-0.220280168203854,-1.8882804444954,-0.693113314913075,-2.42198442435463,-0.952130300647188,0.109679643352957,0.915848541373072,-1.6720875495721,1.53269911261534,3.17830394262704,-1.51895553312366,2.0580492033955,3.73239391608656,4.98636649161979,-4.37089620085344,-1.41445480784987
1,-0.575071966502003,0.301562018107429,-0.79229951015032,2.59854985922612,0.0891407836781728,2.15213443130501,-0.477911041066376,-1.57958280302748,0.426395535690232,0.839521676106375,0.588618234352174,-1.17128785022435,-2.37326754873021,3.74202582587703,2.09456107610313,4.48935574230362,-0.831631408252259,-2.65759374004691,-3.23028404718359,-6.45799203545455
1,0.776110565184864,-1.60411086377555,-1.5071115388159,0.172834984180638,-0.0853643657271578,2.25817741320766,1.28673530998615,-0.882356649326037,-0.847133892222257,0.294187080017195,-2.72629797607188,-1.62344483572827,-1.07625372918507,4.07734267876182,0.631621810551377,1.43266391131703,-0.39678567211197,0.710739977140636,0.857534818364258,2.36996870334008
1,0.291179478559652,-0.194451951837738,1.97530504845925,-1.70871439707837,-3.01503815860957,1.59242013626187,3.1870911349784,-0.687724268990041,-3.64434477478059,-0.232872141601491,0.167856235243794,-1.79016101203784,1.66710761594384,2.09204750155128,4.62491496789263,-0.471667667515541,-1.04890740422019,-2.98922307107331,-2.12473281941753,1.65866410614648
0,-0.858889615456768,0.909744377222375,-0.363882209437651,-0.376940471602427,-0.478478178539511,0.18700302508466,-2.58151340343019,0.644871119300228,1.06007204466344,-1.06976495479071,1.15668008245879,-2.97533579102975,4.52173581684889,-0.835728580208159,0.693621941605282,0.0650020437933307,-2.1772204590732,0.359572214372718,0.868479116084031,0.791347710747324
1,1.60282403667679,0.406008576653613,-0.212495669775298,0.263327365332182,-2.00415545792051,0.82618773949208,2.84326976359069,-2.47711926935049,0.8452161322387,-1.07795439530978,0.251042548748216,-4.13119498288284,-0.234158027899141,5.20653455640713,2.23604332067101,-3.26901050974244,-1.16077390594321,2.32645930506483,3.00005028216812,0.00530725805706102
1,1.61972078611606,-1.42789212141363,0.615798349855675,0.747218407309087,-0.757398018638616,-1.72040794297947,1.01565334450327,3.5763672819843,1.8661231763994,1.16184554171016,2.44950023056596,2.20552442995307,2.51623717954735,2.13461297317539,0.101711248987029,1.23750186640478,1.81435149108174,-4.13295398630421,-0.253675148870108,-1.83410637693138
0,-1.14239395324716,2.48901564942577,-0.0932971886016522,0.200923332640575,0.539304027387104,1.64824280033471,2.68025174026282,3.27716074553697,-0.33601342558746,-0.323049188836725,-3.57180141949441,-3.60542764177282,-2.48016599291879,-2.57503976438275,1.6809696495741,0.899766068761949,-2.28404443322742,-2.12015378205357,1.87100087114821,2.94555631686731
0,-2.14005472891492,-1.6081411436679,1.8812081833837,1.40000632565104,-0.120287439988446,-0.266560019530647,1.55504249228027,-0.31203480548403,-0.00886164098517559,-0.219082989164494,1.54032816512314,-0.458187209303464,-3.22358149786072,0.166648327777628,1.65304120856361,-5.27137837124229,3.18573740219925,0.788805715010151,-0.470277482813943,-1.28426675947011
0,0.0145259530745714,-0.115826918895656,0.988626927746945,1.07531895139531,1.09857412794413,3.51875224099625,3.72189979808062,-1.67515228920548,3.95869498079664,1.24613596915605,-1.66439418015015,2.69085630612896,3.44402411057801,-2.11955087537804,0.246963875371884,0.523273224045286,-3.31101401857423,-3.26074043771347,5.82935955869131,-0.753645681624148
1,-0.205241231181194,-0.204249549464557,-0.274262975253865,-0.925856197009507,-2.56957438748571,-2.30559765523703,0.72790682684556,1.42985319386872,6.03933235414372,-0.329676579808768,2.29008440581089,0.585816096109631,-1.91659678964173,1.96483654244141,1.81394883045997,3.19124414741255,3.10176045660894,0.390289696863415,3.1881556410023,-1.30117062222496
0,-1.53388886745095,0.162340520681613,1.49424309704187,-1.38013324285407,1.54694378317408,1.56073060251664,3.10054542470789,1.6033558054384,3.6687096829269,-0.668840930254566,-1.64168132256027,-0.144549081349084,0.359656443631405,-1.1834265465937,-0.0775887962185337,-4.01889966172779,-1.59675653273381,1.02280797360534,0.685336809534801,-1.54548528041042
0,0.834706933560207,1.51819476369762,1.3541724309776,0.587308056531595,-3.46197740915846,-0.778833476034304,0.11748571688774,1.14637222562745,-1.09992162956309,-0.203495863342103,2.24871082129388,-8.20642143756375,-1.97234870433671,-0.122956050199687,4.33658481370295,-2.37677080503575,-1.68155369316078,-0.733850246490347,-2.21497757138071,-2.80398506727925
1,-0.0561450697400689,0.772305359133851,-1.45886938568544,0.22864106837017,-0.786988625673245,-0.861999675561943,1.13108685125868,0.0780508145029527,-0.168836594713975,0.175465585016946,0.714079238533674,0.54681334659932,-3.21882138912658,3.7565926584086,3.54344090864349,-2.7885061834607,2.48129105141369,1.88664828132918,-0.165934974801151,0.785689964903286
0,-1.32572607749823,-0.840651268185396,-0.227948305072149,-3.11471795714368,-0.78811417740017,0.946686016868543,-0.941710529415824,-0.933814249743965,0.188144493758401,1.80376900369123,1.01671382346555,0.751443123081654,-1.13967967642215,1.33988650440456,-1.00213468915868,-1.54280096585041,-2.7522799338002,0.749262724700945,-5.9102811386982,-3.67767870349979
0,0.673739203807445,-0.116912294277596,-1.01749873261477,-0.344931582270534,0.653142026759059,-0.737561135176974,0.122824109509839,-2.22222286010213,1.03153293467275,1.93824855146209,1.92730556859439,-0.17294888502153,1.53555479761719,0.498141432884964,-0.809915633712086,-0.678355928544541,-3.22948294911766,-5.83436282848486,-0.4242153820781,2.00901103530577
1,-0.412462527280832,0.0381118040235113,-1.43623519432074,-2.06268700909873,-0.962199840801936,-0.397141583303117,1.14484498349857,1.17414002201097,-2.3416257172516,0.106223196916854,0.564255702793218,-0.72165970080118,3.86622129333959,-1.64382133635191,0.154908341733399,-0.874023408234651,3.10348959133253,-0.187890685687074,4.61176290697359,3.91685550241399
0,-1.14103100849028,0.263406862723713,1.79633671505423,-2.3958111292576,0.864028344323996,-0.130431299100346,-2.86769356876694,-0.630211358014006,-3.26646569810713,2.0789760270187,-3.03492444215662,-5.34659930750286,-0.460370740652248,-1.69473266094535,-0.54829476112793,2.96250887666589,-4.01204332769277,-1.40020114227952,1.27941906154932,0.955025619171507
0,0.460832512173919,0.473479211897401,-0.593646552085409,-0.187845750396003,0.285324974120761,-1.11145250557995,1.46406967962091,-2.24221443974654,-2.72293294851828,-2.15519439442934,2.10401094768657,2.20543552428026,1.82991575031744,-4.33304315501424,1.44713942562149,1.88859787570216,1.95237349963712,1.39006758316279,0.119590557257643,-5.4183306926658
0,0.721353499003539,0.211325800512885,-0.859395654731309,-2.04159241996501,2.92638211775972,1.55919782173035,0.174536978884665,0.101535265654855,1.92183892212093,1.15880930965866,1.56032397721864,-2.48277477994212,-0.526025468322504,-4.23952417018806,1.30823258416768,-0.254540254341932,-5.0431377379177,1.37447369357669,1.49139849750393,0.754921539574323
1,0.882523651947648,-0.712541632171505,-1.55737374438491,1.23761981912878,-0.261224977752823,3.17459310509723,3.10249111047893,1.50090868308983,-0.244076598590356,-2.07790777991823,3.02541975032026,1.67473008599528,1.22690163917478,3.42654613117123,-5.53540095378498,2.40422075763301,-1.52976726469063,-2.62120886639983,-2.63912856790982,3.99063334901302
1,-0.0229079862081725,0.264890755336891,-2.22304566866983,0.421860687185684,-3.46145890943816,-1.01920028222005,0.0693242780948811,1.39393265458762,1.71331392300191,-1.19936629536298,0.674750251795404,3.28305381418941,3.13008700395743,-0.582185421501152,3.17831728164219,1.55119655114589,-1.20170510657817,2.56011227338181,-1.73108437441297,-1.55778511510352
1,0.891821971490517,0.854846645861874,-0.931991131245942,-0.303744895486293,1.19199587199598,-1.58901773909099,3.24267679017679,-0.126298997742719,-0.620854600272493,-0.490741397378416,0.0132012241047391,0.0582802541966072,-1.91678783636153,-0.467498126474522,0.603405638560127,-1.2164695895006,-2.00050603534688,5.27465302297614,-1.40012780249616,-1.15103930019424
0,-1.40284429269188,0.112029484688557,2.15624933931055,1.29371992398412,0.333691121325737,2.92403673578333,-0.775140724657535,2.47479033709905,4.62144845548262,0.689912491384337,-0.311041129161436,4.30427630962282,0.907620351871402,4.17662809526347,-3.94897039391027,0.576685624126221,-2.86624114580353,-6.8264140599419,6.119262624574,0.630727822756936
0,-2.76408911210668,1.87774611744845,-0.480206127458513,-0.0978358918180112,-0.253748544415626,-0.423294270168949,1.63863558290041,-2.80520498409839,3.95288652165335,-3.0060522476154,-1.48722993900628,-1.09192583023262,0.439137849513705,0.15281503876882,5.82133020896675,-0.479015581046118,-3.1282566870124,-1.44028235002607,3.36534982445512,2.55334464597677
1,-0.660348277293343,-1.10846518683778,-0.578242241698145,1.6481093117852,-2.6294315857075,2.96335099187336,1.06077140617388,-0.483191743497105,-0.844263715144543,0.78566787147424,1.28004909871936,3.51188971320435,-1.55395930802496,2.8546208629423,-1.67419340528435,2.43492473370056,4.63537007705099,-2.85217850012802,-2.69016897107449,0.473440006592314
1,-1.12896362429173,-0.228737688264422,-0.682575226880869,-0.985583249415856,2.78298142082298,-0.205832361411341,-0.341602884023643,-1.11586380586092,3.20079099808876,-2.69855431375427,0.463325558555868,0.977631959619331,-1.40941666907537,1.16499275600581,0.150752696551346,1.28869598817095,-1.55998018764781,2.3291436046546,0.66409466630079,0.747555779736832
1,0.519173381142775,1.76509999582254,-1.92310980262071,-2.09997109493533,0.447335940371372,-0.025580209861861,-0.644280371103186,0.68888476972073,-0.644285929007524,2.04692464595489,1.64114936333053,-0.817786052681702,-2.47458403593238,1.33093854275,-3.02354029532356,0.447638020984309,-1.51424436441347,2.2270098000289,0.920518202235168,0.133919612801085
0,2.03889461790799,-1.10110459941041,-1.96321681206388,1.53291126198595,0.493362715474736,0.829148491850181,-0.732779874744674,-0.187996514264479,-1.00748739921061,0.385801962539698,-2.4031876624356,0.749526904259386,0.790310672831848,-3.9473420353713,-0.448216625570793,3.74087867200525,2.36306175443805,1.2816617216919,-2.87465415179285,4.4010833776989
1,0.443845817272327,-0.733601387661015,2.50475304045885,-1.11051926451152,1.08790039383733,-2.12874670784298,-1.89685503540753,-0.489487925538753,-2.47236295209881,-1.80930753203685,-0.109336849708031,-1.03317441703327,1.61302058845639,2.16702667514308,-1.62557615797389,5.45755303585481,-4.59361780879779,1.39289815630781,-4.09548236048558,0.237158276313226
0,0.641277157808793,0.393860142491633,0.421754239877519,-1.61530961057271,-0.35891384536219,-1.27840408995149,-0.765779785295644,-0.417154129046738,-1.18969693694806,4.10397926726669,-1.87824895646093,2.54267020720154,1.75751524737403,-0.290535817086713,-2.1235636569149,-0.693278112930778,2.97060495645816,-1.00225148272509,-2.92548734200806,0.845700035234509
0,-0.932488701820276,-1.76842382012714,2.66351583046071,0.524795956070667,-0.715159675385568,1.20285156426404,-0.773563637201966,-1.44570145281811,2.77323109000209,-3.68079713083334,0.14538663258418,0.255710792128118,-6.25551863908506,3.85385409297226,-4.43508453651183,0.0126477882886049,-4.03129026870493,-4.23367414404754,0.886885975981911,0.672504776775026
0,-0.020900329806812,-0.67776761284555,0.789770464249674,-0.181944873574584,-1.65463747592132,0.0755115201287694,-1.43196717713301,0.396056065758734,-2.89907621663334,0.378965673935271,-1.17295443402728,2.84110963378414,-2.46108445008832,-0.215254166227436,0.771241499921777,0.319574607235206,-1.33855000228037,-1.23078736984676,-2.22855945697362,-3.17725715241731
0,0.721075033427038,-0.584327689942481,2.62057555693436,-0.462902615529796,-2.44682005038975,-0.308934233619379,-3.20673884297298,1.29281458390692,1.80128707529994,0.76873879101082,0.734152543044042,-2.42954524699049,-1.65355705071557,-2.48762616075784,-1.0550784764536,1.02633467854995,-0.612232492411038,2.62959789276825,-0.408913282773457,1.31342973007974
0,-0.472525947932238,0.454935814730919,-1.41815132850735,-1.56263205040201,-0.374164170136423,-0.985555882550232,3.00215575061947,-1.12014151426292,2.84213092378993,2.30068550768294,1.02674507540194,-1.57932185130478,-0.182859246549401,0.25510201719175,-1.05068439900522,-0.483196727915843,1.55933193918815,-4.51149348634911,-0.831699647480734,-4.24762303255742
0,-1.12742420202496,-0.249356210019378,0.853461779999015,-2.82878005870932,-1.07773218813254,-1.69570146131366,-0.873845283903511,0.167875134596168,-0.905318941769049,-1.69183876693337,-0.845043506382615,3.89796255453876,1.61010924271122,-0.353214370879625,0.218946697453949,-0.346714775009022,0.489760752378853,-2.05870248308688,-2.63324227961237,-3.22195886953258
1,1.67642382581125,0.110755498563405,-0.324239286741299,-0.391582299273452,0.361375393859548,0.589099448524462,2.9098018453511,0.833653022222094,4.71446077601027,-0.435244266573496,-1.76852460210658,0.00870625728953296,0.302059363923206,2.66834861882962,-0.636382759895865,-0.718464892522286,1.07295145653643,-0.414534401147878,2.3802237792919,3.38943479978047
1,-1.09163747302139,0.277800132855474,-0.152485305249264,0.00268311324813685,-0.748969697218923,0.418755802231896,-1.30434735055513,-1.39437136596819,-0.754105114938945,-0.278203024217225,0.17019165200385,2.47714546960187,-2.73788254022818,1.87627149372998,3.00346914623474,-1.22718346533992,-2.73742929661241,2.83125785242423,2.98879570181367,0.260590672422863
1,0.39604187996318,1.5601875201909,1.15575845177817,-0.858269010944179,-0.498317504575111,-1.60372817449228,0.0356742390035853,0.495771652809952,-1.61093720604292,-1.62869803584301,0.780331866533903,-0.556310524799974,1.135806247091,2.4485849366786,1.04616672067241,2.41547965770021,-2.13655855751099,-1.96892302173231,-1.78938414376602,-1.14020684121085
1,0.379651683059359,1.13956988665826,-1.79408558658225,-0.296339802057117,0.561572561261447,-1.27501915315185,1.40549180449042,0.284359765061667,2.46489488434288,-0.926562860443374,0.749328714185994,-2.89842975349139,-1.74632471739342,4.13315921662514,-4.51279757563272,-4.67324899971369,-1.85375985485739,-3.42080938574941,2.29147750140447,3.28122653217046
0,0.75671385998271,-0.72599216228082,1.86230817889388,1.21998035308938,-0.847499229847507,-0.297898775013693,0.91206130296595,0.812912117829174,-2.24830499706695,-2.83254283685355,-1.13278603425218,-0.327322192550456,-2.77885242749793,-2.17708054901709,0.184446990110086,1.96376935803219,3.23436816161339,-2.88689435093983,0.00680594997951006,4.71659247792602
0,1.35617861042088,-0.00838057986350497,-0.892481554909255,-2.17186973711227,-0.563528515767658,1.54793824585112,-0.867113047009799,-2.14124554548448,0.224008306174942,0.18457197333594,-2.24367753654301,1.68784199590239,-3.1788007500378,1.14604378489028,-2.67388845565492,0.402781384285876,-3.58521707902,-0.999544462737502,1.54898802128459,0.797952141538491
0,-0.326366676678927,0.432852955989737,-0.996753159890167,-1.17620102566357,1.06355110309023,0.457194786741786,-1.47975043402726,1.27369889137654,-0.341440178704963,0.452750120532689,-1.32996194428898,1.68334305395862,-0.535175839626765,1.28015526300564,-3.53324857713568,-2.30678900590551,1.61798616756911,-6.73492610867154,2.67232270575903,2.25437645045048
0,2.41257977558845,2.5144337520011,2.90676358739896,-0.0100932841859696,-0.731970792441281,-1.76461974009819,2.21100520033138,0.25854964301198,0.766899509242315,0.908773552154919,2.54615796102484,0.284161196147897,0.38525688575317,-6.47242827952414,-1.69331610295102,-1.16644025875543,2.47917546088691,0.754312613243192,4.1659153072478,2.16155242293993
0,0.00536211701241654,-0.838553861598327,-1.00237051328379,0.348310887273195,-0.502098077111828,-0.780800988421856,1.3059483849227,1.16387163675387,0.411443881089596,-4.18581176611484,0.420142727951549,-0.675278518427915,-2.07984007824165,-2.89110059321511,1.21933387925506,-0.400370903295376,-0.186828917566737,-1.95301067943581,2.24695162816682,0.178255870329731
1,0.947776313111591,-0.744317111891987,0.182265779170573,0.937444762673927,0.371625305455126,-0.40949097900698,-0.0956051194419954,5.18629234076869,-0.248581393356751,0.847135773089272,-2.92019570833093,-2.83704116679167,-2.82843673917603,1.86747548799241,-2.21943917623431,7.32180611500461,2.94639610918595,0.370683412940417,0.491697363392912,5.26194227268072
0,0.255594582807242,-2.30626430170104,-1.09749960915898,-1.23631739537313,0.47387015544922,-0.0382950102103045,-0.89896976728244,-6.45789500379166,-0.162894667117577,-1.1614381539419,-1.76206657907027,0.66091655957165,-0.449145178813839,0.767451311064598,-3.98122350541099,4.79113029599173,-2.40921584264804,0.32794142883868,0.810475880357345,-3.01045665352455
1,-0.0688583425913546,-2.59409632453643,-1.57041442310077,0.989651134630554,0.302999197855912,3.34712903863298,0.626994547594398,2.0937326944493,1.87596205730546,1.07268695989064,1.80989452116593,-2.66620824311789,0.546021494378244,1.51525177721743,1.38579528738347,4.48968690206362,-2.1961719509879,-2.06266414329111,3.20855040913231,5.0393974464258
0,-0.995506445775858,0.313210958096024,-0.601574677155828,0.465493094061722,0.449241221761817,-0.714943193079385,0.797598049996301,2.80816504093588,2.25681874494555,-0.268448491938259,0.605296634490355,0.817114340545638,1.07839258857878,0.46255807734482,-3.64292807631937,-0.992667057399514,-3.21863855105003,3.9118712108102,-2.04124040235683,-1.48520964382538
1,-0.333924189729903,-0.0233978752248671,-0.364454467624182,0.651506213962836,0.20095392641493,0.714970499527842,0.0785981972445785,1.71562754763776,-3.34238708710534,2.06472102049476,-1.04924864849812,-3.47241557634882,2.41899412455201,3.88215379538519,-3.41823724343651,0.771163411947995,0.590412727706717,0.231592886855281,5.92878647472609,-1.97355590521447
1,-0.772431714965133,0.573067881245928,-0.375636408294465,1.16497253395027,-2.383196971389,-1.13762355928364,1.22066159999166,-0.104215497428082,-0.265533542242914,-0.622653405035723,1.54021012888756,0.81611862894598,3.1629658907198,-2.17760191769612,3.18571121385738,5.77760153478235,0.354194815915185,0.00731572628970352,1.18336623999909,1.37587806668645
0,-0.536119473469142,0.243230899593018,-0.349500540077396,-0.780594033569458,0.758410769048402,-1.39178416810287,2.21208434540403,1.75498822089748,1.62137918825671,-0.218892352743063,0.806314451104303,0.945049665210456,0.00863650019736231,-2.61556698887565,0.167140874596537,-2.68370031242854,0.275154673674303,-2.67575887790843,0.599551688031553,5.90888901075567
