"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15"
0,0.200549542153542,-0.950027732108037,0.649231788600436,-1.01278531479916,-1.93766478705629,1.38515938664124,0.148999251657239,-2.17631048197897,0.301077291364228,0.633666394749421,1.72645697572048,-0.0233070873047485,-2.80347585376746,-0.310541864266118,-1.0364896085351
0,0.471169230026222,1.24244722462309,0.0417879756977779,-0.611416409891578,0.93987518276234,0.581093969252996,-1.16893373045548,1.64566529311537,1.33855963981667,1.0562134452832,1.50858821641531,2.88412918754801,-2.1048986532085,-5.11533268291934,3.76190744043876
0,1.12173723954817,0.0148031420839732,-0.711181982107798,0.430012878006817,0.499320422309968,-1.93591800713348,-1.39248939570163,-2.46848577496783,1.69940822982453,-3.76111196887876,-0.321942110688393,-2.3675081664893,1.5688288413311,-5.25648424030514,-4.58411617080726
1,1.34436280927552,-0.505063856667143,-0.0254337372160537,0.908718286708025,1.16743474131067,0.692221881693455,-0.317318747838931,2.40909365708539,0.00839530166547111,1.2688271733536,2.9416391785573,-1.31271737034119,-1.86240156660577,1.24661320564363,1.33120152120582
1,0.495319542515657,2.50389103822001,-0.896046222851704,-2.17763804268209,-0.134636526339354,0.358313840702911,1.64081200148244,2.21474107631922,-3.58573444066615,-2.99435303867403,-2.7017260852015,-0.727474847648946,2.07133733574902,-0.424764526078527,-0.322377238166933
1,-1.21015201026197,-1.09248570191373,1.2908804578258,-1.25517314583143,-0.87813979602102,0.710224611533421,-0.832729857871487,2.58167627304989,0.86701089414991,2.00617020985481,0.60079760667076,0.727177489385316,1.72567233901676,-3.25130576834805,0.747707037490026
1,-1.08237328290157,1.88694010072503,-0.468936042101011,1.01845854949107,-3.02498079932148,-0.426762611188187,4.41040636546193,0.539720740307829,1.14059001941278,5.04960124083622,1.16099772668458,-1.87744738591893,3.91184945059627,0.935030571399542,-3.06318548297624
1,1.31321550555342,2.40149448808896,1.50276645200399,0.453143426157484,0.859075151352253,-0.613311855131137,3.56713698633806,-0.983043816435206,2.36542220098279,2.42816397599362,4.26656688675217,1.11375160585253,0.684854015254082,1.6746020996169,1.5138308758524
1,1.24086264275696,0.75186392200932,-0.0206690968889322,0.86359861145528,-1.66167673679331,-0.621641626667507,1.87995697026281,1.70421369279563,-0.418163380075799,1.0513375729766,-2.30041346603014,0.271029154607124,-2.99677307216421,0.908888140751159,2.86587601022944
1,0.657950561421604,0.692627653614784,-1.9457363421623,1.73052522744462,-1.2044542328261,0.671561502921811,0.00389264326220579,0.955108774124255,-0.481543035303435,-1.43648692902851,3.62486234147774,5.26050583800629,1.73297174953832,-0.0227401990694882,-4.05998871835693
1,-1.24945684025365,1.11273470783488,0.461047329951229,0.490143391539009,1.76975439867855,-0.604211685242051,2.15557689058079,0.846506080090477,-0.231341189666894,0.831605863900833,1.31471564526129,0.53634105717095,-3.54932848930161,2.36372866159277,6.36565843035575
0,0.408760878715031,0.378986107211844,0.300055140245192,1.50858726668948,-0.765382226657683,2.06017903933355,0.485716807706459,-1.98938117139759,-3.27551881175643,-1.04247701119099,-1.81851878997573,-0.699268089874112,1.02544358954785,-2.13067428043813,-3.75743555795375
1,-0.069720199025512,-0.929328776669047,0.623356960639611,-0.958124144525834,1.33429881898646,4.28246022134222,-1.04530115596746,1.03125807069673,0.984015738748553,1.22691016287949,1.8288454560252,-0.0353344120128714,2.02937254087296,0.1904707576704,0.92724417467944
1,1.46950277091756,0.144677627792786,2.52744841530257,1.32525411498057,3.21136653518875,2.55710394820746,-0.500945453149208,3.40824198444393,0.527629597365916,0.324426731609329,-5.65869647350164,1.2690249404248,0.219047248059594,0.960355312490535,3.86511565824351
1,-0.461393505792264,-0.862988213004332,1.6849652335441,-0.406099579107647,2.63109076742314,-0.723789521000486,-0.310406746450277,1.12734927028048,-3.95105333635569,-2.77889448050967,-1.69004102741264,-0.0484015163061941,7.22874981119578,1.26540659726797,-3.55571502166311
1,1.21163826521689,-1.98819762782587,0.614076391977795,0.272990245620732,-0.348543645483686,-0.431361866166784,-0.411738464579491,0.128636787354964,-0.694167754575243,-0.561160209556794,0.913110049237177,0.285749373811791,2.4665479176626,4.84928248961921,2.02994046353346
0,-1.59644331506849,0.632002867591235,-0.150129883671477,-0.556558850539962,-2.10514459054045,-0.408725169690709,3.51410130178521,-1.78829059719748,-2.81883145245065,1.90235938820446,4.17245869433475,-3.71441064864557,-1.21488793943997,0.125044594943952,-0.53270512579465
0,0.598860663013404,0.0236702308799958,-0.967052494659094,-2.12600324670466,-0.762408360809899,2.02374105781763,1.25791754108939,-1.89997049860573,3.4473902046946,1.17001861633096,-1.32838766272641,2.69614987122246,3.4004531881885,-2.16120039279547,-0.344883669765474
1,1.80712932388657,1.06305374139119,0.188343815680786,0.330620202730795,-0.731837899296623,0.949367850094433,4.23489719179775,0.373845602835255,-1.44236786898433,-1.51002410676155,-1.6443205183687,1.24158589114489,0.288400970235887,-0.100133697913088,-0.360670030854193
0,0.25551856398066,-2.81739327639334,1.50524282027585,1.51229355820645,0.599764729298589,-2.57293746744922,-1.21135678156426,-3.05894788481597,-5.25613364202881,-1.9489994382015,0.557072511125805,0.66256975760324,0.930769859525645,-3.88646122087898,1.82380155641238
0,0.392939426728419,1.89464008649265,1.74946537173688,-0.991639620557255,-0.607376433973244,-0.794705773173061,-0.311334166640361,-1.17144597291671,-1.87685129448939,-1.580017853972,2.64205544254335,-4.88491952312326,2.28121888442255,2.47538918518307,-1.19705709633601
0,-0.590670576086605,-0.336656152099278,-3.33894013921381,-0.0837436401172769,1.18614429948254,3.04542297799847,-1.13348144346502,-3.36292864034136,4.31435028928205,3.08136622994802,4.18765995306979,5.39167727909027,-1.57947122970494,-3.21367207760108,2.06184662740913
1,2.07195320263591,-0.346210035417029,0.588217196886556,1.31034774994783,-1.03230207576052,3.21664518607979,4.36958746053984,1.50492127421932,-4.48789155449681,-0.977979353058568,-0.284946624942458,3.64299248768165,5.53923113236235,-1.78491407004192,3.25773710001686
1,-0.71563768829323,-0.403330372638813,1.06274726232438,0.379640702254292,-0.0418204597561849,-0.422038805572089,1.32524973035097,1.68169218845133,-0.674003022284532,3.49495658962115,1.31550034363969,-0.490505292710475,-1.15103485968515,-3.352869929551,2.37831856381938
0,-0.944224306547417,-0.950433438220017,-2.22312810148433,-0.243955718172062,-0.757623925247393,2.92862503038166,-1.74709296534637,-0.80239932572066,2.39133860711155,-0.808002409471453,0.221416828105527,-0.253391186658601,-2.21477758132763,0.633330816151084,-1.3587356038371
1,-0.122236794331495,-0.192102605293354,1.08403454647867,0.840783420871123,0.885863498655635,1.89246857767064,-1.11266627628188,-0.26724535761282,0.846739745087867,0.835599764069249,-0.225234323845133,1.64328094365954,-0.738429622735193,-1.34267011017405,-0.335651297663655
1,-0.271620489909136,-0.411871839319293,-1.47129052339456,-1.34685713142407,-1.33628868586984,-0.488796687104242,0.552060935238578,2.70594480263371,-0.569591320049538,-0.996234025537906,0.228334231909559,5.78240729725777,2.72252303166662,0.316052549142508,-2.01898292643203
0,0.633776524004319,-0.824039835120365,-1.20770430623655,1.61121354403169,1.63443649019176,-0.5010568527787,1.67446196589274,-2.59349732349696,-3.90361647026747,3.81226064979195,-0.865677461522536,-0.9062015963907,1.66341892114857,-4.27408239591108,-1.95060207652972
0,-0.720310678931189,-0.585620094414254,-0.963394664812598,-2.09589675215679,0.45992904957426,-2.78408361263306,1.92590728076584,1.66115956742453,-0.799645064389968,-4.56263599452876,1.96782997765739,-1.67848885676579,2.29419914950377,-1.36020725327029,3.47426056522469
1,0.182588524134685,-1.83977841519456,-0.10771137253445,2.46295360623084,-2.77324234232674,-2.06813104248567,2.75331721903918,0.683980795126362,-1.01576159747828,-1.29823835051263,-3.31587103406875,0.808819727873907,-0.15454926643988,-0.896200697893021,-0.920285861216313
1,0.266260315108489,0.283451563034343,-0.0079863806235767,-0.0682338485702056,-0.693198025793632,-1.89949793656858,0.0977878722584783,0.769232307973913,0.980244376592734,-0.874014591036515,0.0337140070627323,0.290409510648575,4.9348065445443,4.28029642021443,-2.08539876018208
1,0.0332102995716177,-0.537809863744897,-0.959888132791059,0.819031779671667,-0.592052235393719,2.18811773685663,0.82543351877527,3.63734666279733,0.948498347782643,-2.05129779242172,-0.56936601638215,0.711511914846388,2.48428195501948,2.78398216837805,3.16155762426779
0,0.411359760574971,-0.175374080205878,-0.338324225366029,-1.3621987896778,0.0697054237481733,-1.82900905533406,-0.106519695109506,2.02906836235298,2.50960589218553,1.08764458834745,3.28229678326483,2.93520345969797,1.93448997037901,-1.93392219963217,-1.95465701617683
0,-0.0506909942447089,-0.332582332737265,-0.0812525945114635,-0.880483350642956,-0.104633817469445,-0.510423481190848,0.974026510142724,0.498555165847114,-1.91957099282356,-6.01171403002099,3.65272666397546,0.129216827978057,3.37268173567926,-3.56453725965112,4.90073391082862
1,1.26168723521705,0.95089915613688,-0.506111987500107,-0.0305453487759392,-0.0131902648458042,-1.16414714478879,3.3222692922293,0.950676312788527,0.322848662691258,-0.309580763284054,0.527702811340143,-0.0874333005182434,0.508235327224198,2.24272972851685,-2.0682032047394
0,-0.708426773690809,0.0177178413510636,1.12444766516388,1.52144824692345,-1.3083978116126,-2.6336660886221,-1.03346414791011,-1.22652385738047,-0.328625298979505,2.66556973692625,-0.26374156640126,1.92543908786229,-4.85293716165265,1.26405777395264,-1.20920053856479
0,-0.0562514101396928,-0.852821442687472,-2.11803036122587,-1.13139790474834,1.73868339687285,-0.0151321270379915,0.890311849470182,-1.42027502728122,-1.77671492501365,3.19726350029041,2.68787351766347,-2.86460275056675,-0.82925148433718,-0.0355903530555243,0.83725436083269
1,-2.66548194571269,-0.323813397060283,-0.317977959227177,1.69436799258307,-0.12511860301575,-0.669986150832737,2.20382696077897,3.48576930847074,0.96427178664636,-0.814560757335118,-1.80614699277877,2.2560213954447,-1.1795971105873,-0.475409737553261,-2.4402165566151
1,-0.841846425144284,-1.26498088361948,0.228411579038158,1.18502467551428,-0.441330786420361,3.94725123091418,-0.0165262621000824,-1.68253546824338,2.59701395012019,2.64956318885636,0.6961843437774,2.67490184156704,-0.716475910720131,-0.920284557540741,0.774101024661524
1,-1.02389126095138,3.41316687844217,0.962206477608232,2.17235779019745,1.02546085688068,-0.781997952331853,-0.536683724185563,-0.171776055453902,-1.87461242716927,-1.63647983672058,-2.75553435592275,-7.46269290927417,2.70605369944103,-0.396464828934689,0.744447297694561
1,-0.397379977428712,-0.746406725192902,0.953691651885151,-0.923625626131864,3.13861908238821,-2.26989059750777,0.486346104967162,1.34717151507002,1.00697368993336,0.75948346526891,-0.537290925359264,0.632036103179785,-1.65114486814229,-0.941527646166798,5.03799625336059
0,-0.816176230257479,-0.398424557562195,-2.93769505156333,1.34380462390985,-0.768928599155425,0.756556069844318,-4.41700164241973,-0.154858024667471,4.72886542307526,2.80357880585155,-2.43577710859665,0.645251490486928,0.948067547538013,-3.46512329048459,0.886311455308145
1,-0.687915958278418,0.561513666486005,0.460671515879165,-2.07903143430081,-1.52738232063094,2.83835785590988,-0.445405892434917,3.09883100731541,-2.38653018023763,-2.08757831048394,1.63903252286716,0.507033944813368,-4.07216775830149,-1.1639408953715,0.663611146988443
1,-0.900908155649712,-0.188321771884653,1.48321073305368,0.951806733802738,-1.62786386381348,3.83270285709611,3.04824385849914,1.22623486952806,4.22957208321206,1.59344436315948,5.37211525542147,2.97131088827374,-1.44030030684448,-0.694756967913395,-1.58659810816124
0,0.652596926520564,-1.82999551439077,1.59925711018345,1.84798542110171,-1.28375612998322,1.27880761183215,-2.17680142513221,-3.39651635246108,-0.583028332282903,1.18027496134879,-2.54267090268833,2.22890578538209,0.142002675793968,-2.34227557626312,6.10666731880192
1,0.867931123438128,-0.276915819764346,0.542872001516283,0.507614719907631,-0.673596576195692,0.366390869261747,-0.529900671010944,1.97264639213635,-0.359606325948212,-0.149609252760496,0.248062532307064,1.13853390107935,2.3001498524808,0.776207170877816,3.58489193912759
0,0.0908640567055628,-0.324647129330231,-0.275997886631543,0.0282263780978496,1.79014260388083,-2.22583590447085,-3.59527174978791,-2.4226930893675,2.5991171344139,2.18696738353781,-3.80996600676876,-3.41146583518068,-2.95699774764793,-3.20746903313213,-2.9466427247335
0,0.0555675840241659,0.0407175059596318,0.190992073538433,-0.417463407806463,-0.234932328267378,-2.39173913738875,-3.12526235293456,-2.87780187028436,0.414538713589885,0.959637545587168,3.38435780908317,-2.79607639070851,-1.18872673997472,0.51087504957141,-2.11813618501284
0,-0.886301311078744,-0.485783933900321,1.6919268205661,0.817706650130566,0.20326265856053,-1.4969519992699,-0.817470712736287,-0.240975519768475,1.43651391479028,-0.798093689054528,1.90397026128853,-6.34741324216875,-3.17072056456256,-3.85583520989735,-3.31280054968181
0,0.763381954027885,0.187751036469918,-0.278843402281049,-2.47018545672565,-0.355530380182976,2.560334965853,-2.52913578032329,0.228064583187391,-2.12428767185556,-3.80298235193187,-0.176288622878191,-3.92480463806628,2.88493368045279,-0.140046829085017,2.25774217250688
1,-1.7468039495574,-0.557991066031728,0.381282192736039,-0.000420400051077071,-1.61019463689778,-2.16936824510801,4.97241247920244,0.0419477363410697,-0.899168788822294,2.24345648457987,-5.17461645135887,2.94818825899784,2.99706610784146,0.393080519053055,2.45774362263165
0,-1.27840329774723,0.344133367189999,0.912834097143486,-0.993571446569987,-1.95093497801341,0.67323770452871,-0.0290885845387834,1.01081336861947,-3.50814211809604,0.840200837598774,1.07548505408923,0.593529333343604,-1.84202180568335,-2.89018177520568,1.03739175068832
0,0.0822300949616833,-0.336556243589008,-3.32639040682637,0.523831347368452,1.14877910230619,-2.71223230294118,1.00786894751413,0.659761788816515,0.896563432981053,-1.99727987726527,-2.49758032016003,0.619479178442005,-0.470226388454736,0.36160391906197,0.0120669475841463
1,1.88779542924516,-2.16882099706849,0.14807097313462,4.62776115995847,-1.23752399127747,0.774506283338164,-0.232187502431369,-0.429432854707827,-1.05110138816542,-0.207091574211598,0.382211901187484,1.76230786082009,2.82550765378338,0.0859988735685223,-4.04266428421981
1,-0.626406691408999,0.346516403558084,-1.67267704852655,3.31637918655476,1.17043664438427,-2.79260848433554,0.294625172237055,2.50462374636148,1.1682409249368,-2.52184809915006,-0.332990252200712,0.192772349032235,2.3911177644656,-3.04046883415578,0.575691979023495
1,0.166542588141912,0.8680489763903,0.725578511915003,-0.622194187524422,1.87293363830498,0.908523580011167,0.227141343999575,2.09529970002403,-0.000133978434737093,6.4024338762702,2.674202022165,0.942482463645796,-1.2296125207871,1.5662637027393,-2.97240890472228
1,3.39734262122029,-1.02683181545077,0.0429180093032066,0.881707421737505,0.171446802496411,1.01926493717463,0.877367106500677,0.8380224911713,-2.59308068675916,2.14587402005176,0.935451656333456,-0.49885809948555,-1.07713257253914,-0.559226973885667,-4.26306272071126
0,0.47930430982764,-0.08837400375315,0.891888557792409,-0.469593329487249,1.1953198634531,0.749489986893771,-3.99347326088977,-0.0967499668508481,-4.04376238632116,0.319024823814409,-0.823686510722708,-0.760252763215257,-7.61340764520974,0.0383366702408758,1.58959926973326
1,-0.335451355449527,0.280122361534979,0.660387080718634,1.91468829410239,1.02587427641109,-0.7236940816256,-3.49867418556786,1.24672600112046,-0.856449023246042,1.12207257109995,0.626170390911561,1.8596878566067,0.644400390754714,0.646210599593413,4.7521224460049
0,-1.52907026606526,0.665191313067894,-0.185984790486213,-1.36899574032833,-0.635883997329665,-2.61345744843446,0.237711957350617,-1.8935444326186,4.90437528595988,1.45240343652347,-2.58918305008389,-2.45724152779194,3.18371598380084,-1.25560464168166,2.89077986843743
1,-0.181169943133641,0.752425655067062,1.44486074132359,1.94521173493502,-1.64879045695149,-1.12775237377342,-0.668657175236248,1.02287887221264,-0.175776728680828,0.580452127904574,4.19173335631864,-3.80244415448243,0.360295350126725,-1.32749980273262,-0.194104460180718
1,0.0695635996569879,0.959319348425988,2.02125648811216,-0.620914582490588,-1.58515675799661,-1.53003781967549,1.1866836338319,1.77580925343073,1.07275108605329,1.81705134489143,-2.16281871911326,2.19751821226565,1.7819305528886,3.3878546905039,-0.624314892865326
0,0.189235291136115,0.0169771870845069,-2.5579923091063,0.533324351330927,-0.648477270320073,2.24102952626818,1.78546260863209,-2.27324439747929,3.62212113437919,-0.917398637885689,2.85949704285247,-1.10022532109612,-3.3271498034333,3.32536118763008,-1.01978224148705
0,-0.484786997917616,0.229539248004664,-0.487517928445639,-1.3266173207515,-0.42139799979595,-0.376376395711339,-2.97497487565935,-1.03067894957438,-1.16944201394367,3.24625353871685,-3.18994348162421,1.69134815677305,1.43201509251255,-5.49554175121722,-0.395041502286382
1,0.60087918538194,0.625712851705035,-1.01993866617545,1.74465088094251,-2.87624463904689,-3.0686872988766,-0.30203155434631,0.073174054321031,3.13120824213798,2.36979620932794,-1.69825558820082,-1.48746605294906,-2.55736955546166,4.08296393003871,2.99669998761208
0,-1.43256157228246,-1.57766996599957,0.331817369248073,-0.72942014592725,-1.69179432764591,0.915243250678681,0.0552947025252456,-4.91672704890395,1.71942104598801,0.554065035968483,-1.32308524470771,6.81540035235846,-0.117947607918753,-1.33850396859942,1.30991111309912
0,1.18511076973717,0.394528274572044,-0.112979528561506,-1.19497367847812,0.472244175381805,-1.77363514040812,-1.38632916486367,0.370615721970143,-2.76592769604526,3.12175650599344,-1.41010058661263,0.170996883787519,3.3634111684041,-2.34384295317721,-0.780165094169147
1,-0.867220063932787,-0.326014137431365,-1.49640945917736,-0.622571138869493,0.692283900878796,1.28639769284716,2.3703100570601,2.24399945867351,1.45885823129106,-0.807835861973864,-0.423137833412527,0.542869974066201,3.69640853992362,-0.0107220917498061,2.91763262646834
0,-0.117151223408064,-0.0640431041248659,1.64003861360611,0.905126924281872,-0.525031238321676,0.169806475513846,-1.2269352860786,-2.18310333635159,0.787215154416325,-2.11562449337491,-6.11249090004393,-0.844029672304204,-2.1457801104066,1.63668874641626,2.17592680226325
1,-0.0604036864863009,2.10953483364343,-2.37144571000537,-1.26010696556836,0.133953673834662,0.207189688571594,-1.32937614655488,1.0176270815701,1.6624674971757,-2.54083419023659,-2.58135092381586,-0.261597973385443,2.19672555672604,2.74360630817837,-1.86649676517122
1,0.555092900629796,1.16389853456892,0.64991075352234,3.47489644943534,2.1723043185169,3.41544944568922,1.10976068966138,1.73004666186537,-4.13559716676296,-2.22353044864044,-0.976239024683166,5.09727530134894,0.718412394633957,0.100787408217006,-1.35317629167844
0,1.20832827703336,-0.829956035903688,-1.54407731415529,-0.96480462831648,0.489954579056053,3.25581086078019,1.11107359663472,0.530924522529609,0.585538863457807,1.10334135151017,2.79072754982407,2.94153207495104,-0.143315383288344,-2.22676535265732,0.477140702785088
1,0.641034369452921,0.332452708597895,-1.0079776199373,1.41416792722636,-0.740665430655748,0.0840626616185593,-0.470616612176019,2.61801257906265,1.6233678784985,-2.77622601383425,3.27762322230704,2.21157892912141,1.87030245237749,-1.37591999313853,-1.51328637485454
1,-0.529426789560488,0.337864581941064,-1.64243901091584,-1.35697499093171,-1.44415261712009,2.10589154933018,-2.94558179563813,3.41184092073659,0.392064878896266,0.946548952950554,-1.32553713467162,0.081851864013431,-4.15037090574313,6.40085374977411,-1.66326150562134
0,0.43809886969162,0.940187371599367,2.57626396400417,-0.59018540187608,2.04154717257191,0.203831044202061,0.601944072979607,-2.22551124296561,-1.21398174586856,-0.523844996129199,2.0927048989397,-2.96970078497075,-7.17495928806472,-1.05789926415701,-1.19950833488316
0,-0.547133539283555,-1.02849448504969,-1.78407042045262,-2.28031092799174,0.932330844119897,-0.549239552684594,2.34777580498981,-0.0333995271507197,-0.167071073686498,0.770695942933757,0.0293960566757389,1.85910526665609,-1.74181152021294,-0.621811195128105,4.06594995745199
1,-1.01164417139002,-0.496403091916074,1.12728869271052,-0.310827802741442,0.165446632384001,2.09413276554623,-0.76255034934633,-1.14020492090286,-1.33063522738844,2.74603851450251,2.48314791498807,-2.2052903049607,-1.60378128319768,2.910728416166,0.522325953250308
0,-0.178508964224122,0.541374070807646,-1.47637576943059,-1.61773904613236,-3.08658140640451,-1.84117750973109,-0.908435248610381,-3.06694711097084,-0.971882018987398,1.26204857732485,-2.05402489445951,-1.32843057575966,-0.2572664591378,-0.773474930822878,1.23106404050251
0,-1.05729459895338,-0.590378251129415,-0.951496945045755,-1.69554525284836,-1.69149776320357,-0.583301125873024,1.9971932152073,-0.945644201140323,4.28798651310382,2.02634185920844,-0.773980731045806,-1.95318411038855,4.53986026253266,-3.3468003390314,5.37196393490627
1,0.175525716513404,0.225059471257158,0.239730112987975,0.954756035678454,-1.65938783098137,1.30010860158866,-1.02882157977742,-0.116255810516559,-3.12879587265196,-0.330016541789845,-3.78723331237348,2.29233864970881,1.68720995532338,-2.67284333523322,-0.102181044551019
1,-0.748227333118411,0.510066966107572,0.941007202779994,0.236391855472485,0.1558051855641,-1.03133686301284,3.5055980346379,0.946843328790639,-1.82669761838128,1.2947200555103,-1.10934465062208,-1.99680411206816,-1.58126211775948,-0.816349744845606,3.21478198923219
1,0.454675415780297,0.97402283631952,1.29562387770979,-1.75083007137403,-2.20465281752254,-1.88803871224113,-0.533802693767682,1.84734886214062,-2.17797441902364,-0.0486677111369634,1.81789103378291,0.309788321969644,2.1509038773069,0.179346138021027,-5.71742785863565
0,0.522921112482373,-0.677284055693009,-1.72397114137681,-1.10351865154915,2.9549139482166,1.41460570976866,0.461251199546726,-2.22913130914389,2.26192051048979,1.93307331333348,-3.7339208814065,1.60640966226888,1.6272250052962,-0.645087619439721,-0.148807645967932
1,-0.511047658799592,-1.43671431539507,0.129880049443083,0.0264950487767951,0.106134104841413,0.50485168281753,-1.61627393287446,0.920813971762293,1.29177562072332,-0.861371133104439,0.921521968837125,1.52473378111742,-0.0888311292827567,0.00420898858707948,3.39110455013761
1,1.57867431168712,-0.984783485022856,-0.396267946110161,-0.950744521345654,-0.825559026668344,1.42158852293634,0.398035711821092,-0.433211000501369,-0.228963288242568,-0.243854263560451,2.72549336293189,4.14050234159912,0.84676260350122,0.90869101703326,1.16227830386767
1,1.22887223544267,1.78031380566647,0.459564625447912,2.35329283095606,-1.2114321422363,1.09394980095009,1.64851871272252,3.98181248823613,-0.769834374566127,-1.52013926959967,-0.17904817130525,1.95742920084023,-2.17552719354484,-1.8505339867759,-0.925698820087612
0,-0.731172081107672,-0.0566125465249409,1.30727202020727,-1.06275726125379,-2.63181232879294,1.30465997160494,2.95165734900192,-3.21095764947691,-1.63186766641265,-2.86712455895345,-0.537239605459825,2.39801785616765,-1.01987477727411,0.153336922079289,-8.1760092677391
0,-2.23073498114063,-0.863368702206176,-0.428698791623244,-1.09375653863232,-2.3524927047761,-2.50947884264859,-0.516742678862386,1.90893537898012,1.84423966350147,2.88214548687299,-2.96699104855895,-2.29061385218549,-0.817291028807829,0.867691826216844,5.72850709090606
1,-0.483480600094893,0.712441941435223,0.933981639043882,-0.655763999475061,-2.01764524939508,-0.379806954210065,1.77654693978357,3.81640360875861,-4.15584709068213,1.27677337576795,-0.303516366029515,2.67452713418999,-2.5028002086953,-0.166477882662511,-0.525330298446355
0,0.960896053844731,0.938255444174642,-1.20626813262941,-0.761117322578009,-1.42794689034348,1.02436981778451,3.84953103736955,-1.7954317421537,1.9760178026236,1.51206955136304,2.12827623470546,1.38285343980729,-6.42273760747713,2.89297528449889,4.42224795462704
0,0.77554772201914,0.19394942971816,-0.918307189286265,1.07937921524479,-1.52083540122699,-1.00446248950683,-1.86256031321713,0.371013422433321,-2.4311752710101,3.67730066074859,-3.08896690581289,1.66027147923981,0.177015534311002,-2.51757079619719,4.7751498966048
1,-0.983574322070059,-0.624541018587651,-2.42675142079458,0.919545062284404,-1.28796040256181,0.722318203106995,-0.63829240837881,0.496936832474569,-0.158414362022882,-4.08858549140135,-0.128483724411732,0.010230465729289,1.41507217338726,5.19545427155884,-0.532117089649017
0,-1.52745246505666,0.206362888099834,-0.524871478215173,-1.38429592864645,1.00356331572735,0.659644061380582,0.533810314163587,1.60088954379327,-4.608106279328,2.20730534661418,-4.09725025925727,-3.21600722727691,-0.387489388417585,-6.40093503077356,4.83383951700831
0,0.401009448532307,-0.117390748928945,-2.17499903437367,-0.28039129004497,-0.723657909727873,0.687109644984723,2.78254868672171,-2.15366577023098,2.51311305704657,4.66899884081342,-1.15077792539807,-0.754654483539412,-4.66612427802179,-7.52493894155667,-2.73992035129735
