"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
1,0.307248202427581,-1.70083863358322,1.31878366216514,0.511829453359847,0.696624213793076,1.2857177276446,3.13108011102264,0.782553755925529,-1.29600215548439,-3.31204039248482,2.49876108492454,2.90990532674805,2.69329826307072,-6.30814952080774,2.10368867057108,2.92411386927268,2.14041423048189,0.605830527179529,2.95918273751488,0.867007749225738
0,-1.07561603866919,-0.607762932901858,1.63001057462825,0.0664859476412503,-0.95794243686604,-1.09825968969616,0.787590541350846,0.029057063876409,1.33524232873337,-2.6709669099911,-2.28779969526538,1.51206556201211,-0.684749560072682,-0.139411617302326,2.27122184045309,1.30775342272725,-1.8572371417592,-1.12449688480847,2.36753369546384,1.90995312414605
1,-0.767255551296039,-0.978771798294392,0.842469630764292,2.557057216709,-2.60442982356407,0.651641820751598,-0.929061140508873,-0.958449686473115,-0.150376947494598,-2.28189890847963,0.579688347877257,-3.85569112794148,2.32552416503466,0.368257752520596,-0.926688759175012,-0.719455836006923,-4.15221814527666,3.9483564404317,-2.00554122697674,0.988861227335879
0,0.305673250922533,0.245953795557282,0.831983518453914,-0.502272945208294,1.74389884806721,-3.24481512111531,-0.362611655770387,-1.04712637693729,0.331337670165664,0.883637226971628,-1.49039242179584,0.13832058231973,-2.52456091147739,1.34077638703444,-1.8969360503369,-0.578706232543116,-0.591036057758991,5.09596982892411,-2.7041821662791,-1.28721898919362
0,0.000112294703387766,0.871394123959791,-0.377796552676199,-1.4621573902009,0.392279293870731,0.854870175259267,-1.95777171014103,1.73909810000358,-2.64903630652732,-2.95878185802352,-2.27917565577071,3.01591952212913,-0.436007277912629,-0.182013834048542,3.03582560954106,5.07243733993377,-0.832554734914287,-0.392923575893536,-2.65604819447311,-6.7059288682747
1,0.373521207977865,1.06066507900793,1.75376934466917,2.1843128982994,4.36949602956428,-0.697787764962547,1.36439717996022,-0.54184373105845,-1.03498897962027,-1.37026118540042,1.53791039567854,1.22762470570969,-0.172596593117518,0.0434143302412532,6.53808515076124,3.6413231551275,-2.54586273345088,2.79054594942317,0.0836264558922201,1.36443305202736
1,0.721605046657514,-1.37445385875954,0.437285003449674,-1.50753867090964,1.43726026068586,-0.585091994243095,0.796030114016089,0.8652408352773,0.157457437962877,2.06886203048633,2.63671325292636,-1.19265101434601,-1.56361931921583,-1.06646044217238,-2.97718579170177,2.54047270530875,0.48591093191202,2.91737971704276,-3.33246268642903,0.877213362859071
1,-0.119715765157412,0.787201566863603,-0.00427100100561743,1.15477358310973,-1.05649832776196,1.65927138734025,-0.247904829712953,2.12642475406468,-2.50281494586642,-0.474298946433757,3.44973887126262,-2.76009735789031,-1.01501437678489,2.90177043147277,-1.26510745932209,0.708341794290877,-2.56421190807195,-2.24871897468106,-2.85205539339043,3.1006557015883
0,0.500759757136604,-1.39690261518122,0.164659512868882,-1.55014863704953,-0.314418537473755,-1.27964890601009,-0.432937601397901,-2.27407462863686,1.87275749017305,1.62766508026516,-1.68070949993468,1.42272403597989,-1.77316545099054,4.31923472193363,-0.530871143022601,0.762816378440454,-2.02603663019677,1.6118936207975,-2.87141335232567,-1.68149756467809
0,0.326550201671002,-1.49005975422267,2.17374620642941,3.68996544458904,1.44574404687802,-0.437464531737134,-0.432314391600266,-3.22240500588593,1.63919543986529,-1.89928884568423,0.0908275630282123,-2.05836759699353,0.601911513676818,-3.85185317109916,-1.32183991162999,1.59043144465743,0.834254254432818,1.90602205456252,2.58299169418479,-4.57718955191329
1,-2.08387845140031,0.727928202513512,0.257639633946129,-0.138835782807294,2.20086627920271,0.803137987393808,-2.18442775292511,0.269642389565753,-2.10851040959236,1.06660857814684,2.65046001262118,0.203663371545851,-0.0702935266723671,0.449335010858391,3.25650344311842,0.328061125266374,-3.67642027549921,1.96166261459937,0.389049769790905,-0.57346669534734
0,0.550455208714471,1.1286734380345,-2.25178238112747,1.38515478420786,-1.11269177028601,-1.8693740407136,3.17469272712793,1.6539241430623,-2.79696921623719,1.84051268519667,-1.70711183954799,-0.561473560313465,1.74484787429957,0.41231172241943,-3.30564097819791,-0.416848066646049,0.462397373230781,-2.57626224614961,-1.13450929620841,-2.52553800965935
0,-0.917310454029152,0.643645179933654,-1.74892418282809,0.37765131079905,1.35951830903827,3.0345263768459,1.29304378403453,1.07569333014109,-2.14344281119201,-1.62990159021966,-1.02692485990895,-3.88124913230198,-2.35840832768373,2.55389953025128,2.74875109183812,-1.13697415541644,-0.828656977835962,-1.2589671765873,-2.08900196416306,-1.56978097209479
0,-0.381398746864707,-0.98710094452342,-0.161602312548473,0.163949081441378,0.405410604792954,-0.778807327067551,-1.39807359586349,0.0773858651323611,-1.10156259802755,-0.993211781123603,-0.622558619826184,-2.19693663459549,-2.81761032364337,0.377398801201139,-4.81387248209681,-1.46565828573685,-0.286516707881194,1.06345582815923,-0.0716324130476892,-4.79178621761213
0,1.76033069832232,-0.189326397697675,0.689495529865021,-2.68527330300611,0.448552470139558,-2.00983609296478,1.89670272907193,0.378521353330508,2.60514648770329,1.87999525709939,-0.782873334441953,1.34237496874111,-3.0423916420553,0.289474641756659,4.50260085938657,2.31441750914005,1.62444640331475,-0.20583167538337,3.06765699202132,-2.99054703977541
0,-0.523152529020691,0.185154395998121,-0.878891274098842,-0.121336501885351,1.22845951836649,-1.30923425272738,-1.35731145711763,-2.50438602163933,2.86495989901014,-2.65730273373336,-1.00489024432111,1.10189210422284,-1.39622196213674,-3.75951886803733,0.290750843506318,0.716834977893278,-3.62593271916457,-4.86938751071026,-6.20626364905207,0.1793099763828
1,0.515572629331777,1.2051173907301,-0.408998686047828,-1.48923440465635,1.2868495281836,-0.102544858415337,-0.224459221986188,-1.49253698170696,2.01592781183994,-0.545905803897266,1.63353493489459,2.0772321064952,2.96207257933442,2.77092782943289,1.77562672706053,-0.702326077782869,-0.0701313948480595,1.54957453041192,0.130697385614257,-4.85153566335503
0,1.33714921879297,-1.74322617879054,2.13383746486623,0.279702893901587,0.0667581136027072,3.41203632234348,0.0612487627145366,0.854878974097675,0.779895733595617,-0.0419814133944651,-1.86213440268731,-0.588677318612711,-1.30928519457935,-1.3306370692408,-2.67938502808616,-0.423718786344653,-0.792404813332475,-1.51012075245849,-3.56773041217478,-1.15743193560181
0,-0.595357953977866,1.08251539480386,1.90091323571197,0.798965997907774,-1.22831322323528,0.721678548703718,-0.626252611204453,-0.903416120445595,2.25296952173866,-0.940523214555963,-0.890540816075881,-1.00660856098438,-3.36412401970263,-2.80179516129594,2.98495777270967,-1.24442442988642,7.11417189382548,-0.020508675388689,6.91257707966461,-0.239437815884845
1,1.00638021266369,0.460293181047468,-0.939853411554164,-0.32759145294647,-0.318591843395741,1.27720624159753,-2.59834570593874,-4.77934928925233,1.41578766291144,0.382014446997371,0.716382646109496,-0.163145123963034,2.38820504161869,1.83197077640265,-6.15769910444773,3.26438829264371,4.37436483818885,-3.83575872441466,-0.591001270641873,3.26029136550174
0,1.56339369467532,-0.344498172592796,-0.942822621867591,-0.449595635529219,1.23319609380031,0.706733712403327,0.832130145772813,0.40131107038995,1.57454432440848,0.64638674256393,-0.569180840446243,2.83768443249245,-1.41419874612609,0.131098691648655,0.461242046264026,-4.2704301653685,0.136822353468458,-3.84843285744687,5.75732072849279,-0.350180338211765
0,-1.8740615018055,0.433605920486022,-0.377062976959941,-1.11749474617617,-0.0293485713560657,-0.765516877625944,-0.142251308818646,0.979546990718205,5.58435729875572,-1.67183119524284,1.58602917800022,2.74755585724992,-3.28655699447851,-3.62283057825118,-3.82576840726169,3.56939283533795,-5.71564269872498,-1.64889291105048,6.52242138509502,-1.78339062627959
0,-0.877820771115291,2.10523756949836,0.867184485215076,1.24260948714639,-0.70462800224234,-0.852775223848654,-0.261810864471484,2.66433658335719,0.65064381256041,-1.71664907839646,-1.66163418818533,2.776125798207,2.75734901278565,2.26917759989895,1.79736739252804,1.31795850533199,0.933726557045693,2.62561292177857,-3.1081798740066,-3.86651356374669
1,-1.9934093015197,1.36390506984923,1.96938292611669,-0.497536604952601,0.732703859663222,0.427995912095806,2.4786747716927,2.54711282965995,-0.411843368010583,0.999574592441243,1.33004619358498,0.0717131233056501,2.95890906209594,-0.0343882204692637,3.01043315009602,0.389359849268215,1.66988180544502,-1.1792249184766,2.95904826273187,1.98710552591012
1,1.85503978473873,-0.294826208153473,0.235198211859425,-0.649837992300978,1.44531793601865,-0.0375198227050349,-0.946232565441666,-0.665414482297209,-1.34607725834856,-4.5084086904977,5.57200496121292,0.413909066003001,-1.03983747791481,0.858628649404937,0.190216901917945,-4.0614964883243,-0.246694856540059,-1.10320524499024,3.34239409856804,-1.5238862616004
1,-0.693443712756957,0.610868159468445,-1.23728655408965,-0.150217107498072,0.234211834473282,3.44512849564362,-0.478807237975211,-0.0687030120418834,-0.237522718836903,-0.822598057010759,2.13945643508361,0.834545126358985,-1.00826057292515,-0.5461441808119,2.61776597515158,2.47734119337646,2.56400093436081,0.284837648381368,-4.95706684798801,-1.721777227173
1,-0.119895131661372,-1.26929242852455,-0.69043649858638,-1.38326267287067,0.906612868692196,-0.0552744031787176,1.21321571844256,-1.55442268364859,-0.55582897175856,1.4230444718276,0.47022056191316,3.24779379317366,1.22952587520927,-2.22678017182671,3.040291353836,0.646458104376003,-2.81190169917116,0.329244617445429,-2.04387409721731,0.000831570651216268
0,-0.89309533299597,0.816116505113051,-0.976072929022076,0.147290467621334,-1.08027019031629,-0.478305821000688,-1.49841686700813,0.0597171793501272,0.375443304703121,-0.153294073360609,2.24341484114955,-4.24219054877745,0.715779825685742,-3.21208249679571,-3.48546125845936,1.81006667509751,-6.36897314770353,-0.528471357870373,-5.28292377337502,-1.72195148636589
1,-0.476934185460111,-0.549692634880957,-2.54470463600351,-0.527471242957148,1.45143523406974,-2.02138171432601,-1.77444591405076,0.467258076044042,3.02237610858954,-1.09488918260517,2.99408658637024,0.536086934701413,-2.48165509952648,1.22259094945145,-0.0359831807569731,3.62500107847605,2.33028296564393,3.60646782616208,-4.23862799931243,-3.36118571764845
1,-0.324997933021194,0.584123261967888,0.640871475689828,0.259139016058352,0.490630161870448,-1.59040947494335,-0.760720031929528,0.754748022223387,0.399018320790234,0.049565159101906,6.33088178169295,-0.787845633911224,2.72201971521055,-1.96782056269441,-0.0854787108259962,-1.73186911479646,2.65345604661905,-2.49137645709709,1.60550276977452,-1.34522656638491
0,0.99415678618519,1.46782546044506,1.4061100424522,1.75911071602822,1.67991305494653,-1.46062864121458,-2.11741155969036,-2.77156085955655,-0.723726683972086,4.75627522448499,0.0475196992045841,-0.543064622451333,-0.503853868185898,2.64080049467453,-3.11940024104908,-0.555349384483324,2.01038544802583,-3.64666310360083,-2.13108960913551,-7.19442758685608
0,0.0668127337993923,0.154175699880414,-0.269286757916454,0.55487931422543,0.291889053202082,1.08983667853819,-1.7169827229733,-1.1576638164877,1.9322195094757,1.20532537899274,-3.182794064297,5.76610356946539,1.22387991305824,-0.704835089901683,-5.100590777493,-1.38222100949457,-4.19026045313605,1.37170231031736,-4.26480782129248,-2.95258143102938
1,0.189990743997305,1.63141879953485,0.189020237259043,0.742806743127071,3.41428793680888,-1.32170691315059,-0.218713357470697,-0.369879463654508,-1.38557549511007,-0.0851327103946645,-0.497526646987545,3.26179998079229,1.08444358335352,2.73080015098028,-2.9216799004258,4.43038271611687,0.570447880351423,-1.48506635794272,1.03880090596238,0.858648795361995
1,0.905708491230702,0.318115193131521,1.1796897445113,0.383585157540615,0.580289161459412,0.857245412373344,0.379882513825943,0.306196137208185,-0.0777230131231928,-1.42585091619163,0.255931560604115,0.445733823929958,-1.63817480671264,1.55969264427603,0.524453130075564,-3.76411107911228,-3.75971295047419,-3.09373623712916,0.781183280262031,3.9329121915726
1,0.610339250836186,-1.07207815380545,1.7492531924527,0.282199183181702,-0.810398797404729,1.34159988333075,-1.17344707253404,1.4830423946105,5.61208340789116,3.75152376524792,2.02816186676659,3.72248666933454,2.99925782310304,1.49064987313748,0.442815655949351,4.44351344066643,2.12423648265325,-0.580647184543969,-2.57491075022309,1.57962368626813
1,-0.141939516759065,0.677283681661502,2.1086277419923,-0.913491907886405,0.746770873772532,1.35483256604812,-2.85585730668499,-0.0516307564549361,0.270265704563281,-1.49773628836164,1.02501629349204,4.01396258332381,-1.36868309708384,0.359073113284544,4.37757696083327,1.54263997628389,-3.10656516162062,0.77022884595592,-1.62345667408525,1.29432314079994
0,1.07030624879362,-0.131408262543234,0.70521797750068,0.217871552362878,1.63476293132504,-1.88678278254904,0.0132160678855459,-4.16819537096892,0.685877252336674,-1.98885106813102,-0.842240163619579,1.54882937954041,5.02475286694066,-3.54527545065263,-0.733629864773952,0.18688495057656,0.406813671163316,3.8022236248018,-1.33992036387469,-3.12166083090258
0,0.257208523306657,-0.770986340600252,-2.75558469054566,-1.74810468641766,-1.01497288575976,3.85244106635412,-1.157663358074,1.12040416821496,1.78083644814227,3.0435745801509,-3.57820229568943,3.35195336216735,-1.68720737715221,0.378624221774102,0.417093074981692,-4.68147034402664,-3.81731513123521,-2.2557219871029,7.18253604916146,-0.379781036736958
0,1.24274337891396,-1.61135882545515,-0.374910151844128,3.08175961531561,0.781626461576425,-0.134742856261016,0.15451500351956,0.0767128286592399,3.95236908498044,0.628312744776727,-0.0589116623201812,-5.29822262243299,-4.02821025528961,-2.85837518108228,-0.0825398926618627,-1.81242731140559,-4.25114367079323,-2.61622985417067,-0.691886349491326,1.23797700877917
1,1.17111130700074,-1.05542380543503,-0.858719199109382,1.17432652799912,-1.44697179776474,-1.69747106236632,-0.996849422346531,1.30692412732104,-1.97798814278454,-0.838047104115287,0.143663773460694,0.0156429497983186,2.28630961569375,-0.512259426564092,0.234353887617025,0.841134121881559,-3.3161117630953,-3.05417085528835,0.819961816963048,-1.68824654844026
0,0.671829678053454,0.686419208844268,-2.48537404994501,-0.300760922210706,-1.33124923343259,1.55501625164509,2.29932669901031,0.254271302189475,1.64675836786473,1.16158733748449,0.38837854608882,-0.810112229851663,-2.97737353089353,-1.10473078432418,-2.66739127801807,5.37173308470998,-0.853673117254948,2.83709924438444,2.36481218033715,-1.15002472803608
1,0.838337850905901,-2.7671275897666,1.85805693236858,0.450207472248157,-0.431914654473401,-1.13915435777296,1.00213098680928,-1.3762310231245,0.252208870757498,-1.59400602035524,-0.332221267070799,-1.77690356407741,1.47989903914036,2.2743328444426,-0.578551084725975,0.751549983957818,-5.45432754862463,-3.13533679780621,2.29199942805915,1.89553434751235
1,1.19525412807684,-1.01562653809003,0.170350534942183,0.712004692842149,0.771353698373352,-0.755254280536893,-0.664035839137487,-2.89072920620243,-0.830282976091329,-1.30723488782665,1.53303250382463,0.908943508372769,-0.855381972253896,0.275262042648426,-2.00800201209794,0.92405538885384,-3.50209179110627,0.189686927905522,-1.76939016635997,0.58319236724465
0,-0.761910801846494,0.726155714526475,1.50915149841244,-2.0543990295981,0.801358791181039,-0.685021134728889,0.418160668849171,1.74248144429682,0.0431956089662263,-0.439209567725877,1.30217401271353,1.10772993677397,-2.34431443064349,-2.82509749236858,1.92420436454696,1.1739372669179,0.874479526285128,0.5874911507281,0.233385737738888,-1.37911938512543
1,-0.205369800841733,0.246623232991989,0.295835255526875,0.875535397498359,2.93933178130108,-2.75602014922841,-0.365218462498202,4.20965033555064,-0.903924464968238,-1.33199380925202,-0.406174125168686,1.4745124268423,2.13498433194841,-0.392013078255932,1.27975350411756,0.14579767625359,-1.91768926207908,-1.78215281767581,4.08794907399813,0.899039828314655
0,0.355791328672449,2.37447269122989,-0.468354459055535,0.18976030608448,0.707509803182929,-1.43959308390787,0.514265376077216,2.91956484763467,4.50426607699999,-0.451619209334309,2.10555560044538,2.28890932700148,-3.36571038452125,-1.0050763027363,-0.97198124631033,0.178861530707002,2.71103827988113,-3.02200685362396,-2.75383415830481,-2.43800003925042
0,1.35091185175441,0.95189564478879,0.711287806853309,2.41083270143343,-0.895282281062349,-0.763931936420305,-1.15467215811605,-1.26102255157483,4.02684859103424,0.367110331750181,-3.1176770539116,0.832034832718781,0.467117883021918,-0.921968540549694,-1.8803690209009,0.546251688685643,1.41946829115306,1.61966146507578,1.65537403779145,-1.41166523630518
0,-0.659831688003178,0.25552540406162,1.08272586695225,1.30146786442043,-1.24996801708656,2.26606605816441,2.84159814738198,-1.6038896247013,-2.16004592954531,0.86240337660097,-0.675716226629751,0.307942819339749,0.036441538675573,-1.50288561246752,-1.64058575943355,-1.5674202743772,2.00050553711239,-2.40066084890524,-1.84158077456078,-1.31800900282491
1,0.0276918344126405,-0.00639235542020688,-0.685426859150277,-0.0442519614975196,-0.411550553520456,-0.627835016725873,-1.37189502170791,1.81267064649205,0.347801799394876,0.0369229469086213,1.38819357616915,-0.594661360758873,-2.18609896664859,3.55023203392325,1.36950761534293,2.90337790223413,-2.3185984757151,-1.17470823010699,0.524411449637096,0.457578634679756
0,-1.17181313906152,-0.736395822218637,0.165306365715948,0.439201451377332,2.22382712526873,-1.29990056770818,1.51110194310848,-0.273645800610068,-0.309161134171077,0.275075221312635,-3.16891836689676,-1.94283201099744,-2.71471044158484,2.26145215684473,-3.04846654695285,-5.25870328592331,-2.06505171825248,-0.556730062135008,0.446611705077638,-0.540548904156785
0,-0.11845565721822,-0.105283065800526,0.0808411797513906,-1.47170268999918,0.354228151977273,0.236142638644741,-0.102739882226142,-2.62894714334796,1.4632064323681,0.747779500731208,-2.59452471036032,-0.372421619088687,0.808971250122177,-3.01990550004666,0.289362897550598,2.02344099521477,2.87125694940193,2.27764835119482,-0.649918792707786,-4.58172042102399
0,-0.0993998197261475,1.02350504418987,-1.06616513844641,1.89525610939075,-0.375789543335511,1.44865885298917,-0.18984099946017,-0.305835560196422,-0.210145441499509,0.104128173870094,0.120711713409745,-1.26648081087038,-3.48728934441233,-2.39934118627174,1.25736263546982,-2.99803338103025,1.38384217385842,-1.28946819219656,3.20417527401114,3.79381723419863
1,0.676738207760228,-0.849172753911425,-0.537123705305933,1.29153392411186,-1.7200718057477,0.19557376081413,-0.00162339804291384,-2.27470448985552,-3.00979046487739,1.09325597336005,2.98044596848469,0.433998157270067,1.83684597772954,-1.28418688435681,2.49503097355906,4.71502917270543,-0.584954810523938,1.69706905187984,-3.30391633577944,1.73617593070646
0,1.10007660852214,-0.099065507987284,0.0589293219462344,-0.0636525705744553,-2.17767889663823,-0.735584941348955,2.84622200987183,-3.41875824198904,0.760886979430152,-1.72065795092375,0.460904779646919,-1.02678606484329,0.235548942437473,-0.141707578226731,-0.627173359635765,-0.140176119348101,-1.73624305982757,-4.93946989111535,3.08077584508906,-2.07671673676184
1,0.790919234063046,0.672055630225466,1.28888600468587,0.316052258748727,0.689688725155568,2.35377099212677,-0.0521697043410832,-3.06082686993393,-2.36646697093547,-2.7250221255549,2.84134692803912,-0.746979483430381,1.53373102495289,-1.77152496666844,-5.59236538149386,-3.33097053468796,-1.10974294521732,3.79324443471098,-0.998203773354798,2.23660481344443
1,-0.481035195392124,1.00375248773337,0.0502159135391696,1.38312157531802,-3.33485411445155,-0.643233176907883,2.4541105023005,-2.18765101268663,1.49976789204297,-1.55197489058578,1.28567962926482,0.0315439370749178,-3.02701417878583,0.321364950348712,2.72332358237399,5.59426008912678,-0.634255482900377,-2.91895174723521,3.5773596202016,-0.173737175636763
0,-0.87685479893224,0.221360181523001,-1.10292277923868,-0.49331706619544,0.56633183756144,-0.0412589542126531,0.150037160179868,-1.30903064174365,-0.122845602801426,-1.98927476340073,-2.33223138234536,0.395550917918161,2.94682514215523,0.0471255032979307,1.14226406854262,1.47006960232073,1.64839777916188,-2.6508571866253,2.32345519936776,-4.99832668339549
0,0.214775342436733,0.74853013500647,-1.04107730206011,0.512350278900164,-0.873620642534784,2.05306857294405,1.70450807014309,3.53076153638401,0.679465772368144,-1.59568420592596,-2.69578518959577,2.84200716428244,-1.80427513792317,-0.333706881210247,1.2626488375261,-1.69000526042252,-2.70296377644472,0.747231738677343,-1.5576740658523,-2.13275072579897
0,0.664244519775957,-0.112038619314896,-1.37341186313562,-1.23770457601747,-0.61082708523122,0.329488058881058,0.661176605333813,1.4453376660706,-0.198308785459413,1.04762297243633,-2.47076983483388,-0.496528031791078,-0.156248254421223,0.303685428949987,-0.331691931476335,-3.397411088064,0.933125408976231,-2.6136124326814,-0.376381566746204,-1.09229735371493
0,-0.514326010003304,0.211979894619968,-0.674581175228884,-0.117907983451271,1.50779718479242,0.27289297007854,1.22945795922332,-3.38004960569837,1.13679800558649,-2.654441722624,-3.07368971017203,0.16997406372408,-0.318485146067993,-0.238143680597589,-0.56086210995992,0.485946960150782,-5.25477031326249,0.620337587139231,-0.985323041559814,0.0642601297194423
0,-0.603982968549306,-2.42712014554589,1.72003743088506,-1.10556585401236,-1.36275138537582,-0.111070596320562,-2.36817382323243,2.09962119851287,-0.620735594436216,2.55878444118399,-1.12264386876821,-3.86432882634086,-1.85499589593207,-0.622047730011571,2.75209156867846,-1.13715862930914,0.150675855035001,-0.801394327158689,2.90991701542083,0.00977234984189354
0,0.646770045963077,0.212653103895939,0.0495619804566289,-0.846197751124109,-0.607956194885033,-0.552000879401011,-2.39161441568126,2.40202708911645,0.714299322295275,3.49013802319594,-1.46789570976762,1.176785197243,-0.0658177107513685,1.41547095645407,-0.00679017906053424,-0.286720588584125,-0.91345741700103,1.30451275486379,-6.99656197986783,0.682727121844306
0,0.0783473930077452,1.78938502673166,0.701495269645529,1.74620149273861,-1.20650205408084,0.446270074276069,-1.11239750648275,1.60914509841996,-0.22818897359979,1.07398713359102,-0.601916831985319,-0.489439328835747,3.10684678039552,-1.09257950795602,-0.623199570786348,-2.60025434799202,6.70207765692554,0.678462205116009,5.2513218134464,-3.99653667510047
0,-0.644664545517352,-0.851909404120211,-1.09060071042944,-0.675313183088326,0.570805547938447,-1.02257565254514,-0.96459334426403,-2.14399783548256,-0.0153958486494968,-0.39145354952826,-2.09188501383129,1.80912515259703,-0.812218738358184,0.919860263618133,-0.491338865621762,0.357362026174435,-4.3506868599768,-2.53709952080029,-2.94455407954395,-2.65618642779247
0,1.66335796285126,-0.00206216993253547,-0.902784652247484,0.145679195894928,1.07199955340469,-0.571418241615125,0.886639274364416,0.447163045834169,2.76363248964441,-1.33744144494397,2.03142880932179,-1.3558643828145,-3.91690750354765,-1.61469166956141,-1.20309212989467,-7.44691882514433,0.662824122781807,-3.27860315268991,-3.3417116262371,1.71088454504194
0,-0.895418472793744,-0.742452057952165,-0.187060169290363,-0.519310400048073,-0.615499895487784,1.3088900734737,1.23172593886304,1.29701323115645,-1.88633823459878,3.52015462130639,-3.79356736459634,2.15546135881885,-2.42321507603467,1.43577320282125,2.82468499715947,-1.01996205114818,-0.65689113195351,-0.4218396364301,-1.23112623736483,-1.75527573332216
1,-0.839435468965077,1.25645415832004,0.279523864166493,1.06670443980925,-2.6815801547495,-0.058532715178642,-1.28528089280225,-1.56887160137117,1.54621452237151,1.33423099080746,1.74277899907171,3.31316222585047,-0.117763100290914,-1.62598570390879,1.74850915431801,-1.32341535142176,-0.804263658014856,-0.84132939859352,-0.4024029512984,1.81450686907846
0,-0.431872742215812,-3.01707084149793,-1.23504426154276,-0.803872341817122,0.1749351774417,-0.841584044022477,2.63317322492888,0.558510161881941,-3.41089804855273,-1.7269468337638,-0.645656174139019,-1.53200375286703,0.0503639418492952,0.0682878821828456,-3.45382411625353,2.58574921726762,-4.13108278808088,0.490322824532467,-3.51589280605811,-2.47497002927499
1,-0.594401165573004,1.44255602240587,-0.0694017577627544,-0.200550774348423,1.08812502832278,-0.588183234714709,-1.59653357367211,0.887589007195909,-0.519295029101356,2.44847716710891,-1.03935243386383,-4.41081716527637,-0.307203146144905,2.21018014762059,1.03744458335169,-2.93718846095286,-3.3151788405357,2.90178646943441,3.76465915382905,0.113124503251457
0,-0.653175119574429,-0.206660052445279,-1.10260009886791,-0.0362456121649471,-0.453829543246435,1.68970690053738,0.294223101610277,-1.48407663314603,3.93639094181077,-1.1995703157281,-2.83942906595846,2.87504621974855,-0.660309914536604,3.18346422159189,-2.21906843082868,1.88849267667817,1.75630584779532,2.45684300065557,-1.12008007614656,-8.40015457567128
0,0.585766061304002,1.45794068502549,-0.30281098103051,0.0779925370555303,-1.0946962163508,2.21611544013494,1.36853049704527,-0.284060732241676,2.32780672273622,-1.73217884311682,-4.47442455541055,-0.203552531212395,1.35606556090383,0.29030834972593,-0.700209584307227,0.20936210609695,0.90584083066594,0.163724199104341,3.01516904501956,1.62099894788094
1,0.89388132998432,-0.605706978150614,-0.708955024290093,-0.403926845373774,1.38541634017323,-2.27705669351839,-0.843253860312472,-0.0450749882534925,-2.4635152761133,1.88504815711854,3.80545886483893,-1.68012629212739,-3.78398470513576,-2.63227435271071,1.75330128430829,0.511447994030932,-1.17227656293653,-1.00180020403938,8.1830984018591,-0.0889773380311377
0,1.484416795429,-0.775588600278553,-2.47005457789278,0.43606796877866,-1.43312053292279,-2.50346537559988,0.0536515470670734,0.639573690308853,-3.50599617076089,2.38492253623884,-0.0960393596323565,-1.59225756771055,0.514503913460809,-3.67405666588332,1.17372785978234,-3.47599630995567,1.65262661352099,1.94903631918466,7.89387026016827,-0.844422403783798
0,0.637779793504436,-0.556830421995472,-0.144921223771515,-1.34352431192659,-0.983290213431496,0.24794726211175,-0.158948133282631,0.528185292028976,0.984186008849759,-0.197611043530659,-0.425873176560936,-1.42639993288257,-2.5878912724164,-2.73571320260026,-0.287447287545374,-3.9416405485741,1.74913848451865,0.716628103158159,1.71529890690413,1.20608682919613
1,2.20281143740935,1.37851452133043,2.0607957944535,-0.926545591190603,0.939951192679394,-2.82803587849951,-0.751323222456356,1.80018083913765,1.81212498546263,-1.12620346288707,1.84309034934294,0.554921901201065,0.906030414178193,-2.65297315288424,-0.257296824679821,2.54526693246698,-1.92725037508161,1.83295886924838,-0.540938195466089,5.62951108300093
1,0.561648976721231,1.16495979600257,0.00857259625774952,-2.11219281069932,-2.62575884650337,-0.84766049406188,2.85657275777081,2.38971438057222,-1.55179248543821,-1.18417300568015,2.97098752371377,3.21228168574346,0.532733023166099,1.11466308643687,-5.57868608447887,-1.25724160590232,-2.10704350009967,-5.22105420663824,10.8688932068356,0.579181462198106
0,0.294854594370395,0.798346201427839,-1.48320379238241,-1.40695119411373,-0.877879531454013,0.586564557940521,0.602835715799012,0.0720796732343994,-1.74739828646344,-3.01377277113535,-1.2261626940565,1.55284412243483,2.46188606703306,-0.549979361312751,-1.06169021947952,2.05027896178616,-6.53929956233003,-1.30988701736641,-1.33441875312484,-4.5685379944069
1,0.993589726731076,1.48564239810219,-0.708859244521402,-2.42805652869315,2.08917299882326,0.741998645248534,-0.613537099585398,0.526632365602461,-1.60496308619294,0.43152031889923,2.46190838672507,1.30748402789262,-2.0324662711098,1.91119459080907,-3.5490119803501,1.51197345270719,-0.594416113002449,4.60710736028748,-4.7836908944093,0.0441025973123971
0,0.366125884262204,0.769434396698968,-0.828853805359153,-0.250910620970751,1.12419724036188,1.25137052889055,0.0347847251562377,0.280446743814962,-1.01076367673344,0.892748202685873,-4.05974968649907,1.44482910377468,2.63349505197371,-4.11794820160676,-1.38768670129212,0.332757680148182,1.58689621209655,-2.25006317829978,2.78729546339262,-3.83892254922102
0,-0.662827846731049,0.438240504678928,1.61448797790983,-2.16093472596036,0.476469202593822,0.737466298944726,-0.110403811549204,-0.582009063086368,-2.16904330678518,0.453518356672721,-0.617091723796876,-1.46170456470236,-0.508230451505042,-2.6425011237775,0.240090637648286,0.625264593390686,-0.0308970042107989,1.4793626670785,1.50898624284792,1.29975144830694
